#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FRIX00006661;29-07-2025;;FRIX00006661;FR;SGI1D;Euronext G ING 240425 D 1 10;XPAR;;19.841;'20.089;'20.08891064;'nan;;;;FRIX00004575;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.1;1;365;0;
FRIX00006638;29-07-2025;;FRIX00006638;FR;SGC3D;Euronext G Carrefour 280524 D 0 87;XPAR;;12.798;'12.76;'12.76038943;'nan;;;;FRIX00004518;;;;;;ECB;TR4 Dividend Return;Indices;Points;.87;1;365;0;
FRIX00006166;29-07-2025;;FRIX00006166;FR;SGT3D;Euronext G TotalEnergies 260325 GR Decrement 3.06;XPAR;;52.167;'52.288;'52.28828826;'nan;;;;FRIX00004120;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.06;1;365;0;
FRIX00006158;29-07-2025;;FRIX00006158;FR;SGS5D;Euronext G Stellantis 230424 GR D0.68;XPAR;;8.386;'8.391;'8.39051875;'nan;;;;FRIX00004484;;;;;;ECB;TR4 Dividend Return;Indices;Points;.68;1;365;0;
FRIX00005978;29-07-2025;;FRIX00005978;FR;SGEND;Euronext G ENI IM 030425 Decrement 0.96;XPAR;;14.686;'14.743;'14.7429899;'nan;;;;FRIX00004427;;;;;;ECB;TR4 Dividend Return;Indices;Points;.96;1;365;0;
FRIX00005804;29-07-2025;;FRIX00005804;FR;SGPRD;Euronext G Pernod Ricard SA 261124 Decrement 4.70;XPAR;;95.760;'93.685;'93.68462951;'nan;;;;FRIX00005796;;;;;;ECB;TR4 Dividend Return;Indices;Points;4.7;1;365;0;
FRIX00005796;29-07-2025;;FRIX00005796;FR;SPRGR;Euronext Pernod Ricard SA GR;XPAR;;98.938;'96.807;'96.80684971;'nan;;;;FRIX00005788;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00005788;29-07-2025;;FRIX00005788;FR;SPRPR;Euronext Pernod Ricard SA PR;XPAR;100;96.560;'94.48;'94.48;'9448;1;EUR;1;;FRIX00005796;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00005671;29-07-2025;;FRIX00005671;FR;SGC2D;Euronext G CA 280524 GR Decrement 0.79;XPAR;;12.890;'12.852;'12.85247242;'nan;;;;FRIX00004518;;;;;;ECB;TR4 Dividend Return;Indices;Points;.79;1;365;0;
FRIX00005473;29-07-2025;;FRIX00005473;FR;SEID2;Euronext ENI Decrement Serie 2;XPAR;;14.813;'14.871;'14.87053615;'nan;;;;FRIX00004427;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00005432;29-07-2025;;FRIX00005432;FR;SGMD4;Euronext G Mercedes Benz Group 150125 D4;XPAR;;56.037;'55.504;'55.50412798;'nan;;;;FRIX00005416;;;;;;ECB;TR4 Dividend Return;Indices;Points;4;1;365;0;
FRIX00005416;29-07-2025;;FRIX00005416;FR;SMBGG;Euronext Mercedes Benz Group GR;XPAR;;58.250;'57.708;'57.7077983;'nan;;;;FRIX00005408;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00005408;29-07-2025;;FRIX00005408;FR;SMBGP;Euronext Mercedes Benz Group PR;XPAR;100;53.710;'53.21;'53.21;'5321;1;EUR;1;;FRIX00005416;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004930;29-07-2025;;FRIX00004930;FR;SGO4D;Euronext G Orange 060624 D 0.72;XPAR;;12.758;'13.02;'13.02033473;'nan;;;;FRIX00004153;;;;;;ECB;TR4 Dividend Return;Indices;Points;.72;1;365;0;
FRIX00004922;29-07-2025;;FRIX00004922;FR;SGB6D;Euronext G BNP 230524 Decrement 4.60;XPAR;;75.512;'76.573;'76.57250723;'nan;;;;FRIX00004245;;;;;;ECB;TR4 Dividend Return;Indices;Points;4.6;1;365;0;
FRIX00004799;29-07-2025;;FRIX00004799;FR;SRED1;Euronext Renault Decrement Serie 1;XPAR;;0.308;'.308;'.30750276;'nan;;;;FRIX00004781;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004781;29-07-2025;;FRIX00004781;FR;SREG;Euronext Renault GR;XPAR;;35.562;'35.834;'35.83380492;'nan;;;;FRIX00004773;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004773;29-07-2025;;FRIX00004773;FR;SREP;Euronext Renault PR;XPAR;100;33.960;'34.22;'34.22;'3422;1;EUR;1;;FRIX00004781;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004765;29-07-2025;;FRIX00004765;FR;SSCD1;Euronext Scor Decrement Serie 1;XPAR;;31.234;'31.231;'31.23121102;'nan;;;;FRIX00004757;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004757;29-07-2025;;FRIX00004757;FR;SSCG;Euronext Scor GR;XPAR;;32.065;'32.065;'32.06526873;'nan;;;;FRIX00004740;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004740;29-07-2025;;FRIX00004740;FR;SSCP;Euronext Scor PR;XPAR;100;30.02;'30.02;'30.02;'3002;1;EUR;1;;FRIX00004757;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004732;29-07-2025;;FRIX00004732;FR;SVED1;Euronext Veolia Environnement Decrement Serie 1;XPAR;;904.277;'908.137;'908.13745095;'nan;;;;FRIX00004724;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004724;29-07-2025;;FRIX00004724;FR;SVEG1;Euronext Veolia Environnement GR;XPAR;;31.833;'31.969;'31.96922264;'nan;;;;FRIX00004716;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004716;29-07-2025;;FRIX00004716;FR;SVEP1;Euronext Veolia Environnement PR;XPAR;100;30.430;'30.56;'30.56;'3056;1;EUR;1;;FRIX00004724;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004708;29-07-2025;;FRIX00004708;FR;SMID1;Euronext Michelin Decrement Serie 1;XPAR;;31.972;'32.092;'32.09167231;'nan;;;;FRIX00004690;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004690;29-07-2025;;FRIX00004690;FR;SMIG;Euronext Michelin GR;XPAR;;32.670;'32.795;'32.79490617;'nan;;;;FRIX00004682;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004682;29-07-2025;;FRIX00004682;FR;SMIP;Euronext Michelin PR;XPAR;100;31.380;'31.5;'31.5;'3150;1;EUR;1;;FRIX00004690;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004674;29-07-2025;;FRIX00004674;FR;SSOD1;Euronext Saint Gobain Decrement Serie 1;XPAR;;102.071;'102.677;'102.67739072;'nan;;;;FRIX00004666;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004666;29-07-2025;;FRIX00004666;FR;SSOG;Euronext Saint Gobain GR;XPAR;;102.831;'103.444;'103.44435485;'nan;;;;FRIX00004658;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004658;29-07-2025;;FRIX00004658;FR;SSOP;Euronext Saint Gobain PR;XPAR;100;100.600;'101.2;'101.2;'10120;1;EUR;1;;FRIX00004666;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004641;29-07-2025;;FRIX00004641;FR;SURD1;Euronext Unibail Rodamco Westfield Decrement Serie;XPAR;;86.138;'86.655;'86.65484346;'nan;;;;FRIX00004633;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004633;29-07-2025;;FRIX00004633;FR;SURG;Euronext Unibail Rodamco Westfield GR;XPAR;;86.907;'87.431;'87.4305769;'nan;;;;FRIX00004625;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004625;29-07-2025;;FRIX00004625;FR;SURP;Euronext Unibail Rodamco Westfield PR;XPAR;100;82.920;'83.42;'83.42;'8342;1;EUR;1;;FRIX00004633;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004617;29-07-2025;;FRIX00004617;FR;SKLD1;Euronext Klepierre Decrement Serie 1;XPAR;;34.510;'34.507;'34.50715816;'nan;;;;FRIX00004609;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004609;29-07-2025;;FRIX00004609;FR;SKLG;Euronext Klepierre GR;XPAR;;35.303;'35.303;'35.3027972;'nan;;;;FRIX00004591;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004591;29-07-2025;;FRIX00004591;FR;SKLP;Euronext Klepierre PR;XPAR;100;33.300;'33.3;'33.3;'3330;1;EUR;1;;FRIX00004609;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004583;29-07-2025;;FRIX00004583;FR;SIND1;Euronext ING Groep Decrement Serie 1;XPAR;;20.388;'20.644;'20.64356904;'nan;;;;FRIX00004575;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004575;29-07-2025;;FRIX00004575;FR;SING;Euronext ING Groep GR;XPAR;;21.233;'21.502;'21.50156329;'nan;;;;FRIX00004567;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004567;29-07-2025;;FRIX00004567;FR;SINP;Euronext ING Groep PR;XPAR;98.9488117001828;20.364;'20.622;'20.62177367;'2040.5;1;EUR;1;;FRIX00004575;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004559;29-07-2025;;FRIX00004559;FR;SKED1;Euronext Kering Decrement Serie 1;XPAR;;222.066;'218.515;'218.51507813;'nan;;;;FRIX00004542;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004542;29-07-2025;;FRIX00004542;FR;SKEG;Euronext Kering GR;XPAR;;222.806;'219.245;'219.24531582;'nan;;;;FRIX00004534;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004534;29-07-2025;;FRIX00004534;FR;SKEP;Euronext Kering PR;XPAR;100;215.900;'212.45;'212.45;'21245;1;EUR;1;;FRIX00004542;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004526;29-07-2025;;FRIX00004526;FR;SCRD1;Euronext Carrefour Decrement Serie 1;XPAR;;13.092;'13.054;'13.05364367;'nan;;;;FRIX00004518;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004518;29-07-2025;;FRIX00004518;FR;SCRG;Euronext Carrefour GR;XPAR;;13.800;'13.762;'13.7617924;'nan;;;;FRIX00004500;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004500;29-07-2025;;FRIX00004500;FR;SCRP;Euronext Carrefour PR;XPAR;98.3836964160225;12.898;'12.863;'12.86290357;'1265.5;1;EUR;1;;FRIX00004518;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004492;29-07-2025;;FRIX00004492;FR;SSTD1;Euronext Stellantis Decrement Serie 1;XPAR;;8.423;'8.426;'8.42643215;'nan;;;;FRIX00004484;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004484;29-07-2025;;FRIX00004484;FR;SSTG;Euronext Stellantis GR;XPAR;;9.010;'9.016;'9.01623324;'nan;;;;FRIX00004476;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004476;29-07-2025;;FRIX00004476;FR;SSTP;Euronext Stellantis PR;XPAR;100;8.280;'8.286;'8.286;'828.6;1;EUR;1;;FRIX00004484;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004468;29-07-2025;;FRIX00004468;FR;SAMD1;Euronext G Arcelor 030524 Dec 1 80;XPAR;;26.270;'25.936;'25.93583536;'nan;;;;FRIX00004450;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0;
FRIX00004450;29-07-2025;;FRIX00004450;FR;SAMG;Euronext ArcelorMittal GR;XPAR;;28.964;'28.601;'28.60098365;'nan;;;;FRIX00004443;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004443;29-07-2025;;FRIX00004443;FR;SAMP;Euronext ArcelorMittal PR;XPAR;100;28.710;'28.35;'28.35;'2835;1;EUR;1;;FRIX00004450;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004435;29-07-2025;;FRIX00004435;FR;SEID1;Euronext ENI Decrement Serie 1;XPAR;;14.784;'14.841;'14.8412297;'nan;;;;FRIX00004427;;;;;;ECB;TR4 Dividend Return;Indices;Points;.96;1;365;0;
FRIX00004427;29-07-2025;;FRIX00004427;FR;SEIG;Euronext ENI GR;XPAR;;15.295;'15.357;'15.35729153;'nan;;;;FRIX00004419;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004419;29-07-2025;;FRIX00004419;FR;SEIP;Euronext ENI PR;XPAR;100;14.746;'14.806;'14.806;'1480.6;1;EUR;1;;FRIX00004427;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004401;29-07-2025;;FRIX00004401;FR;SSFD1;Euronext Safran Decrement Serie 1;XPAR;;278.084;'284.03;'284.03002968;'nan;;;;FRIX00004393;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004393;29-07-2025;;FRIX00004393;FR;SSFG;Euronext Safran GR;XPAR;;278.886;'284.852;'284.85173611;'nan;;;;FRIX00004385;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004385;29-07-2025;;FRIX00004385;FR;SSFP;Euronext Safran PR;XPAR;100;275.800;'281.7;'281.7;'28170;1;EUR;1;;FRIX00004393;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004377;29-07-2025;;FRIX00004377;FR;SSHD1;Euronext Shell Decrement Serie 1;XPAR;;31.075;'31.297;'31.29748326;'nan;;;;FRIX00004369;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004369;29-07-2025;;FRIX00004369;FR;SSHG;Euronext Shell GR;XPAR;;31.772;'32.002;'32.00165203;'nan;;;;FRIX00004351;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004351;29-07-2025;;FRIX00004351;FR;SSHP;Euronext Shell PR;XPAR;100;31.110;'31.335;'31.335;'3133.5;1;EUR;1;;FRIX00004369;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004344;29-07-2025;;FRIX00004344;FR;SCAD1;Euronext Credit Agricole Decrement Serie 1;XPAR;;16.498;'16.521;'16.52116966;'nan;;;;FRIX00004336;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004336;29-07-2025;;FRIX00004336;FR;SCAG;Euronext Credit Agricole GR;XPAR;;17.281;'17.308;'17.30792282;'nan;;;;FRIX00004328;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004328;29-07-2025;;FRIX00004328;FR;SCAP;Euronext Credit Agricole PR;XPAR;100;16.190;'16.215;'16.215;'1621.5;1;EUR;1;;FRIX00004336;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004310;29-07-2025;;FRIX00004310;FR;SSAD1;Euronext Sanofi Decrement Serie 1;XPAR;;88.528;'88.888;'88.88796275;'nan;;;;FRIX00004302;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004302;29-07-2025;;FRIX00004302;FR;SSAG;Euronext Sanofi GR;XPAR;;89.177;'89.542;'89.54247311;'nan;;;;FRIX00004294;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004294;29-07-2025;;FRIX00004294;FR;SSAP;Euronext Sanofi PR;XPAR;100;85.500;'85.85;'85.85;'8585;1;EUR;1;;FRIX00004302;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004286;29-07-2025;;FRIX00004286;FR;SSGD1;Euronext Societe Generale Decrement Serie 1;XPAR;;50.985;'51.825;'51.82506484;'nan;;;;FRIX00004278;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004278;29-07-2025;;FRIX00004278;FR;SSGG;Euronext Societe Generale GR;XPAR;;51.956;'52.815;'52.81506461;'nan;;;;FRIX00004260;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004260;29-07-2025;;FRIX00004260;FR;SSGP;Euronext Societe Generale PR;XPAR;100;50.820;'51.66;'51.66;'5166;1;EUR;1;;FRIX00004278;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004252;29-07-2025;;FRIX00004252;FR;SBND1;Euronext BNP Paribas Decrement Serie 1;XPAR;;81.368;'82.522;'82.52178336;'nan;;;;FRIX00004245;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004245;29-07-2025;;FRIX00004245;FR;SBNG;Euronext BNP Paribas GR;XPAR;;82.184;'83.353;'83.3525755;'nan;;;;FRIX00004237;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004237;29-07-2025;;FRIX00004237;FR;SBNP;Euronext BNP Paribas PR;XPAR;100;77.380;'78.48;'78.48;'7848;1;EUR;1;;FRIX00004245;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004229;29-07-2025;;FRIX00004229;FR;SAXD1;Euronext AXA Decrement Serie 1;XPAR;;43.552;'43.869;'43.86910342;'nan;;;;FRIX00004211;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004211;29-07-2025;;FRIX00004211;FR;SAXG;Euronext AXA GR;XPAR;;44.353;'44.68;'44.67952348;'nan;;;;FRIX00004203;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004203;29-07-2025;;FRIX00004203;FR;SAXP;Euronext AXA PR;XPAR;100;42.150;'42.46;'42.46;'4246;1;EUR;1;;FRIX00004211;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004195;29-07-2025;;FRIX00004195;FR;SBOD1;Euronext Bouygues Decrement Serie 1;XPAR;;39.416;'40.249;'40.2490186;'nan;;;;FRIX00004187;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004187;29-07-2025;;FRIX00004187;FR;SBOG;Euronext Bouygues GR;XPAR;;40.224;'41.077;'41.07675498;'nan;;;;FRIX00004179;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004179;29-07-2025;;FRIX00004179;FR;SBOP;Euronext Bouygues PR;XPAR;100;38.200;'39.01;'39.01;'3901;1;EUR;1;;FRIX00004187;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004161;29-07-2025;;FRIX00004161;FR;SORD1;Euronext Orange Decrement Serie 1;XPAR;;13.113;'13.381;'13.38121343;'nan;;;;FRIX00004153;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004153;29-07-2025;;FRIX00004153;FR;SORG;Euronext Orange GR;XPAR;;13.925;'14.213;'14.21292342;'nan;;;;FRIX00004146;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004146;29-07-2025;;FRIX00004146;FR;SORP;Euronext Orange PR;XPAR;100;13.045;'13.315;'13.315;'1331.5;1;EUR;1;;FRIX00004153;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004138;29-07-2025;;FRIX00004138;FR;SGT2D;Euronext G TE 191222 GR Decrement 3.30;XPAR;;52.055;'52.175;'52.17476646;'nan;;;;FRIX00004120;;;;;;ECB;TR4 Dividend Return;Indices;Points;3.3;1;365;0;
FRIX00004120;29-07-2025;;FRIX00004120;FR;STEG;Euronext TotalEnergies GR;XPAR;;54.700;'54.835;'54.83546381;'nan;;;;FRIX00004112;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004112;29-07-2025;;FRIX00004112;FR;STEP;Euronext TotalEnergies PR;XPAR;100;52.400;'52.53;'52.53;'5253;1;EUR;1;;FRIX00004120;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004096;29-07-2025;;FRIX00004096;FR;SEND1;Euronext Engie Decrement Serie 1;XPAR;;20.423;'20.389;'20.3886317;'nan;;;;FRIX00004088;;;;;;ECB;TR4 Dividend Return;Indices;Points;1;1;365;0;
FRIX00004088;29-07-2025;;FRIX00004088;FR;SENG;Euronext Engie GR;XPAR;;21.265;'21.232;'21.23218651;'nan;;;;FRIX00004070;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00004070;29-07-2025;;FRIX00004070;FR;SENP;Euronext Engie PR;XPAR;100;19.600;'19.57;'19.57;'1957;1;EUR;1;;FRIX00004088;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00004005;29-07-2025;;FRIX00004005;FR;SGS1D;Euronext G Scor 230524 Decrement 1.60;XPAR;;29.540;'29.535;'29.53522423;'nan;;;;FRIX00003999;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.6;1;365;0;
FRIX00003999;29-07-2025;;FRIX00003999;FR;SGS1G;Euronext G Scor 230524 GR 1.60;XPAR;;32.065;'32.065;'32.06526873;'nan;;;;FRIX00003981;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00003981;29-07-2025;;FRIX00003981;FR;SGS1P;Euronext G Scor 230524 PR 1.60;XPAR;100;30.020;'30.02;'30.02;'3002;1;EUR;1;;FRIX00003999;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00003601;29-07-2025;;FRIX00003601;FR;SG03D;Euronext G Orange 060624 D 0.74;XPAR;;12.862;'13.126;'13.12646115;'nan;;;;FRIX00003593;;;;;;ECB;TR4 Dividend Return;Indices;Points;.74;1;365;0;
FRIX00003593;29-07-2025;;FRIX00003593;FR;SG03G;Euronext G Orange 060624 GR 0.74;XPAR;;13.925;'14.213;'14.21292342;'nan;;;;FRIX00003585;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00003585;29-07-2025;;FRIX00003585;FR;SG03P;Euronext G Orange 060624 PR 0.74;XPAR;100;13.045;'13.315;'13.315;'1331.5;1;EUR;1;;FRIX00003593;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00003270;29-07-2025;;FRIX00003270;FR;SGBD1;Euronext G Bouygues 030524 Decrement 1.80;XPAR;;37.527;'38.318;'38.31798115;'nan;;;;FRIX00003262;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0;
FRIX00003262;29-07-2025;;FRIX00003262;FR;SGBG1;Euronext G Bouygues 030524 GR 1.80;XPAR;;40.224;'41.077;'41.07675498;'nan;;;;FRIX00003254;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00003254;29-07-2025;;FRIX00003254;FR;SGBP1;Euronext G Bouygues 030524 PR 1.80;XPAR;100;38.200;'39.01;'39.01;'3901;1;EUR;1;;FRIX00003262;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00003213;29-07-2025;;FRIX00003213;FR;SGRNO;Euronext G Renault 240524 Decrement 1.85;XPAR;;33.819;'34.073;'34.07326804;'nan;;;;FRIX00003205;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.85;1;365;0;
FRIX00003205;29-07-2025;;FRIX00003205;FR;SGRNG;Euronext G Renault 240524 GR 1.85;XPAR;;35.562;'35.834;'35.83380492;'nan;;;;FRIX00003197;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00003197;29-07-2025;;FRIX00003197;FR;SGRNP;Euronext G Renault 240524 PR 1.85;XPAR;100;33.960;'34.22;'34.22;'3422;1;EUR;1;;FRIX00003205;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00003189;29-07-2025;;FRIX00003189;FR;SSS3D;Euronext S Stellantis 280824 Decrement 1.2;XPAR;;8.111;'8.121;'8.12073232;'nan;;;;FRIX00003171;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.2;1;365;0;
FRIX00003171;29-07-2025;;FRIX00003171;FR;SSS3G;Euronext S Stellantis 280824 GR 1.2;XPAR;;9.002;'9.017;'9.01661204;'nan;;;;FRIX00003163;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00003163;29-07-2025;;FRIX00003163;FR;SSS3P;Euronext S Stellantis 280824 PR 1.2;XPAR;100;8.273;'8.286;'8.286;'828.6;1;EUR;1;;FRIX00003171;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00003155;29-07-2025;;FRIX00003155;FR;SGG5D;Euronext G Societe Generale 290524 Decrement 1.25;XPAR;;49.407;'50.22;'50.21979364;'nan;;;;FRIX00003148;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.25;1;365;0;
FRIX00003148;29-07-2025;;FRIX00003148;FR;SGG5G;Euronext G Societe Generale 290524 GR 1.25;XPAR;;51.956;'52.815;'52.81506461;'nan;;;;FRIX00003130;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00003130;29-07-2025;;FRIX00003130;FR;SGG5P;Euronext G Societe Generale 290524 PR 1.25;XPAR;100;50.820;'51.66;'51.66;'5166;1;EUR;1;;FRIX00003148;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00003072;29-07-2025;;FRIX00003072;FR;PX1G5;CAC 40 Gross Return Decrement 5%;XPAR;;1535.87;'1546.78;'1546.7813636;'nan;;;;QS0011131834;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FRIX00003023;29-07-2025;;FRIX00003023;FR;SGS4D;EN G Stellantis 030524 Decrement 1 55;XPAR;;7.606;'7.607;'7.60744855;'nan;;;;FRIX00003015;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.55;1;365;0;
FRIX00003015;29-07-2025;;FRIX00003015;FR;SGS4G;Euronext G Stellantis 030524 GR 1.55;XPAR;;9.010;'9.016;'9.01623323;'nan;;;;FRIX00003007;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00003007;29-07-2025;;FRIX00003007;FR;SGS4P;Euronext G Stellantis 030524 PR 1.55;XPAR;100;8.280;'8.286;'8.286;'828.6;1;EUR;1;;FRIX00003015;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002991;29-07-2025;;FRIX00002991;FR;SGSCR;Euronext G Scor 230524 Decrement 1.80;XPAR;;29.224;'29.219;'29.21896873;'nan;;;;FRIX00002983;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.8;1;365;0;
FRIX00002983;29-07-2025;;FRIX00002983;FR;SGSCG;Euronext G Scor 230524 GR 1.80;XPAR;;32.065;'32.065;'32.06526873;'nan;;;;FRIX00002975;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002975;29-07-2025;;FRIX00002975;FR;SGSC;Euronext G Scor 230524 PR 1.80;XPAR;100;30.020;'30.02;'30.02;'3002;1;EUR;1;;FRIX00002983;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002967;29-07-2025;;FRIX00002967;FR;PFPX1;CAC 40_PR Proforma;XPAR;226033254.226656;7800.07;'7856.54;'7856.54468909;'1775840363051.2183;40;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002868;29-07-2025;;FRIX00002868;FR;SGS3D;Euronext G Stellantis 040523 Decrement 1.34;XPAR;;7.718;'7.72;'7.71987895;'nan;;;;FRIX00002850;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.34;1;365;0;
FRIX00002850;29-07-2025;;FRIX00002850;FR;SGS3G;Euronext G Stellantis 040523 GR 1.34;XPAR;;9.613;'9.62;'9.61978156;'nan;;;;FRIX00002843;;;0;;;ECB;TR1;Indices;;;;;0;
FRIX00002843;29-07-2025;;FRIX00002843;FR;SGS3P;Euronext G Stellantis 040523 PR 1.34;XPAR;100;8.280;'8.286;'8.286;'828.6;1;EUR;1;;FRIX00002850;;;;;ECB;EU Price;Indices;;;;;0;
FRIX00002835;29-07-2025;;FRIX00002835;FR;SGG4D;Euronext G Societe Generale 310523 Decrement 1.30;XPAR;;48.106;'48.898;'48.89775608;'nan;;;;FRIX00002827;;;;;;ECB;TR4 Dividend Return;Indices;Points;1.3;1;365;0;
