#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
IE00BL6TX318;20-06-2025;;IE00BL6TX318;IE;ISEBM;ISEQ Basic Materials;XDUB;268713.173478728;1221.16;1221.16;1221.15616154;328140747.48;2;EUR;1;;IE00BL6TX425;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXJ72;20-06-2025;;IE00BL6TXJ72;IE;ISETG;ISEQ Technology GR;XDUB;;815.05;815.05;815.04667165;;;;;IE00BL6TXH58;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXH58;20-06-2025;;IE00BL6TXH58;IE;ISETE;ISEQ Technology;XDUB;856864.239104853;815.05;815.05;815.04667165;698384346.14;2;EUR;1;;IE00BL6TXJ72;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXD11;20-06-2025;;IE00BL6TXD11;IE;ISING;ISEQ Industrials GR;XDUB;;1542.92;1559.18;1559.17670874;;;;;IE00BL6TXC04;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BL6TXC04;20-06-2025;;IE00BL6TXC04;IE;ISEIN;ISEQ Industrials;XDUB;10254384.7528238;1372.99;1387.46;1387.45879002;14227536261.57;4;EUR;1;;IE00BL6TXD11;;;;;ECB;EU Price;Indices;;;;;0;
IE00BL6TXB96;20-06-2025;;IE00BL6TXB96;IE;ISHCG;ISEQ Health Care GR;XDUB;;1936.32;1936.32;1936.31545062;;;;;IE00BL6TX979;;;0;;;ECB;TR1;Indices;;;;;0;
IE00BINISEGR;20-06-2025;;IE00B050048I;IE;IIRUG;ISEQ 20 GROSS REUT INTERN;XDUB;;2895.32;2894.24;2894.23845623;;;;;IE00B050026I;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WN0;20-06-2025;;FR0014005WN0;FR;MESGP;MIB ESG;XPAR;217725423.674394;1701.87;1714.1;1714.10449367;373204127106.47488327;37;EUR;1;;FR0014005WM2;FR0014005WL4;;;;ECB;EU Price;Indices;;;;;0;
FR0014005WM2;20-06-2025;;FR0014005WM2;FR;MESGG;MIB ESG GR;XPAR;;2962.69;2983.99;2983.99305112;;;;;FR0014005WN0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005WL4;20-06-2025;;FR0014005WL4;FR;MESGN;MIB ESG NR;XPAR;;2591.57;2610.2;2610.19886106;;;;;FR0014005WN0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IN9;20-06-2025;;FR0014005IN9;FR;EZCLN;EN EZ Screened Climate Ambition 35 EW NR;XPAR;;3216.47;3236.73;3236.73414523;;;;;FR0014005IK5;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005IL3;20-06-2025;;FR0014005IL3;FR;EZCLG;EN EZ Screened Climate Ambition 35 EW GR;XPAR;;3658.77;3681.82;3681.82294779;;;;;FR0014005IK5;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005IK5;20-06-2025;;FR0014005IK5;FR;EZCLA;EN EZ Screened Climate Ambition 35 EW;XPAR;993114.571843041;2163.34;2176.97;2176.96886013;2161979497.448;35;EUR;1;;FR0014005IL3;FR0014005IN9;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D93;20-06-2025;;FR0014005D93;FR;FRSOG;Euronext France Social GR;XPAR;;3542.43;3563.13;3563.13189647;;;;;FR0014005D77;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014005D85;20-06-2025;;FR0014005D85;FR;FRSON;Euronext France Social NR;XPAR;;3108.99;3127.16;3127.16485989;;;;;FR0014005D77;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014005D77;20-06-2025;;FR0014005D77;FR;FRSOP;Euronext France Social;XPAR;549027299.675151;2184.00;2196.76;2196.75970151;1206081046956.2954417;50;EUR;1;;FR0014005D93;FR0014005D85;;;;ECB;EU Price;Indices;;;;;0;
FR0014005D69;20-06-2025;;FR0014005D69;FR;FRSOC;Euronext France Social Decrement 3.75%;XPAR;;1982.82;1994.21;1994.2062148;;;;;FR0014005D93;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
FR0014004XR2;20-06-2025;;FR0014004XR2;FR;CLAMP;Euronext EZ Scr Clim Amb 40 EW;XPAR;1011215.73121739;2740.05;2754.39;2754.38671201;2785279173.041;40;EUR;1;;FR0014004XP6;FR0014004XO9;;;;ECB;EU Price;Indices;;;;;0;
FR0014004XQ4;20-06-2025;;FR0014004XQ4;FR;CLAMB;Euronext EZ Scr Clim Amb 40 EW Decr 50;XPAR;;1238.30;1244.64;1244.64364341;;;;;FR0014004XP6;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0014004XP6;20-06-2025;;FR0014004XP6;FR;CLAMG;Euronext EZ Scr Clim Amb 40 EW GR;XPAR;;4556.03;4579.87;4579.8651259;;;;;FR0014004XR2;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004XO9;20-06-2025;;FR0014004XO9;FR;CLAMN;Euronext EZ Scr Clim Amb 40 EW NR;XPAR;;4023.10;4044.15;4044.14954454;;;;;FR0014004XR2;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004HJ2;20-06-2025;;FR0014004HJ2;FR;ESGCG;EN EZ ESG Leaders Select 40 GR;XPAR;;5159.08;5188.56;5188.56395343;;;;;FR0014004HI4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004HI4;20-06-2025;;FR0014004HI4;FR;ESGCP;EN EZ ESG Leaders Select 40;XPAR;890697015.982702;2898.91;2915.47;2915.47429997;2596804259158.5358;40;EUR;1;;FR0014004HJ2;FR0014004HG8;;;;ECB;EU Price;Indices;;;;;0;
FR0014004HH6;20-06-2025;;FR0014004HH6;FR;ESGEC;EN EZ ESG Leaders Select 40 D5%;XPAR;;1966.08;1977.05;1977.04716425;;;;;FR0014004HG8;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014004HG8;20-06-2025;;FR0014004HG8;FR;ESGCN;EN EZ ESG Leaders Select 40 NR;XPAR;;4480.54;4506.15;4506.14820212;;;;;FR0014004HI4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FP3;20-06-2025;;FR0014004FP3;FR;EZSFP;Euronext Eurozone Social Focus;XPAR;966758.380069014;1893.50;1900.49;1900.4879971;1837312697.42;50;EUR;1;;FR0014004FN8;FR0014004FO6;;;;ECB;EU Price;Indices;;;;;0;
FR0014004FO6;20-06-2025;;FR0014004FO6;FR;EZSFN;Euronext Eurozone Social Focus NR;XPAR;;2775.11;2785.35;2785.34685394;;;;;FR0014004FP3;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014004FN8;20-06-2025;;FR0014004FN8;FR;EZSFG;Euronext Eurozone Social Focus GR;XPAR;;3137.31;3148.88;3148.88358424;;;;;FR0014004FP3;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014004FM0;20-06-2025;;FR0014004FM0;FR;EZSFD;Euronext Eurozone Social Focus Decrement 5%;XPAR;;1279.91;1284.46;1284.45776222;;;;;FR0014004FO6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003950;20-06-2025;;FR0014003950;FR;FPABG;Euronext France PAB 50 GR;XPAR;;3437.07;3445.09;3445.09094114;;;;;FR0014003927;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003943;20-06-2025;;FR0014003943;FR;FPABN;Euronext France PAB 50 NR;XPAR;;3037.25;3044.34;3044.34178396;;;;;FR0014003927;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003935;20-06-2025;;FR0014003935;FR;FPAB5;Euronext France PAB 50 Decrement 5%;XPAR;;1401.00;1404.08;1404.08291533;;;;;FR0014003943;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003927;20-06-2025;;FR0014003927;FR;FPABP;Euronext France PAB 50;XPAR;977315.282514166;2178.73;2183.82;2183.81671558;2134277450.35;50;EUR;1;;FR0014003950;FR0014003943;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PX8;20-06-2025;;FR0014003PX8;FR;GOVEZ;EN EZ Diversity & Governance 40 EW D5%;XPAR;;1610.89;1617.88;1617.88079256;;;;;FR0014003PT6;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PV2;20-06-2025;;FR0014003PV2;FR;CPAB5;Euronext Core Europe PAB 50 Decrement 5%;XPAR;;1761.92;1768.76;1768.75985191;;;;;FR0014003PP4;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014003PU4;20-06-2025;;FR0014003PU4;FR;CPABP;Euronext Core Europe PAB 50;XPAR;985990.503228561;2719.16;2730.09;2730.09053675;2691843342.191;50;EUR;1;;FR0014003PN9;FR0014003PP4;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PT6;20-06-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3492.15;3507.77;3507.77368669;;;;;FR0014003PO7;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PS8;20-06-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;3999.75;4017.65;4017.65292326;;;;;FR0014003PO7;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PR0;20-06-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;984013.974804178;2403.53;2414.13;2414.12687812;2375534585.025;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PP4;20-06-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;3819.42;3834.77;3834.77019414;;;;;FR0014003PU4;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PO7;20-06-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1003480.32855287;2288.10;2298.34;2298.34380094;2306342792.493;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices;;;;;0;
FR0014003PN9;20-06-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4269.05;4286.21;4286.2109198;;;;;FR0014003PU4;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PM1;20-06-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3429.01;3444.14;3444.13514642;;;;;FR0014003PR0;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014003PL3;20-06-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;3847.45;3864.42;3864.41599618;;;;;FR0014003PR0;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014003PK5;20-06-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1581.78;1588.54;1588.5415875;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G93;20-06-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1564.98;1573.79;1573.79194022;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0014002G85;20-06-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1690.90;1700.44;1700.43891414;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0014002G77;20-06-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1826.94;1837.27;1837.27382824;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0014002G69;20-06-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2132.73;2144.85;2144.8503688;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.03;1;365;0;
FR0014002G51;20-06-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;1973.92;1985.12;1985.11594049;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0014002B56;20-06-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3392.72;3412.29;3412.28718229;;;;;FR0014002B31;;;;0;;ECB;TR1;Indices;;;;;0;
FR0014002B49;20-06-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;3889.92;3912.36;3912.35622425;;;;;FR0014002B31;;;0;;;ECB;TR1;Indices;;;;;0;
FR0014002B31;20-06-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;611011420.883745;2395.21;2409.03;2409.02827008;1471943786249.0003717;40;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices;;;;;0;
FR0013522570;20-06-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2849.40;2862.24;2862.23778626;;;;;FR0013522554;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013522562;20-06-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2458.12;2469.19;2469.18943004;;;;;FR0013522554;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013522554;20-06-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764693.359677654;1521.28;1528.13;1528.12918881;1168550243.4156;100;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices;;;;;0;
FR0013517802;20-06-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2079.90;2088.04;2088.03774585;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013506789;20-06-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;807.95;811.55;811.54824644;;;;;FR0013506771;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013506771;20-06-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;90762925.3713436;642.44;645.31;645.30753649;58569999775.652;41;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices;;;;;0;
FR0013498763;20-06-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1637.19;1646.26;1646.26178418;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
FR0013498755;20-06-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1751.35;1761.08;1761.07554966;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013493608;20-06-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1782.61;1789.32;1789.32219711;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013479821;20-06-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1035.48;1039.36;1039.3571122;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013479797;20-06-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3262.54;3275.2;3275.20306791;;;;;FR0013479763;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013479789;20-06-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2743.44;2754.09;2754.08746233;;;;;FR0013479763;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013479763;20-06-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;975664.708026453;1760.53;1767.37;1767.36504911;1724355704.62;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices;;;;;0;
FR0013478708;20-06-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2265.67;2278.71;2278.70569608;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
FR0013477056;20-06-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2554.54;2564.66;2564.66362961;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013477049;20-06-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1995.10;2002.92;2002.920856;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013477031;20-06-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5238.85;5260.11;5260.1145224;;;;;FR0013477007;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013477023;20-06-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4547.38;4565.84;4565.83525488;;;;;FR0013477007;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013477007;20-06-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1018891.23647905;2976.33;2988.41;2988.41033805;3044865104.439;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices;;;;;0;
FR0013476983;20-06-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2061.94;2070.08;2070.07964201;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013476975;20-06-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5425.69;5447.85;5447.8509475;;;;;FR0013476959;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013476967;20-06-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4699.91;4719.11;4719.10971669;;;;;FR0013476959;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013476959;20-06-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1043354.01182774;3242.30;3255.55;3255.54527405;3396686222.37;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices;;;;;0;
FR0013468907;20-06-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1530.47;1538.93;1538.93064727;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013468881;20-06-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1873.47;1883.89;1883.89338487;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013468873;20-06-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3349.80;3368.77;3368.76580584;;;;;FR0013468832;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013468865;20-06-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3002.83;3019.84;3019.83669242;;;;;FR0013468832;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013468832;20-06-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;840352974.208796;2138.36;2150.47;2150.46563341;1807150190967.1512289;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices;;;;;0;
FR0013460060;20-06-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1567.74;1574.84;1574.84461396;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457892;20-06-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1321.65;1327.65;1327.64505213;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013457876;20-06-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4152.85;4172.25;4172.24524527;;;;;FR0013457850;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013457868;20-06-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3501.12;3517.47;3517.470815;;;;;FR0013457850;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013457850;20-06-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1009666.06999955;2085.65;2095.39;2095.38530855;2115639449.616;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices;;;;;0;
FR0013448164;20-06-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;888.95;890.43;890.42684011;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013448156;20-06-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2800.94;2805.98;2805.98215773;;;;;FR0013448131;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013448149;20-06-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2355.24;2359.48;2359.47645561;;;;;FR0013448131;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013448131;20-06-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;981547.556851503;1508.71;1511.43;1511.42919022;1483539629.016;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices;;;;;0;
FR0013431731;20-06-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2232.15;2241.56;2241.56191502;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013425386;20-06-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1656.02;1681.19;1681.1930596;;;;;FR0013425352;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013425360;20-06-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1530.03;1553.28;1553.28168509;;;;;FR0013425352;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013425352;20-06-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;32454923.1013713;1234.15;1252.91;1252.91156324;40663148437.818;128;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices;;;;;0;
FR0013422326;20-06-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2027.34;2030.73;2030.72619979;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
FR0013376282;20-06-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;952.22;956.05;956.05220745;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376274;20-06-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2652.40;2663.44;2663.43913438;;;;;FR0013376258;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376266;20-06-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2282.38;2291.88;2291.87920651;;;;;FR0013376258;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376258;20-06-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;967383.275162571;1544.74;1551.17;1551.16993628;1500575853.291;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices;;;;;0;
FR0013376241;20-06-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;859.80;862.45;862.45165055;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
FR0013376233;20-06-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2404.78;2412.54;2412.54125422;;;;;FR0013376209;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013376225;20-06-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2060.91;2067.56;2067.55662893;;;;;FR0013376209;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013376209;20-06-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;987176.331038843;1389.13;1393.62;1393.61662828;1375745349.977;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices;;;;;0;
FR0013371440;20-06-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;904.65;907.48;907.4768511;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
FR0013371432;20-06-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1368.38;1372.87;1372.86755994;;;;;FR0013371416;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013371424;20-06-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1283.91;1288.12;1288.11639404;;;;;FR0013371416;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013371416;20-06-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1572399.58797201;1077.61;1081.14;1081.13742038;1699980034.345;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices;;;;;0;
FR0013355971;20-06-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1711.19;1721.12;1721.11823236;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013355963;20-06-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;4889.76;4918.87;4918.87331838;;;;;FR0013355948;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013355955;20-06-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4235.31;4260.53;4260.52771743;;;;;FR0013355948;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013355948;20-06-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1013968.49464219;2819.52;2836.3;2836.30429728;2875923198.66;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices;;;;;0;
FR0013354180;20-06-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;2014.36;2017.45;2017.45219168;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.055;1;365;0;
FR0013354172;20-06-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5688.73;5698.31;5698.30905515;;;;;FR0013354156;;;0;;;ECB;TR1;Indices;;;;;0;
FR0013354164;20-06-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4986.20;4994.6;4994.59660273;;;;;FR0013354156;;;;0;;ECB;TR1;Indices;;;;;0;
FR0013354156;20-06-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;953082.163800459;3511.15;3517.06;3517.06485559;3352051782.791;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices;;;;;0;
