#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013941024;27-11-2025;;NL0013941024;FR;EESGP;EN CDP Environment ESG Eurozone EW;XPAR;973848.5580166;1729.15;1733.35;1733.35382973;1688024127.614;50;EUR;1;;NL0013941040;NL0013941032;;;;ECB;EU Price;Indices;;;;;0;
NL0013908866;27-11-2025;;NL0013908866;FR;WAT4D;EN Water and Ocean Europe 40 EW D4%;XPAR;;1666.73;1670.25;1670.24772147;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
NL0013908858;27-11-2025;;NL0013908858;FR;WAT5D;EN Water and Ocean Europe 40 EW D5%;XPAR;;1420.97;1423.93;1423.93025123;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013908841;27-11-2025;;NL0013908841;FR;WATGR;EN Water and Ocean Europe 40 EW GR;XPAR;;3638.90;3646.97;3646.96621555;;;;;NL0013908825;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013908833;27-11-2025;;NL0013908833;FR;WATNR;EN Water and Ocean Europe 40 EW NR;XPAR;;3154.65;3161.65;3161.65006805;;;;;NL0013908825;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908825;27-11-2025;;NL0013908825;FR;WATPR;EN Water and Ocean Europe 40 EW;XPAR;906650.847862492;2086.59;2091.22;2091.21858358;1896005101.86468848;40;EUR;1;;NL0013908841;NL0013908833;;;;ECB;EU Price;Indices;;;;;0;
NL0013639420;27-11-2025;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2612.96;2616.4;2616.40480535;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NL0013474224;27-11-2025;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1956.89;1963.23;1963.23425595;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013352594;27-11-2025;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1139.06;1141.97;1141.96842814;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013352586;27-11-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3720.30;3730.31;3730.30915721;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;27-11-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;3084.32;3092.62;3092.61639898;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;27-11-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;972384.044470773;1739.30;1743.98;1743.97509083;1695813552.279;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;27-11-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3636.24;3637.95;3637.94884021;;;;;NL0013273048;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273055;27-11-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;3095.56;3097.02;3097.01932362;;;;;NL0013273048;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273048;27-11-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3624753261.15952;1852.02;1852.89;1852.89227048;6716277300014.34652;300;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;27-11-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3731.09;3736.18;3736.18069239;;;;;NL0013273014;;;.24778493848252;;ES0177542018 GB0004544929 GB0031274896 GB00B17BBQ50 GB00B1FH8J72 GB00B1YW4409 GB00B4WFW713 GB00BYW0PQ60 GB00BZ4BQC70;ECB;TR1;Indices;;;;;0;
NL0013273022;27-11-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3308.87;3313.37;3313.36869014;;;;;NL0013273014;;;;.23674933149302;ES0177542018 GB0004544929 GB0031274896 GB00B17BBQ50 GB00B1FH8J72 GB00B1YW4409 GB00B4WFW713 GB00BYW0PQ60 GB00BZ4BQC70;ECB;TR1;Indices;;;;;0;
NL0013273014;27-11-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6173786178.62212;1875.06;1877.37;1877.36933562;11590476856418.561622;500;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;27-11-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;967.93;968.91;968.91196257;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;27-11-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2711.15;2714.29;2714.2870682;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;27-11-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2371.31;2374.05;2374.05310933;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;27-11-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;879458.160921033;1576.03;1577.85;1577.84969765;1387652793.303;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;27-11-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1358.58;1364.12;1364.12282891;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;27-11-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4294.20;4312.3;4312.30174003;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;27-11-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3678.86;3694.37;3694.36736453;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;27-11-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960198.664735449;2347.11;2357.01;2357.01132504;2263199127.069;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;27-11-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;929.82;933.4;933.40428297;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;27-11-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2986.53;2998.45;2998.45453515;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;27-11-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2518.16;2528.21;2528.21288406;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;27-11-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;988838.957937079;1623.92;1630.4;1630.40294008;1612205944.291;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;27-11-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;881.72;882.19;882.18517759;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;27-11-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2841.31;2843.2;2843.20297864;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;27-11-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2387.76;2389.35;2389.34793884;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;27-11-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1007905.20143918;1466.18;1467.15;1467.15410526;1478752254.007;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;27-11-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1763.58;1766.57;1766.56933793;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;27-11-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4939.25;4948.24;4948.23920698;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;27-11-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4322.21;4330.08;4330.08243326;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;27-11-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;946291.714966041;2332.43;2336.68;2336.6755609;2211176723.842;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;27-11-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1157.92;1159.42;1159.42086391;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;27-11-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3735.52;3740.87;3740.87197674;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;27-11-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3135.53;3140.02;3140.01980323;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;27-11-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;836025.591225038;1845.71;1848.35;1848.35118657;1545268893.544;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;27-11-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1657.65;1661.33;1661.33292281;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;27-11-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3955.56;3964.9;3964.90231082;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;27-11-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3514.67;3522.97;3522.97330488;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;27-11-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;853718.493882998;2467.98;2473.81;2473.8067167;2111934544.336;49;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;27-11-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;971.50;975.1;975.10438828;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;27-11-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3127.82;3139.84;3139.83500399;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;27-11-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2631.00;2641.11;2641.11444838;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;27-11-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111137839.903467;1686.67;1693.16;1693.15543559;188173637732.158;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;27-11-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1163.04;1165.02;1165.02498435;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;27-11-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3649.51;3656.25;3656.24995167;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;27-11-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3149.32;3155.14;3155.14327265;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;27-11-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;945259.359148502;2010.00;2013.72;2013.71878285;1903486526.184;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;27-11-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1194.24;1195.94;1195.94414949;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;27-11-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3779.23;3785.15;3785.14712439;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;27-11-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3233.78;3238.85;3238.84712521;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;27-11-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;962949.981985924;2004.48;2007.62;2007.622175;1933239737.248;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;27-11-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1598.38;1599.41;1599.41441784;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;27-11-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2265.65;2267.31;2267.31356413;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;27-11-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2132.85;2134.42;2134.41659547;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;27-11-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1128271.85266592;1756.26;1757.55;1757.54651037;1982990257.407;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;27-11-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1624.57;1629.91;1629.90587639;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;27-11-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2376.12;2384.12;2384.11827702;;;;;NL0012758627;;;.54515791477824;;GB0031274896 GB00B1FH8J72 GB00B1YW4409;ECB;TR1;Indices;;;;;0;
NL0012758635;27-11-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2216.82;2224.28;2224.28060568;;;;;NL0012758627;;;;.54515791477824;GB0031274896 GB00B1FH8J72 GB00B1YW4409;ECB;TR1;Indices;;;;;0;
NL0012758627;27-11-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359850.26065718;1725.48;1730.74;1730.74495236;2353553974.59692451;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;27-11-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2131.80;2133.43;2133.43152744;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;27-11-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5750.37;5755.56;5755.56273027;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;27-11-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4966.41;4970.89;4970.89048399;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;27-11-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665195.174973391;3220.24;3223.15;3223.14805124;2144022531.91;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;27-11-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;2027.35;2029.94;2029.94190518;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;27-11-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5536.86;5544.7;5544.69971427;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;27-11-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4723.15;4729.84;4729.83647605;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;27-11-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656559.20848094;2979.17;2983.39;2983.38565887;1958769326.778;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;27-11-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1027.96;1028.93;1028.93227927;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;27-11-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2996.02;2999.25;2999.25100966;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;27-11-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2553.43;2556.18;2556.17915541;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;27-11-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005341.41719982;1582.98;1584.68;1584.68401953;1593148478.004;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;27-11-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1984.42;1993.61;1993.60698851;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;27-11-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6147.86;6177.17;6177.17075433;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;27-11-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5416.21;5442.03;5442.02556169;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;27-11-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418;3892.14;3910.69;3910.69344119;3475075756.422;31;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;27-11-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1157.33;1158.58;1158.57885374;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;27-11-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3328.49;3332.54;3332.53584293;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;27-11-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2865.57;2869.05;2869.05278441;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;27-11-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.80052095;1860.23;1862.49;1862.4906296;1877982455.128;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;27-11-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3671.56;3675.68;3675.68367873;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;27-11-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3130.39;3133.9;3133.90486979;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;27-11-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.60883;1902.23;1904.36;1904.36199398;3072160010296.69;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;27-11-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1586.26;1587.2;1587.19984076;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;27-11-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4294.89;4298.03;4298.02792752;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;27-11-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1337.31;1338.11;1338.10725542;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;27-11-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3620.98;3623.63;3623.62731;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;27-11-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2209.67;2211.28;2211.28412823;2249903540.36;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;27-11-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1557.22;1559.11;1559.11049785;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;27-11-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2233.64;2236.55;2236.54656186;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;27-11-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2087.98;2090.7;2090.69989873;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;27-11-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183528.94951541;1696.21;1698.42;1698.41670485;2010125338.528;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;27-11-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1275.79;1277.23;1277.23002146;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;27-11-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3454.49;3458.87;3458.86593333;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;27-11-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1322.44;1324.45;1324.44836994;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;27-11-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4157.33;4164.22;4164.22383497;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;27-11-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3580.75;3586.69;3586.69187736;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;27-11-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2256.89;2260.63;2260.63182754;2241394706.71;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;27-11-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1664.55;1674.27;1674.27477991;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;27-11-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3907.90;3931.26;3931.25963754;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;27-11-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3529.44;3550.54;3550.53642089;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;27-11-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2520.32;2535.39;2535.38838073;2204845997.72938604;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;27-11-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1639.51;1642.98;1642.97928877;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;27-11-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4845.14;4856;4855.99647511;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;27-11-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4202.35;4211.77;4211.76769408;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;27-11-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482;2406.84;2412.23;2412.22929061;891628488.443;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;27-11-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1472.70;1474.36;1474.35876566;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;27-11-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3981.87;3986.91;3986.90576355;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
