#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013273063;05-09-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3461.94;3449.22;3449.21650463;;;;;NL0013273048;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273055;05-09-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;2949.51;2938.67;2938.67215619;;;;;NL0013273048;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273048;05-09-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654756275.47526;1769.89;1763.39;1763.38749256;6444751504537.0489040;299;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;05-09-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3559.91;3554.01;3554.01408458;;;;;NL0013273014;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273022;05-09-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3158.93;3153.7;3153.69806703;;;;;NL0013273014;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273014;05-09-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6198025876.84028;1795.32;1792.34;1792.34468384;11108998730668.054381;498;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;05-09-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;956.12;960.41;960.40600499;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;05-09-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2646.90;2659.14;2659.13702198;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;05-09-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2315.92;2326.63;2326.62507232;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;05-09-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1540.89;1548.01;1548.01076492;1363205364.033;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;05-09-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1364.26;1366.07;1366.06924227;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;05-09-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4262.80;4269.04;4269.03873115;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;05-09-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3652.49;3657.84;3657.83552724;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;05-09-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2331.52;2334.93;2334.9293304;2243079790.965;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;05-09-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;936.34;937.14;937.14194576;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;05-09-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2972.13;2975.09;2975.08533786;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;05-09-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2507.15;2509.64;2509.64413325;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;05-09-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1619.07;1620.68;1620.68198766;1603459777.826;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;05-09-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;873.57;876;876.00188191;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;05-09-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2783.17;2791.31;2791.30738281;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;05-09-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2338.96;2345.8;2345.79991283;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;05-09-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1436.44;1440.64;1440.63513995;1453206642.835;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;05-09-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1763.57;1762.99;1762.98998666;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;05-09-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4888.20;4887.2;4887.19763817;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;05-09-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4278.23;4277.35;4277.3507985;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;05-09-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2311.04;2310.57;2310.56789496;2183150109.049;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;05-09-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1129.37;1130.91;1130.90529903;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;05-09-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3599.93;3605.31;3605.30812927;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;05-09-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3023.69;3028.2;3028.20138747;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;05-09-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1783.22;1785.88;1785.88337774;1492643043.451;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;05-09-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1587.97;1588.64;1588.6368471;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;05-09-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3743.44;3745.52;3745.51602145;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;05-09-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3328.94;3330.78;3330.78419542;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;05-09-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2343.03;2344.33;2344.32903359;2041374134.738;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;05-09-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;970.47;971.41;971.41104448;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;05-09-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3087.77;3091.19;3091.19216832;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;05-09-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2598.49;2601.37;2601.37032768;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;05-09-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1668.14;1669.99;1669.98535244;185651932562.983;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;05-09-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1124.47;1126.23;1126.23096722;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;05-09-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3485.98;3491.92;3491.9212131;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;05-09-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3010.51;3015.64;3015.64132562;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;05-09-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1925.58;1928.86;1928.8574091;1842039666.2;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;05-09-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1153.24;1152.31;1152.30524178;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;05-09-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3605.48;3603.05;3603.05466687;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;05-09-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3087.50;3085.43;3085.43005151;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;05-09-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1918.45;1917.16;1917.16425818;1859261377.292;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;05-09-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1532.25;1525.3;1525.29857653;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;05-09-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2156.30;2146.7;2146.70038254;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;05-09-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2031.68;2022.64;2022.63563114;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;05-09-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1678.16;1670.69;1670.69172827;1882800611.73;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;05-09-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1588.87;1588.81;1588.80881888;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;05-09-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2307.49;2307.6;2307.59831273;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;05-09-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2154.18;2154.28;2154.27749591;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;05-09-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1681.00;1681.08;1681.08081105;2285895798.71078666;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;05-09-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2063.64;2058.64;2058.6386876;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;05-09-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5499.86;5487.29;5487.29391025;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;05-09-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4753.32;4742.46;4742.46009633;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;05-09-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3089.91;3082.85;3082.84990913;2051816968.905;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;05-09-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1942.53;1934.69;1934.68883565;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;05-09-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5239.81;5219.36;5219.36436749;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;05-09-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4474.48;4457.02;4457.02005327;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;05-09-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2832.66;2821.6;2821.60409516;1858860924.814;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;05-09-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;998.93;991.79;991.79224298;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;05-09-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2875.83;2855.68;2855.68091522;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;05-09-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2453.28;2436.09;2436.09238571;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;05-09-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1526.18;1515.48;1515.48318931;1523050319.656;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;05-09-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1954.89;1957.27;1957.26936629;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;05-09-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5987.28;5995.38;5995.37907412;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;05-09-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5275.40;5282.53;5282.53302106;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;05-09-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3792.38;3797.51;3797.51277308;3375605744.254;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;05-09-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1123.59;1118.46;1118.46263297;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;05-09-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3192.31;3178.17;3178.17249016;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;05-09-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2750.62;2738.44;2738.43733468;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;05-09-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1790.65;1782.72;1782.72238967;1797245005.446;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;05-09-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3584.93;3563.32;3563.32433483;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;05-09-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3058.03;3039.6;3039.59857031;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;05-09-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1861.00;1849.78;1849.77849258;3011369877183.77125;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;05-09-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1552.22;1543.52;1543.52458776;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;05-09-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4155.27;4132.56;4132.56255157;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;05-09-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1309.31;1301.98;1301.9751935;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;05-09-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3505.13;3485.97;3485.96914699;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;05-09-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2143.78;2132.06;2132.06075585;2169751294.825;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;05-09-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1502.02;1501.87;1501.86773666;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;05-09-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2138.77;2138.74;2138.74079791;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;05-09-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2001.29;2001.27;2001.2672183;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;05-09-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1630.54;1630.52;1630.51888491;1927401543.35;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;05-09-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1249.48;1249.44;1249.43812694;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;05-09-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3345.05;3345.39;3345.38906013;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;05-09-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1295.39;1291.95;1291.95039214;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;05-09-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4024.42;4014.28;4014.27954323;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;05-09-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3467.90;3459.17;3459.16917388;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;05-09-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2188.85;2183.33;2183.33447188;2166262985.955;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;05-09-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1607.17;1611.88;1611.88298956;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;05-09-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3727.32;3738.77;3738.76612286;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;05-09-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3369.28;3379.63;3379.62916631;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;05-09-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2413.62;2421.03;2421.02821864;2105395141.36039126;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;05-09-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1702.80;1701.38;1701.38083731;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;05-09-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4980.32;4976.77;4976.77232416;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;05-09-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4320.13;4317.06;4317.05939508;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;05-09-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2477.82;2476.05;2476.05410161;1052682265.39;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;05-09-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1441.86;1441.81;1441.81336886;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;05-09-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3854.47;3854.86;3854.86470378;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;05-09-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2216.20;2216.43;2216.43180138;2206555724.791;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;05-09-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1783.60;1787.74;1787.74270419;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;05-09-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4175.20;4185.48;4185.47983774;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;05-09-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3738.68;3747.88;3747.88472391;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;05-09-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2495.60;2501.75;2501.74561449;2457710974.90305212;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;05-09-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3357.21;3350.36;3350.35633485;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;05-09-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3045.00;3038.78;3038.78338338;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;05-09-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;2062.25;2058.04;2058.04070203;5493940275335.4473258;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;05-09-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;05-09-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1861.72;1865.84;1865.84243817;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;05-09-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5698.09;5711.42;5711.41868431;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;05-09-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4940.47;4952.02;4952.0225689;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;05-09-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3029.51;3036.6;3036.59895782;5202386429.6;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;05-09-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3748.70;3749.89;3749.89294255;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;05-09-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3464.71;3465.82;3465.81689512;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
