#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013025497;12-09-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3133.39;3138.82;3138.82455177;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;12-09-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2636.88;2641.46;2641.45501417;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;12-09-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1692.78;1695.72;1695.71826658;188512655403.183;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;12-09-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1141.93;1142.87;1142.87353166;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;12-09-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3543.49;3546.91;3546.90757467;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;12-09-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3060.17;3063.13;3063.12783354;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;12-09-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1957.34;1959.23;1959.23061756;1871045778.585;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;12-09-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1168.92;1169.96;1169.95795335;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;12-09-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3658.01;3661.75;3661.74623278;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;12-09-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3132.49;3135.69;3135.68982773;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;12-09-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1946.40;1948.39;1948.39369621;1889547612.663;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;12-09-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1548.26;1548.58;1548.58402296;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;12-09-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2180.18;2180.83;2180.82875991;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;12-09-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2054.18;2054.79;2054.7916193;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;12-09-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1696.74;1697.25;1697.25249018;1912733493.984;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;12-09-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1601.01;1603.97;1603.96689171;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;12-09-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2326.52;2331.01;2331.01461794;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;12-09-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2171.94;2176.14;2176.13798136;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;12-09-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1694.86;1698.14;1698.13954312;2309091878.11547002;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;12-09-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2080.51;2081.11;2081.10503036;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;12-09-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5550.14;5552.48;5552.48119109;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;12-09-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4796.78;4798.8;4798.79899182;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;12-09-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3118.16;3119.47;3119.47317117;2076191892.349;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;12-09-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1969.82;1972.06;1972.06341193;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;12-09-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5318.49;5325.27;5325.26750343;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;12-09-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4541.67;4547.45;4547.45489694;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;12-09-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2875.19;2878.86;2878.85564938;1896578008.226;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;12-09-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1007.51;1008;1008.00491659;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;12-09-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2903.32;2905.13;2905.1349224;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;12-09-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2476.73;2478.28;2478.28005789;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;12-09-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1540.76;1541.73;1541.72796901;1549426145.131;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;12-09-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2016.63;2016.45;2016.4496557;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;12-09-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6182.25;6182.53;6182.52861308;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;12-09-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5447.18;5447.43;5447.4306209;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;12-09-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3915.88;3916.05;3916.0545293;3480977406.48;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;12-09-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1132.67;1133.59;1133.59166178;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;12-09-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3221.18;3224.24;3224.24068134;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;12-09-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2775.50;2778.13;2778.1314844;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;12-09-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1806.85;1808.56;1808.56327657;1823296400.326;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;12-09-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3601.35;3603.22;3603.22109033;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;12-09-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3072.03;3073.63;3073.63143109;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;12-09-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1869.52;1870.49;1870.48953466;3045086675439.9815;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;12-09-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1559.61;1561.03;1561.03377383;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;12-09-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4179.05;4183.44;4183.43658765;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;12-09-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1315.54;1316.74;1316.74433038;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;12-09-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3525.18;3528.88;3528.88327543;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;12-09-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2156.04;2158.31;2158.30755416;2196462083.655;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;12-09-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1521.95;1526.03;1526.034413;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;12-09-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2168.52;2174.53;2174.52855171;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;12-09-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2029.13;2034.75;2034.75461358;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;12-09-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1653.22;1657.8;1657.80251296;1959652937.248;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;12-09-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1261.58;1261.42;1261.41837651;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;12-09-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3380.66;3380.69;3380.69471684;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;12-09-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1310.82;1309.78;1309.77850861;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;12-09-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4076.24;4073.56;4073.56051053;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;12-09-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3512.56;3510.25;3510.25253578;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;12-09-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2217.04;2215.58;2215.5769149;2198253325.405;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;12-09-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1618.21;1617.32;1617.32335761;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;12-09-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3756.52;3754.98;3754.97583897;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;12-09-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3395.68;3394.28;3394.28181573;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;12-09-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2432.52;2431.52;2431.52477788;2114523248.44322125;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;12-09-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1702.68;1706.68;1706.67620469;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;12-09-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4984.25;4996.57;4996.56980781;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;12-09-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4323.55;4334.23;4334.23255617;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;12-09-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2479.77;2485.9;2485.90378679;1056869810.77;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;12-09-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1455.82;1455.64;1455.63821029;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;12-09-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3895.51;3895.55;3895.5471259;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;12-09-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2239.80;2239.82;2239.82297619;2229842672.15;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;12-09-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1788.49;1789.35;1789.35117;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;12-09-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4190.66;4193.26;4193.26143303;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;12-09-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3752.53;3754.85;3754.85274748;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;12-09-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2504.84;2506.4;2506.39683076;2462280322.48247218;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;12-09-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3376.67;3368.35;3368.34770355;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;12-09-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3062.65;3055.1;3055.1016095;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;12-09-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;2074.20;2069.09;2069.09235307;5523442661114.3330013;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;12-09-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;12-09-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1877.24;1876.68;1876.67729743;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;12-09-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5750.56;5749.53;5749.53177129;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;12-09-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4985.96;4985.07;4985.06810054;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;12-09-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3057.41;3056.86;3056.86260274;5237102673.925;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;12-09-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3772.12;3783.86;3783.86301466;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;12-09-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3486.36;3497.21;3497.21353809;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;12-09-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325669113.369003;1997.47;2003.69;2003.69422648;652541322201.1733159;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;12-09-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2073.38;2080.14;2080.13939574;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;12-09-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1928.21;1934.5;1934.49941231;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;12-09-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958082753.931169;1080.97;1084.49;1084.49283423;1039033881241.0422139;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;12-09-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;58883065.7463296;898.61;897.86;897.86411355;52868991629.6435;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;12-09-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5513233.84315166;1543.41;1556.36;1556.36379767;8580597561.5839;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;12-09-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1256166355.60466;1207.94;1211.08;1211.079621;1521317473858.5437290;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;12-09-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;58883065.7463296;898.61;897.86;897.86411355;52868991629.6435;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;12-09-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.7296;905.73;908.89;908.88702486;952361321423.35431967;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;12-09-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.7296;905.73;908.89;908.88702486;952361321423.35431967;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;12-09-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3123.09;3133.97;3133.97361844;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;12-09-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3634.84;3647.51;3647.51000019;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008093;12-09-2025;;NLIX00008093;NL;EFA50;EN Europe Fallen Angels Fixed Basket D50;XAMS;;849.32;849.12;849.12473122;;;;;NLIX00008077;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008085;12-09-2025;;NLIX00008085;NL;EFAD5;EN Europe Fallen Angels Fixed Basket D5%;XAMS;;5333.12;5332.04;5332.04224872;;;;;NLIX00008069;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008077;12-09-2025;;NLIX00008077;NL;EEFAG;EN Europe Fallen Angels Fixed Basket GR;XAMS;;12620.16;12619.34;12619.34025979;;;;;NLIX00008051;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008069;12-09-2025;;NLIX00008069;NL;EEFAN;EN Europe Fallen Angels Fixed Basket NR;XAMS;;11692.91;11692.15;11692.14812183;;;;;NLIX00008051;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008051;12-09-2025;;NLIX00008051;NL;EEFAP;EN Europe Fallen Angels Fixed Basket;XAMS;1006685.16934491;9274.26;9273.65;9273.65264295;9335648581.31867365;10;EUR;1;;NLIX00008077;NLIX00008069;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007533;12-09-2025;;NLIX00007533;NL;EEHDN;Euronext Europe High Dividends NR;XAMS;;3793.21;3800.87;3800.86922228;;;;;NLIX00007517;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007525;12-09-2025;;NLIX00007525;NL;EEHDG;Euronext Europe High Dividends GR;XAMS;;4376.98;4385.82;4385.82141389;;;;;NLIX00007517;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007517;12-09-2025;;NLIX00007517;NL;EEHD;Euronext Europe High Dividends;XAMS;1086004312.62185;1835.37;1839.08;1839.08125751;1997250176917.2781111;89;EUR;1;;NLIX00007525;NLIX00007533;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007491;12-09-2025;;NLIX00007491;NL;EEUMG;Euronext Europe Momentum GR;XAMS;;6377.92;6390.97;6390.97493999;;;;;NLIX00007475;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007483;12-09-2025;;NLIX00007483;NL;EEUMN;Euronext Europe Momentum NR;XAMS;;5902.14;5914.22;5914.22052178;;;;;NLIX00007475;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007475;12-09-2025;;NLIX00007475;NL;EEUMP;Euronext Europe Momentum;XAMS;1027072.41580591;4278.33;4287.09;4287.0863237;4403148107.24668646;125;EUR;1;;NLIX00007491;NLIX00007483;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007467;12-09-2025;;NLIX00007467;NL;EZSD2;Euronext Eurozone Sector Selection D50P;XAMS;;885.74;884.96;884.95964425;;;;;NLIX00007434;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00007459;12-09-2025;;NLIX00007459;NL;EZSD1;Euronext Eurozone Sector Selection D5%;XAMS;;2879.06;2876.56;2876.56262058;;;;;NLIX00007442;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00007442;12-09-2025;;NLIX00007442;NL;EZSSN;Euronext Eurozone Sector Selection NR;XAMS;;6383.41;6378.76;6378.75793246;;;;;NLIX00007426;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007434;12-09-2025;;NLIX00007434;NL;EZSSG;Euronext Eurozone Sector Selection GR;XAMS;;7122.08;7116.89;7116.89019807;;;;;NLIX00007426;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007426;12-09-2025;;NLIX00007426;NL;EZSS;Euronext Eurozone Sector Selection;XAMS;148000546.45794;4484.50;4481.24;4481.23526772;663225268429.29795308;20;EUR;1;;NLIX00007434;NLIX00007442;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007319;12-09-2025;;NLIX00007319;NL;EESDP;EN European Sovereignty 30 Custom D50P;XAMS;;844.27;848.5;848.49946366;;;;;NLIX00007293;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00007301;12-09-2025;;NLIX00007301;NL;EES5D;EN European Sovereignty 30 Custom D5%;XAMS;;2476.95;2489.44;2489.43623195;;;;;NLIX00007285;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00007293;12-09-2025;;NLIX00007293;NL;EESCG;EN European Sovereignty 30 Custom GR;XAMS;;5911.15;5941.75;5941.75066353;;;;;NLIX00007277;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007285;12-09-2025;;NLIX00007285;NL;EESCN;EN European Sovereignty 30 Custom NR;XAMS;;5432.40;5460.52;5460.51933901;;;;;NLIX00007277;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007277;12-09-2025;;NLIX00007277;NL;EESC;EN European Sovereignty 30 Custom;XAMS;391688720.28739;4217.14;4238.98;4238.97528004;1660358802769.6953483;30;EUR;1;;NLIX00007293;NLIX00007285;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007160;12-09-2025;;NLIX00007160;NL;E30D5;EN Souverainete Europeenne 30 D5%;XAMS;;2018.08;2019.46;2019.46261773;;;;;NLIX00007152;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00007152;12-09-2025;;NLIX00007152;NL;ES30G;EN Souverainete Europeenne 30 GR;XAMS;;4426.21;4429.84;4429.84459594;;;;;NLIX00007137;;;0;;;ECB;TR1;Indices;;;;;0;
