#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013941032;08-09-2025;;NL0013941032;FR;EESGN;EN CDP Environment ESG Eurozone EW NR;XPAR;;2941.05;2964.57;2964.56722285;;;;;NL0013941024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013941024;08-09-2025;;NL0013941024;FR;EESGP;EN CDP Environment ESG Eurozone EW;XPAR;974635.179650341;1656.45;1669.69;1669.69192219;1627340486.547;50;EUR;1;;NL0013941040;NL0013941032;;;;ECB;EU Price;Indices;;;;;0;
NL0013908866;08-09-2025;;NL0013908866;FR;WAT4D;EN Water and Ocean Europe 40 EW D4%;XPAR;;1608.74;1615.2;1615.20120169;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
NL0013908858;08-09-2025;;NL0013908858;FR;WAT5D;EN Water and Ocean Europe 40 EW D5%;XPAR;;1374.61;1380.02;1380.02004332;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013908841;08-09-2025;;NL0013908841;FR;WATGR;EN Water and Ocean Europe 40 EW GR;XPAR;;3478.69;3493.8;3493.80059204;;;;;NL0013908825;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013908833;08-09-2025;;NL0013908833;FR;WATNR;EN Water and Ocean Europe 40 EW NR;XPAR;;3017.69;3030.79;3030.79296485;;;;;NL0013908825;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908825;08-09-2025;;NL0013908825;FR;WATPR;EN Water and Ocean Europe 40 EW;XPAR;906868.183192678;1999.34;2008.02;2008.02289211;1821012071.97260957;40;EUR;1;;NL0013908841;NL0013908833;;;;ECB;EU Price;Indices;;;;;0;
NL0013639420;08-09-2025;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2485.16;2510.74;2510.73993282;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
NL0013474224;08-09-2025;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1925.11;1928.81;1928.80923054;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013352594;08-09-2025;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1098.87;1105.99;1105.98647495;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013352586;08-09-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3545.63;3570.06;3570.06102309;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;08-09-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;2942.29;2962.56;2962.56272006;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;08-09-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;973208.449153997;1664.11;1675.58;1675.57874646;1630687393.277;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;08-09-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3449.22;3476.07;3476.06700866;;;;;NL0013273048;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273055;08-09-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;2938.67;2961.55;2961.54831617;;;;;NL0013273048;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273048;08-09-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654756275.47526;1763.39;1777.11;1777.11462245;6494920818641.5756732;299;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;08-09-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3554.01;3571.84;3571.83820321;;;;;NL0013273014;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273022;08-09-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3153.70;3169.51;3169.5145177;;;;;NL0013273014;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273014;08-09-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6198025876.84028;1792.34;1801.33;1801.33366461;11164712666089.302698;498;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;08-09-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;960.41;968.9;968.8977369;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013217755;08-09-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2659.14;2683.74;2683.74141475;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;08-09-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2326.63;2348.15;2348.15280731;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;08-09-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1548.01;1562.33;1562.33415802;1375818794.603;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;08-09-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1366.07;1374.8;1374.8007327;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013110240;08-09-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4269.04;4298.08;4298.07950066;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;08-09-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3657.84;3682.72;3682.71849625;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;08-09-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2334.93;2350.81;2350.81303368;2258338674.119;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;08-09-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;937.14;943.42;943.42495754;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013039274;08-09-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2975.09;2996.25;2996.25425628;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;08-09-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2509.64;2527.5;2527.50125192;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;08-09-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1620.68;1632.21;1632.21378621;1614869033.482;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;08-09-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;876.00;882.17;882.17421554;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013026933;08-09-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2791.31;2812.12;2812.1221249;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;08-09-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2345.80;2363.29;2363.29251163;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;08-09-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1440.64;1451.38;1451.37793706;1464043185.48;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;08-09-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1762.99;1772.71;1772.71311687;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013025711;08-09-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4887.20;4915.96;4915.95879328;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;08-09-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4277.35;4302.52;4302.52300534;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;08-09-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2310.57;2324.17;2324.16558561;2195997946.104;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;08-09-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1130.91;1137.96;1137.95607834;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025612;08-09-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3605.31;3629.27;3629.26753519;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;08-09-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3028.20;3048.33;3048.32557759;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;08-09-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1785.88;1797.75;1797.75162956;1502562539.726;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;08-09-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1588.64;1601.35;1601.35126838;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025570;08-09-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3745.52;3777.03;3777.03196104;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;08-09-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3330.78;3358.81;3358.81045212;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;08-09-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2344.33;2364.05;2364.054949;2058550893.17;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;08-09-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;971.41;978.19;978.19041301;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025497;08-09-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3091.19;3114.04;3114.03560409;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;08-09-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2601.37;2620.59;2620.59405521;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;08-09-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1669.99;1682.33;1682.32628793;187023871856.371;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;08-09-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1126.23;1133.84;1133.84172847;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949168;08-09-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3491.92;3516.95;3516.95369895;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;08-09-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3015.64;3037.26;3037.25951063;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;08-09-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1928.86;1942.68;1942.68478173;1855244669.717;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;08-09-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1152.31;1160.27;1160.2717236;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949127;08-09-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3603.05;3629.45;3629.44515378;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;08-09-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3085.43;3108.03;3108.02920943;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;08-09-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1917.16;1931.21;1931.2064815;1872879492.359;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;08-09-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1525.30;1536.96;1536.96228382;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012846281;08-09-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2146.70;2163.69;2163.69422948;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;08-09-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2022.64;2038.65;2038.64734876;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;08-09-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1670.69;1683.92;1683.91736504;1897705358.426;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;08-09-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1588.81;1590.87;1590.87498936;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012758643;08-09-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2307.60;2311.2;2311.19611475;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;08-09-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2154.28;2157.64;2157.63625375;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;08-09-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1681.08;1683.7;1683.70180271;2289459764.10010856;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;08-09-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2058.64;2071.62;2071.62087033;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758601;08-09-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5487.29;5524.15;5524.15292323;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;08-09-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4742.46;4774.32;4774.31594388;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;08-09-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3082.85;3103.56;3103.55789501;2065599344.982;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;08-09-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1934.69;1954.37;1954.36757411;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758569;08-09-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5219.36;5274.6;5274.59821391;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;08-09-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4457.02;4504.19;4504.18640223;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;08-09-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2821.60;2851.46;2851.46367887;1878532293.126;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;08-09-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;991.79;998.06;998.06066649;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012731897;08-09-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2855.68;2874.9;2874.90323992;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;08-09-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2436.09;2452.49;2452.49035181;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;08-09-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1515.48;1525.68;1525.68429749;1533302364.151;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;08-09-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1957.27;1989.66;1989.66304493;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730659;08-09-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5995.38;6097.07;6097.06911906;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;08-09-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5282.53;5372.13;5372.1321963;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;08-09-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3797.51;3861.92;3861.92392036;3432860756.09;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;08-09-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1118.46;1125.76;1125.76200086;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730477;08-09-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3178.17;3200.22;3200.22013986;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;08-09-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2738.44;2757.43;2757.4344493;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;08-09-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1782.72;1795.09;1795.0895091;1809712871.317;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;08-09-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3563.32;3592.85;3592.84639582;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;08-09-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3039.60;3064.78;3064.78157527;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;08-09-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1849.78;1865.1;1865.10386528;3036319008065.656;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;08-09-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1543.52;1552.89;1552.89489531;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483937;08-09-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4132.56;4159.35;4159.34850035;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;08-09-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1301.98;1309.88;1309.879122;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483911;08-09-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3485.97;3508.56;3508.56408411;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;08-09-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2132.06;2145.88;2145.88009179;2183814928.78;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;08-09-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1501.87;1514.74;1514.74139778;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012481766;08-09-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2138.74;2157.66;2157.65881455;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;08-09-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2001.27;2018.97;2018.96922622;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;08-09-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1630.52;1644.94;1644.94147573;1944450179.867;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;08-09-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1249.44;1259.02;1259.02378553;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012375349;08-09-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3345.39;3372.43;3372.42962018;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;08-09-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1291.95;1303.4;1303.39959909;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012365050;08-09-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4014.28;4051.5;4051.50361404;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;08-09-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3459.17;3491.25;3491.24575372;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;08-09-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2183.33;2203.58;2203.58034567;2186350557.315;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;08-09-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1611.88;1621.33;1621.33339962;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012328835;08-09-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3738.77;3762.22;3762.22284891;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;08-09-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3379.63;3400.83;3400.8326952;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;08-09-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2421.03;2436.22;2436.21756021;2118604225.70599695;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;08-09-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1701.38;1701.47;1701.47141507;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0012294250;08-09-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4976.77;4978.88;4978.87800053;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;08-09-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4317.06;4318.89;4318.88594638;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;08-09-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2476.05;2477.1;2477.10172209;1053127656.102;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;08-09-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1441.81;1452.87;1452.87492558;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012254643;08-09-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3854.86;3886.02;3886.023322;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;08-09-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2216.43;2234.35;2234.34707406;2224391169.793;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
