#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013026933;02-09-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2784.80;2751.07;2751.06683306;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;02-09-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2340.33;2311.98;2311.98196835;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;02-09-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1437.28;1419.87;1419.86639539;1432256662.705;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;02-09-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1758.79;1730.4;1730.40333218;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;02-09-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4873.15;4795.1;4795.101159;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;02-09-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4265.06;4196.75;4196.74653858;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;02-09-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2307.37;2270.41;2270.41154379;2145208206.262;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;02-09-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1132.39;1115.57;1115.56949608;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;02-09-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3608.03;3554.93;3554.92767464;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;02-09-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3030.52;2985.92;2985.91534341;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;02-09-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1787.75;1761.44;1761.43908772;1472212482.361;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;02-09-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1594.81;1569.41;1569.41467249;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;02-09-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3757.95;3698.62;3698.62406337;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;02-09-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3341.89;3289.14;3289.13598699;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;02-09-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2352.26;2315.12;2315.12427234;2015943470.621;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;02-09-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;976.67;964.65;964.65276458;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;02-09-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3106.23;3068.43;3068.42795359;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;02-09-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2614.03;2582.21;2582.21326803;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;02-09-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1678.11;1657.69;1657.68721532;184284751156.533;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;02-09-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1133.77;1115.05;1115.04524382;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;02-09-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3513.34;3455.79;3455.79388239;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;02-09-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3034.16;2984.47;2984.4673946;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;02-09-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1941.38;1909.59;1909.58755499;1823637146.932;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;02-09-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1160.86;1142.72;1142.71835628;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;02-09-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3627.79;3571.59;3571.59360762;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;02-09-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3106.63;3058.51;3058.50646036;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;02-09-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1930.79;1900.88;1900.88046578;1843469393.821;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;02-09-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1536.96;1515.3;1515.29981641;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;02-09-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2162.34;2132.05;2132.05421;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;02-09-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2037.37;2008.84;2008.83590824;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;02-09-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1682.86;1659.29;1659.29319334;1869954933.401;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;02-09-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1595.34;1569.93;1569.92993346;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;02-09-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2316.28;2279.59;2279.587134;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;02-09-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2162.38;2128.13;2128.12742828;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;02-09-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1688.07;1661.33;1661.32525486;2259032638.6498114;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;02-09-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2063.71;2035.16;2035.16265391;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;02-09-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5497.80;5422.5;5422.49838232;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;02-09-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4751.54;4686.46;4686.45977802;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;02-09-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3088.75;3046.45;3046.44674016;2027588530.284;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;02-09-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1938.03;1910.1;1910.09549244;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;02-09-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5225.52;5150.91;5150.90881216;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;02-09-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4462.28;4398.56;4398.56316821;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;02-09-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2824.93;2784.6;2784.59681579;1834480684.625;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;02-09-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1000.50;987.76;987.75504179;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;02-09-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2879.16;2842.89;2842.88964224;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;02-09-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2456.12;2425.18;2425.1805494;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;02-09-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1527.94;1508.69;1508.69498021;1516228215.59;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;02-09-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1975.12;1929.89;1929.89179961;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;02-09-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6046.75;5909.1;5909.10054949;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;02-09-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5327.80;5206.51;5206.51294797;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;02-09-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3830.05;3742.86;3742.86338473;3327027951.3;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;02-09-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1126.74;1111.47;1111.46861519;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;02-09-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3199.94;3157;3157.00372743;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;02-09-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2757.19;2720.2;2720.19750334;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;02-09-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1794.93;1770.85;1770.84826157;1785274146.981;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;02-09-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3607.05;3553.3;3553.29680419;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;02-09-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3076.90;3031.04;3031.04485336;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;02-09-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1872.48;1844.57;1844.5730415;3002895598443.8855;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;02-09-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1556.48;1537.12;1537.11731398;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;02-09-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4164.96;4113.72;4113.71952677;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;02-09-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1312.90;1296.57;1296.57060741;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;02-09-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3513.30;3470.07;3470.07435962;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;02-09-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2148.77;2122.34;2122.33931227;2159857995.71;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;02-09-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1506.21;1482.52;1482.52164018;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;02-09-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2144.14;2110.61;2110.61186969;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;02-09-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2006.32;1974.95;1974.94635604;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;02-09-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1634.64;1609.07;1609.07414101;1902052169.675;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;02-09-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1257.22;1237.93;1237.93252342;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;02-09-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3364.38;3313.23;3313.22504011;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;02-09-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1304.13;1283.22;1283.21514166;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;02-09-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4049.89;3985.5;3985.50342589;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;02-09-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3489.86;3434.37;3434.37233126;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;02-09-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2202.70;2167.68;2167.68337228;2150734262.255;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;02-09-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1610.72;1583.32;1583.31502369;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;02-09-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3733.95;3670.94;3670.9436931;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;02-09-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3375.33;3318.38;3318.37501734;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;02-09-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2418.07;2377.26;2377.2630606;2067335712.56539407;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;02-09-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1725.17;1697.68;1697.677253;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;02-09-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5043.86;4964.1;4964.10389954;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;02-09-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4375.26;4306.07;4306.07027644;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;02-09-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2509.43;2469.75;2469.75128069;1050002651.97;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;02-09-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1450.79;1428.54;1428.53625444;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;02-09-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3876.75;3817.8;3817.80236415;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;02-09-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2229.75;2195.85;2195.84812152;2186063762.618;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;02-09-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1784.93;1761.37;1761.37260662;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;02-09-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4176.60;4122.06;4122.05606088;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;02-09-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3739.93;3691.09;3691.09195137;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;02-09-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2496.44;2463.84;2463.83594541;2420468575.35527804;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;02-09-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3365.00;3318.81;3318.81341023;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;02-09-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3052.07;3010.18;3010.17941536;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;02-09-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;2067.07;2038.7;2038.70053319;5442311688788.2943809;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;02-09-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;02-09-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1880.77;1845.72;1845.7168964;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;02-09-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5754.27;5647.73;5647.73198587;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;02-09-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4989.17;4896.8;4896.80371954;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;02-09-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3061.89;3005.2;3005.19994071;5148592753.585;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;02-09-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3749.28;3688.69;3688.68882104;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;02-09-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3465.25;3409.25;3409.24933928;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;02-09-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325638509.824659;1986.35;1954.25;1954.25183465;636379655256.73078371;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;02-09-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2054.08;2024.19;2024.19020471;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;02-09-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1910.26;1882.47;1882.46747761;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;02-09-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958026187.198499;1071.23;1055.65;1055.64800887;1011338436965.0391456;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;02-09-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;58883065.7463296;919.85;895.07;895.07186657;52704575567.1873;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;02-09-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5473790.27479169;1539.17;1513.79;1513.78894977;8286163231.3241;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;02-09-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1255759255.42281;1194.01;1174.45;1174.45210545;1474829101475.0880487;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;02-09-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;58883065.7463296;919.85;895.07;895.07186657;52704575567.1873;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;02-09-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.7296;896.26;883.89;883.89483435;926173693118.86500481;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;02-09-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.7296;896.26;883.89;883.89483435;926173693118.86500481;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;02-09-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3089.61;3046.97;3046.97451355;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;02-09-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3595.88;3546.26;3546.25512579;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007467;02-09-2025;;NLIX00007467;NL;EZSD2;Euronext Eurozone Sector Selection D50P;XAMS;;986.68;969.2;969.20288757;;;;;NLIX00007434;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00007459;02-09-2025;;NLIX00007459;NL;EZSD1;Euronext Eurozone Sector Selection D5%;XAMS;;2857.49;2806.89;2806.89406903;;;;;NLIX00007442;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00007442;02-09-2025;;NLIX00007442;NL;EZSSN;Euronext Eurozone Sector Selection NR;XAMS;;6326.82;6215.67;6215.67073525;;;;;NLIX00007426;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007434;02-09-2025;;NLIX00007434;NL;EZSSG;Euronext Eurozone Sector Selection GR;XAMS;;7058.94;6934.93;6934.93100043;;;;;NLIX00007426;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007426;02-09-2025;;NLIX00007426;NL;EZSS;Euronext Eurozone Sector Selection;XAMS;148000546.45794;4444.75;4366.66;4366.66247665;646268432741.80071784;20;EUR;1;;NLIX00007434;NLIX00007442;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007319;02-09-2025;;NLIX00007319;NL;EESDP;EN European Sovereignty 30 Custom D50P;XAMS;;827.64;811;811.00319775;;;;;NLIX00007293;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00007301;02-09-2025;;NLIX00007301;NL;EES5D;EN European Sovereignty 30 Custom D5%;XAMS;;2427.47;2378.75;2378.75107993;;;;;NLIX00007285;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
