#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013908841;17-07-2025;;NL0013908841;FR;WATGR;EN Water and Ocean Europe 40 EW GR;XPAR;;3421.02;3449.28;3449.2830771;;;;;NL0013908825;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013908833;17-07-2025;;NL0013908833;FR;WATNR;EN Water and Ocean Europe 40 EW NR;XPAR;;2969.08;2993.61;2993.61065031;;;;;NL0013908825;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908825;17-07-2025;;NL0013908825;FR;WATPR;EN Water and Ocean Europe 40 EW;XPAR;906868.183192678;1971.09;1987.37;1987.37060682;1802283171.53375436;40;EUR;1;;NL0013908841;NL0013908833;;;;ECB;EU Price;Indices;;;;;0;
NL0013639420;17-07-2025;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2501.44;2531.4;2531.40425366;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NL0013474224;17-07-2025;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1905.93;1919.86;1919.85640746;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013352594;17-07-2025;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1077.73;1090.98;1090.97929706;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013352586;17-07-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3451.96;3494.87;3494.87367098;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;17-07-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;2865.60;2901.23;2901.22762301;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;17-07-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;973208.449153997;1622.85;1643.03;1643.03005743;1599010734.106;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;17-07-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3420.55;3462.93;3462.92823612;;;;;NL0013273048;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273055;17-07-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;2914.94;2951.05;2951.05156136;;;;;NL0013273048;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273048;17-07-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654960794.06131;1751.77;1773.48;1773.47510855;6481981990987.93979;300;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;17-07-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3496.28;3530.27;3530.27183051;;;;;NL0013273014;;;.00767400637244;;GB0002318888;ECB;TR1;Indices;;;;;0;
NL0013273022;17-07-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3103.09;3133.26;3133.26362272;;;;;NL0013273014;;;;.00767400637244;GB0002318888;ECB;TR1;Indices;;;;;0;
NL0013273014;17-07-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6198305075.07924;1767.75;1784.93;1784.93275487;11063557753182.971666;499;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;17-07-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;963.28;975.08;975.0754037;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;17-07-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2647.95;2680.75;2680.7535269;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;17-07-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2317.32;2346.03;2346.02933073;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;17-07-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1543.62;1562.75;1562.74596468;1376181438.759;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;17-07-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1380.86;1394.63;1394.62884124;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;17-07-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4284.62;4327.92;4327.91912983;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;17-07-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3671.69;3708.79;3708.792973;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;17-07-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2346.66;2370.38;2370.3758598;2277131953.798;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;17-07-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;947.66;959.65;959.65056033;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;17-07-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2986.46;3024.65;3024.64737561;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;17-07-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2520.13;2552.36;2552.35527644;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;17-07-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1629.19;1650.02;1650.01515908;1632481239.706;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;17-07-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;881.31;890.91;890.91482457;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;17-07-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2788.62;2819.4;2819.4006785;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;17-07-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2343.57;2369.44;2369.43768094;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;17-07-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1439.60;1455.49;1455.48896218;1468190084.885;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;17-07-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1740.95;1759.94;1759.93566903;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;17-07-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4791.96;4844.81;4844.8094332;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;17-07-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4197.41;4243.71;4243.70647502;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;17-07-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2283.28;2308.46;2308.46130647;2181159689.766;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;17-07-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1121.68;1131.75;1131.74827706;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;17-07-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3549.97;3582.31;3582.31009124;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;17-07-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;2982.60;3009.77;3009.77019888;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;17-07-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1761.64;1777.69;1777.6863809;1485791985.6155;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;17-07-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1557.53;1574.51;1574.51276145;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;17-07-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3645.56;3685.82;3685.81643504;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;17-07-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3242.83;3278.64;3278.63813472;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;17-07-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2284.33;2309.55;2309.55389297;2011092944.861;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;17-07-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;986.52;999.45;999.44607343;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;17-07-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3116.28;3157.54;3157.54429236;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;17-07-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2623.41;2658.15;2658.14590074;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;17-07-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1685.92;1708.24;1708.24050562;189904750175.644;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;17-07-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1113.99;1123.27;1123.27144124;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;17-07-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3428.60;3457.64;3457.64499697;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;17-07-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2962.09;2987.19;2987.18677306;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;17-07-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1898.29;1914.37;1914.37379191;1828207955.651;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;17-07-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1146.25;1156.96;1156.95892388;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;17-07-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3557.96;3591.69;3591.68994092;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;17-07-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3047.84;3076.74;3076.74149323;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;17-07-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1897.15;1915.14;1915.13592848;1857294307.929;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;17-07-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1510.08;1527.46;1527.4599384;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;17-07-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2115.69;2140.23;2140.22969719;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;17-07-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;1993.97;2017.1;2017.1038018;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;17-07-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1649.43;1668.56;1668.56448894;1880403300.825;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;17-07-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1566.01;1576.47;1576.46893137;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;17-07-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2264.58;2279.9;2279.90157119;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;17-07-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2114.84;2129.14;2129.14340453;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;17-07-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1655.66;1666.86;1666.86177499;2266561073.95210748;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;17-07-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2104.44;2129.07;2129.06997393;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;17-07-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5568.14;5634.07;5634.07117605;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;17-07-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4814.19;4871.19;4871.19461005;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;17-07-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3134.97;3172.09;3172.09291143;2111213407.8755;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;17-07-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1951.45;1974.75;1974.74885128;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;17-07-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5226.97;5290.09;5290.08555413;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;17-07-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4464.34;4518.24;4518.24154602;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;17-07-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2828.69;2862.84;2862.84385495;1886029505.3185;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;17-07-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;986.56;999.79;999.79222659;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;17-07-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2820.02;2858.24;2858.24038932;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;17-07-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2406.36;2438.98;2438.97647551;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;17-07-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1499.39;1519.71;1519.71347976;1527301732.8495;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;17-07-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1981.42;2021.86;2021.85836728;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;17-07-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6027.06;6150.89;6150.88817958;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;17-07-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5310.44;5419.55;5419.55221106;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;17-07-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3817.58;3896.01;3896.01326937;3463162748.26;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;17-07-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1121.61;1136.68;1136.68227484;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;17-07-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3164.01;3206.96;3206.95844477;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;17-07-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2727.03;2764.04;2764.0404368;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;17-07-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1778.18;1802.32;1802.317445;1816999688.248;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;17-07-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3612.79;3665.38;3665.3769581;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;17-07-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3081.79;3126.65;3126.65183257;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;17-07-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1875.46;1902.76;1902.75563692;3097614677466.30425;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;17-07-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1565.19;1586.94;1586.93964511;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;17-07-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4161.39;4219.78;4219.77602089;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;17-07-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1320.40;1338.74;1338.74364418;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;17-07-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3510.67;3559.93;3559.92901331;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;17-07-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2150.14;2180.31;2180.30679131;2218850222.998;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;17-07-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1497.63;1511.56;1511.56112861;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;17-07-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2122.87;2142.81;2142.80846603;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;17-07-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1987.04;2005.71;2005.70713545;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;17-07-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1621.39;1636.62;1636.62093431;1934614645.6025;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;17-07-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1263.60;1276.57;1276.56849833;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;17-07-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3359.75;3394.68;3394.68131562;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;17-07-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1311.60;1324.66;1324.65536014;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;17-07-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4046.95;4087.77;4087.77385553;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;17-07-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3487.32;3522.5;3522.5004035;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;17-07-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2201.10;2223.31;2223.30743933;2205923404.89;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;17-07-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1578.38;1599.25;1599.25024687;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;17-07-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3635.41;3683.97;3683.97058579;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;17-07-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3286.35;3330.25;3330.24751331;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;17-07-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2356.41;2387.89;2387.8891085;2076576426.68023525;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;17-07-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1717.57;1726.04;1726.03999048;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;17-07-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4989.13;5014.34;5014.33794117;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;17-07-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4330.82;4352.71;4352.70658479;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;17-07-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2496.79;2509.4;2509.40169152;1066859829.794;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;17-07-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1457.81;1472.77;1472.76614592;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;17-07-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3870.48;3910.72;3910.72170282;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;17-07-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2229.84;2253.02;2253.0245147;2242985386.651;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;17-07-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1771.16;1784.08;1784.08419952;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;17-07-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4117.68;4148.28;4148.28226029;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;17-07-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3687.28;3714.68;3714.6849592;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;17-07-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2466.42;2484.75;2484.75107378;2441015564.71651968;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
