#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0012949101;02/07/2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.64219964900000000;1893.1000000000000;1902.1200000000000;1902.1181283200000;1844669676.03300000000000;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;02/07/2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1502.4100000000000;1509.1900000000000;1509.1855614100000;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;02/07/2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2102.1000000000000;2111.7700000000000;2111.7732386500000;;;;;NL0012846265;;;0.3464382794547900000;;ES0109067019;ECB;TR1;Indices;;;;;0;
NL0012846273;02/07/2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;1981.4000000000000;1990.4400000000000;1990.4428291800000;;;;;NL0012846265;;;;0.2806150063583800000;ES0109067019;ECB;TR1;Indices;;;;;0;
NL0012846265;02/07/2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686000000000;1639.8700000000000;1647.0700000000000;1647.0691739400000;1856178968.13900000000000;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;02/07/2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1583.2300000000000;1571.9600000000000;1571.9571530400000;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;02/07/2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2286.5100000000000;2270.4200000000000;2270.4210263700000;;;;;NL0012758627;;;0.2116825275004400000;;ES0109067019;ECB;TR1;Indices;;;;;0;
NL0012758635;02/07/2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2135.8900000000000;2120.8100000000000;2120.8148339000000;;;;;NL0012758627;;;;0.1714628472753600000;ES0109067019;ECB;TR1;Indices;;;;;0;
NL0012758627;02/07/2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695000000000;1673.9400000000000;1661.9500000000000;1661.9528461600000;2259886023.16475000000000;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;02/07/2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2113.8400000000000;2120.9800000000000;2120.9838313900000;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012758601;02/07/2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5580.9900000000000;5600.6100000000000;5600.6110694900000;;;;;NL0012758585;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0012758593;02/07/2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4825.7700000000000;4842.7400000000000;4842.7395975300000;;;;;NL0012758585;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0012758585;02/07/2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665285.40027485900000000;3143.8300000000000;3154.8800000000000;3154.8810170600000;2098896280.25600000000000;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;02/07/2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1948.6200000000000;1954.2000000000000;1954.2048936200000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012758569;02/07/2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5208.3900000000000;5224.3300000000000;5224.3286915200000;;;;;NL0012758544;;;0.8955445689598000000;;ES0109067019;ECB;TR1;Indices;;;;;0;
NL0012758551;02/07/2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4448.7300000000000;4462.0800000000000;4462.0788648100000;;;;;NL0012758544;;;;0.7253911008574400000;ES0109067019;ECB;TR1;Indices;;;;;0;
NL0012758544;02/07/2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.79916975100000000;2819.5200000000000;2827.2600000000000;2827.2581110000000;1862585766.69500000000000;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;02/07/2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;984.7600000000000;988.4300000000000;988.4325506000000;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012731897;02/07/2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2808.7800000000000;2819.6400000000000;2819.6384304000000;;;;;NL0012731871;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0012731889;02/07/2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2397.0500000000000;2406.3200000000000;2406.3247111600000;;;;;NL0012731871;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0012731871;02/07/2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252000000000;1494.3500000000000;1500.1300000000000;1500.1333869200000;1507623872.43900000000000;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;02/07/2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1927.4300000000000;1951.9200000000000;1951.9152044100000;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012730659;02/07/2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5850.8400000000000;5925.9700000000000;5925.9680207600000;;;;;NL0012730634;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0012730642;02/07/2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5155.1800000000000;5221.3700000000000;5221.3748896100000;;;;;NL0012730634;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0012730634;02/07/2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.11528020500000000;3705.9600000000000;3753.5500000000000;3753.5473526200000;3336524920.90800000000000;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;02/07/2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1115.3000000000000;1119.5100000000000;1119.5116065400000;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012730477;02/07/2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3139.7500000000000;3152.0400000000000;3152.0433186400000;;;;;NL0012730451;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0012730469;02/07/2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2706.1100000000000;2716.7100000000000;2716.7097239700000;;;;;NL0012730451;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0012730451;02/07/2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453000000000;1764.5400000000000;1771.4600000000000;1771.4550276900000;1785885856.00300000000000;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;02/07/2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3571.8600000000000;3594.0200000000000;3594.0210061800000;;;;;NL0012658769;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0012658777;02/07/2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3046.8800000000000;3065.7800000000000;3065.7835452500000;;;;;NL0012658769;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0012658769;02/07/2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422000000000000;1854.2100000000000;1865.7100000000000;1865.7136242500000;3037311672765.15000000000000;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;02/07/2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1560.1300000000000;1564.9500000000000;1564.9528882000000;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012483937;02/07/2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4139.4200000000000;4152.7900000000000;4152.7872854100000;;;;;NL0012483903;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0012483929;02/07/2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1316.1300000000000;1320.2000000000000;1320.1955972100000;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012483911;02/07/2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3492.1400000000000;3503.4200000000000;3503.4153164100000;;;;;NL0012483903;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0012483903;02/07/2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813000000000;2138.7900000000000;2145.6900000000000;2145.6945289100000;2183626085.52800000000000;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;02/07/2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1501.8400000000000;1508.8500000000000;1508.8534089600000;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;02/07/2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2125.9500000000000;2136.0700000000000;2136.0695302100000;;;;;NL0012481741;;;0.4112896758377600000;;ES0109067019;ECB;TR1;Indices;;;;;0;
NL0012481758;02/07/2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1990.0200000000000;1999.4000000000000;1999.3993707300000;;;;;NL0012481741;;;;0.3331446374285900000;ES0109067019;ECB;TR1;Indices;;;;;0;
NL0012481741;02/07/2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446000000000;1624.1500000000000;1631.4700000000000;1631.4739117900000;1928530460.22100000000000;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;02/07/2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1261.0900000000000;1267.5700000000000;1267.5745877600000;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012375349;02/07/2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3346.1900000000000;3363.8500000000000;3363.8513244900000;;;;;NL0012254635;;;;0.0982778766844400000;NL0015002CX3;ECB;TR1;Indices;;;;;0;
NL0012365068;02/07/2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1299.5700000000000;1309.0200000000000;1309.0163662400000;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012365050;02/07/2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4001.6000000000000;4031.2300000000000;4031.2311495300000;;;;;NL0012365035;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0012365043;02/07/2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3448.2400000000000;3473.7800000000000;3473.7766453300000;;;;;NL0012365035;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0012365035;02/07/2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962000000000;2176.4400000000000;2192.5500000000000;2192.5543146800000;2175410738.82500000000000;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;02/07/2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1589.4100000000000;1596.2900000000000;1596.2923706100000;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012328835;02/07/2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3653.2800000000000;3669.6100000000000;3669.6072215900000;;;;;NL0012328819;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0012328827;02/07/2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3302.5100000000000;3317.2600000000000;3317.2632733800000;;;;;NL0012328819;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0012328819;02/07/2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191000000000;2368.0000000000000;2378.5800000000000;2378.5790121800000;2068480101.56770000000000;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;02/07/2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1740.9400000000000;1731.2100000000000;1731.2129413000000;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
NL0012294250;02/07/2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5047.6400000000000;5020.0800000000000;5020.0764023100000;;;;;NL0012294235;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0012294243;02/07/2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4381.6200000000000;4357.6900000000000;4357.6878680500000;;;;;NL0012294235;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0012294235;02/07/2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.09869033600000000;2526.0700000000000;2512.2700000000000;2512.2734772400000;1068080755.42000000000000;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;02/07/2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1454.9000000000000;1462.3900000000000;1462.3899482900000;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0012254643;02/07/2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3854.8300000000000;3875.2100000000000;3875.2051095800000;;;;;NL0012254635;;;0.1156210304295800000;;NL0015002CX3;ECB;TR1;Indices;;;;;0;
NL0012254635;02/07/2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.15498574900000000;2220.9400000000000;2232.5600000000000;2232.5628809400000;2222614926.75300000000000;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;02/07/2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1798.6700000000000;1788.0100000000000;1788.0149387300000;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NL0011923073;02/07/2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4172.5800000000000;4148.4200000000000;4148.4226570000000;;;;;NL0011923057;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0011923065;02/07/2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3736.8600000000000;3715.2300000000000;3715.2299588400000;;;;;NL0011923057;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0011923057;02/07/2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525000000000;2501.5900000000000;2487.1100000000000;2487.1057137800000;2443328759.36563000000000;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;02/07/2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3259.8600000000000;3267.1700000000000;3267.1677267900000;;;;;NL0011923024;;;0.0474316635443300000;;FR0010040865;ECB;TR1;Indices;;;;;0;
NL0011923032;02/07/2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2957.5600000000000;2964.1700000000000;2964.1701240300000;;;;;NL0011923024;;;;0.0355737476582500000;FR0010040865;ECB;TR1;Indices;;;;;0;
NL0011923024;02/07/2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448000000000000;2009.0000000000000;2013.4600000000000;2013.4596654400000;5374931184691.75000000000000;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;02/07/2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100.00000000000000000;0.0100000000000;0.0100000000000;0.0100000000000;1.00000000000000;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;02/07/2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1871.5700000000000;1878.1200000000000;1878.1150127400000;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0;
NL0011376132;02/07/2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5679.5600000000000;5700.1100000000000;5700.1129383400000;;;;;NL0011376116;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0011376124;02/07/2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4926.9800000000000;4944.8100000000000;4944.8116096500000;;;;;NL0011376116;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0011376116;02/07/2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715000000000;3034.4300000000000;3045.4100000000000;3045.4090651600000;5217480152.37500000000000;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;02/07/2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3814.8100000000000;3818.8100000000000;3818.8138015800000;;;;;NL0010614525;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0010614533;02/07/2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3528.0600000000000;3531.7600000000000;3531.7591160700000;;;;;NL0010614525;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0010614525;02/07/2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325773711.03809900000000000;2033.9500000000000;2036.0900000000000;2036.0890943300000;663304300263.75400000000000;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;02/07/2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2065.0400000000000;2068.8600000000000;2068.8604663300000;;;;;NL0010614491;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NL0010614509;02/07/2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1921.4700000000000;1925.0200000000000;1925.0176676400000;;;;;NL0010614491;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL0010614491;02/07/2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958277885.38684300000000000;1083.9700000000000;1085.9700000000000;1085.9692854000000;1040660350404.17000000000000;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;02/07/2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;59175493.18797250000000000;900.2300000000000;902.6800000000000;902.6823357800000;53416672412.01250000000000;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;02/07/2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5473790.27479169000000000;1495.0300000000000;1514.1900000000000;1514.1920863900000;8288369916.64235000000000;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;02/07/2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1259661887.25587000000000000;1203.6100000000000;1207.3800000000000;1207.3765805700000;1520886262106.28000000000000;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;02/07/2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;59175493.18797250000000000;900.2300000000000;902.6800000000000;902.6823357800000;53416672412.01250000000000;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;02/07/2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.72960000000000000;909.1900000000000;910.5200000000000;910.5174854600000;954069770952.83300000000000;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;02/07/2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.72960000000000000;909.1900000000000;910.5200000000000;910.5174854600000;954069770952.83300000000000;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;02/07/2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3114.5900000000000;3119.1400000000000;3119.1357981700000;;;;;NL000000010I;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;02/07/2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3622.9600000000000;3628.2400000000000;3628.2432993800000;;;;;NL000000010I;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NLIX00007087;02/07/2025;;NLIX00007087;NL;EESD5;Euronext European Sovereignty 20 EW Decrement 50p;XAMS;;880.2500000000000;897.2800000000000;897.2818943800000;;;;;NLIX00007079;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00007079;02/07/2025;;NLIX00007079;NL;EES2G;Euronext European Sovereignty 20 EW GR;XAMS;;11251.9000000000000;11471.3900000000000;11471.3852782000000;;;;;NLIX00007053;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NLIX00007061;02/07/2025;;NLIX00007061;NL;EES2N;Euronext European Sovereignty 20 EW NR;XAMS;;10236.2500000000000;10435.9200000000000;10435.9244357400000;;;;;NLIX00007053;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NLIX00007053;02/07/2025;;NLIX00007053;NL;EES2;Euronext European Sovereignty 20 EW;XAMS;1015561.21302000000000000;7570.8900000000000;7718.5800000000000;7718.5755048700000;7838685902.50757000000000;20;EUR;1;;NLIX00007079;NLIX00007061;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006899;02/07/2025;;NLIX00006899;NL;EITDG;Euronext iCubed European Total Defence GR;XAMS;;2581.3200000000000;2585.7200000000000;2585.7177674700000;;;;;NLIX00006873;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NLIX00006881;02/07/2025;;NLIX00006881;NL;EITDN;Euronext iCubed European Total Defence NR;XAMS;;2422.3900000000000;2426.5200000000000;2426.5154777200000;;;;;NLIX00006873;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NLIX00006873;02/07/2025;;NLIX00006873;NL;EITD;Euronext iCubed European Total Defence;XAMS;1322988336.81248000000000000;1735.2200000000000;1738.1800000000000;1738.1754844300000;2299585893230.06000000000000;129;EUR;1;;NLIX00006899;NLIX00006881;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006626;02/07/2025;;NLIX00006626;NL;EFS50;EN European Sovereignty 30 D50;XAMS;;845.1900000000000;847.2600000000000;847.2560602900000;;;;;NLIX00006600;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006618;02/07/2025;;NLIX00006618;NL;EFSD5;EN European Sovereignty 30 D5%;XAMS;;2481.1200000000000;2487.1400000000000;2487.1407961800000;;;;;NLIX00006592;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0;
NLIX00006600;02/07/2025;;NLIX00006600;NL;EFESG;EN European Sovereignty 30 GR;XAMS;;5843.9700000000000;5859.2300000000000;5859.2309807400000;;;;;NLIX00006584;;;1.0813207830434500000;;ES0109067019;ECB;TR1;Indices;;;;;0;
NLIX00006592;02/07/2025;;NLIX00006592;NL;EFESN;EN European Sovereignty 30 NR;XAMS;;5388.2000000000000;5402.0000000000000;5402.0003708100000;;;;;NLIX00006584;;;;0.8758698342651900000;ES0109067019;ECB;TR1;Indices;;;;;0;
NLIX00006584;02/07/2025;;NLIX00006584;NL;EFESP;EN European Sovereignty 30;XAMS;370791252.96335800000000000;4204.2700000000000;4214.1700000000000;4214.1706530700000;1562577616653.82000000000000;31;EUR;1;;NLIX00006600;NLIX00006592;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006279;02/07/2025;;NLIX00006279;NL;ESF50;EN European Sovereignty Fixed Basket D50P;XAMS;;1016.8000000000000;1030.0500000000000;1030.0466422500000;;;;;NLIX00006196;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00006261;02/07/2025;;NLIX00006261;NL;EENSG;Euronext European Energy Security GR;XAMS;;2373.7900000000000;2378.8000000000000;2378.8048268700000;;;;;NLIX00006246;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NLIX00006253;02/07/2025;;NLIX00006253;NL;EENSN;Euronext European Energy Security NR;XAMS;;2126.1900000000000;2130.6700000000000;2130.6742693100000;;;;;NLIX00006246;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
NLIX00006246;02/07/2025;;NLIX00006246;NL;EENS;Euronext European Energy Security;XAMS;897273620.24621000000000000;1136.9600000000000;1139.3600000000000;1139.3639707400000;1022321234805.55000000000000;82;EUR;1;;NLIX00006261;NLIX00006253;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006238;02/07/2025;;NLIX00006238;NL;ESALG;Euronext Strategic Autonomy Leaders GR;XAMS;;6450.1900000000000;6466.5900000000000;6466.5855032300000;;;;;NLIX00006212;;;0.0000000000000000000;;;ECB;TR1;Indices;;;;;0;
NLIX00006220;02/07/2025;;NLIX00006220;NL;ESALN;Euronext Strategic Autonomy Leaders NR;XAMS;;5842.2600000000000;5857.1200000000000;5857.1162613500000;;;;;NLIX00006212;;;;0.0000000000000000000;;ECB;TR1;Indices;;;;;0;
