#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013025505;28-11-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;975.10;977.42;977.41977764;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;28-11-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3139.84;3147.72;3147.72066944;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;28-11-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2641.11;2647.75;2647.74758194;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;28-11-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111137839.903467;1693.16;1697.41;1697.4077792;188646234015.468;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;28-11-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1165.02;1167.62;1167.62051001;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;28-11-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3656.25;3665.05;3665.05328493;;;;;NL0012949143;;;.45458918144098;;ES0113679I37;ECB;TR1;Indices;;;;;0;
NL0012949150;28-11-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3155.14;3162.6;3162.60473701;;;;;NL0012949143;;;;.36821723681627;ES0113679I37;ECB;TR1;Indices;;;;;0;
NL0012949143;28-11-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;945259.359148502;2013.72;2018.11;2018.11272366;1907639939.852;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;28-11-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1195.94;1198.35;1198.34550563;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;28-11-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3785.15;3793.37;3793.37363145;;;;;NL0012949101;;;.30074477007597;;ES0113679I37;ECB;TR1;Indices;;;;;0;
NL0012949119;28-11-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3238.85;3245.79;3245.79413788;;;;;NL0012949101;;;;.24360326366169;ES0113679I37;ECB;TR1;Indices;;;;;0;
NL0012949101;28-11-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;962949.981985924;2007.62;2011.68;2011.68472641;1937151771.054;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;28-11-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1599.41;1602.68;1602.68289973;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;28-11-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2267.31;2272.14;2272.1411211;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;28-11-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2134.42;2138.96;2138.96118863;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;28-11-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1128271.85266592;1757.55;1761.29;1761.28867292;1987212434.071;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;28-11-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1629.91;1630.16;1630.15640595;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;28-11-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2384.12;2384.69;2384.68510954;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;28-11-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2224.28;2224.81;2224.80943623;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;28-11-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359850.26065718;1730.74;1731.16;1731.15644307;2354113540.34317832;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;28-11-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2133.43;2136.92;2136.92145606;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;28-11-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5755.56;5765.77;5765.76627849;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;28-11-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4970.89;4979.7;4979.70295345;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;28-11-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665195.174973391;3223.15;3228.86;3228.86209661;2147823487.322;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;28-11-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;2029.94;2036.83;2036.83499209;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;28-11-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5544.70;5564.29;5564.28743502;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;28-11-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4729.84;4746.55;4746.5455353;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;28-11-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656559.20848094;2983.39;2993.93;2993.9250439;1965689057.077;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;28-11-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1028.93;1031.15;1031.15188546;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;28-11-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2999.25;3006.13;3006.13183122;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;28-11-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2556.18;2562.04;2562.0434904;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;28-11-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005341.41719982;1584.68;1588.32;1588.31956985;1596803447.321;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;28-11-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1993.61;1999.8;1999.79618707;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;28-11-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6177.17;6197.19;6197.19411021;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;28-11-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5442.03;5459.67;5459.66593766;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;28-11-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418;3910.69;3923.37;3923.36998999;3486340246.49;31;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;28-11-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1158.58;1160.83;1160.83182529;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;28-11-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3332.54;3339.47;3339.47280133;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;28-11-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2869.05;2875.02;2875.02496318;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;28-11-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.80052095;1862.49;1866.37;1866.36756315;1881891636.241;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;28-11-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3675.68;3686.7;3686.69997962;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;28-11-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3133.90;3143.3;3143.29741878;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;28-11-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.60883;1904.36;1910.07;1910.06951034;3081367505275.5485;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;28-11-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1587.20;1591.93;1591.93485427;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;28-11-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4298.03;4311.44;4311.43878916;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;28-11-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1338.11;1342.1;1342.09916354;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;28-11-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3623.63;3634.93;3634.93388253;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;28-11-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2211.28;2218.18;2218.18385666;2256923770.47;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;28-11-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1559.11;1562.27;1562.27426122;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;28-11-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2236.55;2241.28;2241.28149267;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;28-11-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2090.70;2095.13;2095.12606161;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;28-11-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183528.94951541;1698.42;1702.01;1702.01237584;2014380919.237;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;28-11-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1277.23;1279.02;1279.01593601;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;28-11-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3458.87;3464.18;3464.17618482;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;28-11-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1324.45;1327.17;1327.17184067;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;28-11-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4164.22;4173.36;4173.35719379;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;28-11-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3586.69;3594.56;3594.55853996;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;28-11-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2260.63;2265.59;2265.59005324;2246310739.785;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;28-11-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1674.27;1678.13;1678.12504711;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;28-11-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3931.26;3940.84;3940.83873728;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;28-11-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3550.54;3559.19;3559.18783179;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;28-11-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2535.39;2541.57;2541.56623221;2210218433.4471517;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;28-11-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1642.98;1644.72;1644.72456332;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;28-11-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4856.00;4861.75;4861.75350039;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;28-11-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4211.77;4216.76;4216.76095411;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;28-11-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482;2412.23;2415.09;2415.08910838;892685558.35;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;28-11-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1474.36;1476.42;1476.42031975;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;28-11-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3986.91;3993.03;3993.0266924;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;28-11-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;985769.939973151;2288.74;2292.25;2292.2541944;2259635279.612;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;28-11-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1821.07;1824.31;1824.31272076;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;28-11-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4314.89;4323.15;4323.15181659;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;28-11-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3861.40;3868.8;3868.79946867;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;28-11-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2571.44;2576.36;2576.36412062;2531016078.50511843;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;28-11-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3511.91;3521.8;3521.79684698;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;28-11-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3183.56;3192.53;3192.52649053;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;28-11-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2149.63;2155.68;2155.68196219;5757973559873.2404893;201;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;28-11-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;83.2400;83.09;83.09;8309;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;28-11-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1880.66;1884.69;1884.6879581;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;28-11-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5817.15;5830.32;5830.32384216;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;28-11-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;5042.63;5054.05;5054.05472612;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;28-11-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1675569.37527298;3088.05;3095.04;3095.03968229;5185953706.902;39;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;28-11-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3847.92;3858.39;3858.39252901;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;28-11-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3555.84;3565.52;3565.51569593;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;28-11-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;324559582.565479;2032.03;2037.56;2037.56065402;661309835320.61598731;73;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;28-11-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2161.57;2169.86;2169.85921994;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;28-11-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;2009.93;2017.63;2017.63286075;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;28-11-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;949654047.100107;1122.93;1127.23;1127.23302219;1070481401551.2304600;73;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;28-11-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;45171592.2533362;911.26;913.62;913.61927256;41269637254.9539;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;28-11-2025;;NL0000249142;NL;ASCX;AMS Next 20;XAMS;3313395.12397504;1535.94;1548.35;1548.35057607;5130297248.9444;19;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;28-11-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1245961228.20527;1268.94;1274.15;1274.15168304;1587543595916.0487803;118;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;28-11-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;45171592.2533362;911.26;913.62;913.61927256;41269637254.9539;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;28-11-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1061921432.86911;939.83;943.37;943.36821344;1001782924936.5723898;29;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;28-11-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1061921432.86911;939.83;943.37;943.36821344;1001782924936.5723898;29;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;28-11-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3251.95;3264.19;3264.19313133;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;28-11-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3785.38;3799.63;3799.6292746;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00018159;28-11-2025;;NLIX00018159;NL;EJPD5;EN Japan Total Market D5%;XAMS;;1762.85;1768.73;1768.72728009;;;;;NLIX00002187;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008986;28-11-2025;;NLIX00008986;NL;EELD3;Euronext Euro Leaders Decrement 3.75%;XAMS;;1920.61;1920.1;1920.09882062;;;;;NLIX00008960;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.0375;1;365;0;
NLIX00008978;28-11-2025;;NLIX00008978;NL;EELDG;Euronext Euro Leaders GR;XAMS;;3039.39;3038.89;3038.89218664;;;;;NLIX00008952;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008960;28-11-2025;;NLIX00008960;NL;EELDN;Euronext Euro Leaders NR;XAMS;;2891.85;2891.37;2891.36713496;;;;;NLIX00008952;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008952;28-11-2025;;NLIX00008952;NL;EELD;Euronext Euro Leaders;XAMS;537979704.618231;2411.76;2411.36;2411.36052952;1297263025396.7804704;30;EUR;1;;NLIX00008978;NLIX00008960;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008705;28-11-2025;;NLIX00008705;NL;EZMSN;Euronext Developed Eurozone Smid Cap NR;XAMS;;3762.04;3770.61;3770.61245136;;;;;NLIX00008689;;;;.19909536011337;ES0113679I37;ECB;TR1;Indices;;;;;0;
NLIX00008697;28-11-2025;;NLIX00008697;NL;EZMSG;Euronext Developed Eurozone Smid Cap GR;XAMS;;4168.09;4177.66;4177.6609339;;;;;NLIX00008689;;;.24579674098144;;ES0113679I37;ECB;TR1;Indices;;;;;0;
NLIX00008689;28-11-2025;;NLIX00008689;NL;EZMS;Euronext Developed Eurozone Smid Cap;XAMS;771057266.689646;2694.66;2700.61;2700.60709548;2082322725445.1914;422;EUR;1;;NLIX00008697;NLIX00008705;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008671;28-11-2025;;NLIX00008671;NL;EZSLN;Euronext Developed Eurozone Small Cap NR;XAMS;;3693.33;3705.56;3705.56224837;;;;;NLIX00008655;;;;.41604970237488;ES0113679I37;ECB;TR1;Indices;;;;;0;
NLIX00008663;28-11-2025;;NLIX00008663;NL;EZSLG;Euronext Developed Eurozone Small Cap GR;XAMS;;4094.42;4108.13;4108.13074173;;;;;NLIX00008655;;;.51364160808074;;ES0113679I37;ECB;TR1;Indices;;;;;0;
NLIX00008655;28-11-2025;;NLIX00008655;NL;EZSL;Euronext Developed Eurozone Small Cap;XAMS;368979771.655456;2642.88;2651.22;2651.21520827;978244782155.536;351;EUR;1;;NLIX00008663;NLIX00008671;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008648;28-11-2025;;NLIX00008648;NL;EEMSN;Euronext Developed Europe Smid Cap NR;XAMS;;4047.57;4056.03;4056.02938727;;;;;NLIX00008622;;;;.12363465766343;ES0113679I37 NO0010564701 SE0014956819;ECB;TR1;Indices;;;;;0;
NLIX00008630;28-11-2025;;NLIX00008630;NL;EEMSG;Euronext Developed Europe Smid Cap GR;XAMS;;4382.17;4391.37;4391.37238416;;;;;NLIX00008622;;;.15312812395925;;ES0113679I37 NO0010564701 SE0014956819;ECB;TR1;Indices;;;;;0;
NLIX00008622;28-11-2025;;NLIX00008622;NL;EEMSC;Euronext Developed Europe Smid Cap;XAMS;1285228983.34839;2877.59;2883.48;2883.47892832;3705930691547.0271328;1094;EUR;1;;NLIX00008630;NLIX00008648;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008614;28-11-2025;;NLIX00008614;NL;EESLN;Euronext Developed Europe Small Cap NR;XAMS;;4084.36;4095.76;4095.76365965;;;;;NLIX00008598;;;;.25577274359611;ES0113679I37 NO0010564701 SE0014956819;ECB;TR1;Indices;;;;;0;
NLIX00008606;28-11-2025;;NLIX00008606;NL;EESLG;Euronext Developed Europe Small Cap GR;XAMS;;4403.77;4416.15;4416.15444715;;;;;NLIX00008598;;;.31678819779972;;ES0113679I37 NO0010564701 SE0014956819;ECB;TR1;Indices;;;;;0;
NLIX00008598;28-11-2025;;NLIX00008598;NL;EESL;Euronext Developed Europe Small Cap;XAMS;621250111.099857;2934.17;2942.11;2942.11185951;1827787319591.5043506;918;EUR;1;;NLIX00008606;NLIX00008614;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008515;28-11-2025;;NLIX00008515;NL;EDE50;EN European Defense Fixed Basket D50P;XAMS;;823.98;823.26;823.26251929;;;;;NLIX00008481;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00008507;28-11-2025;;NLIX00008507;NL;EEDD5;EN European Defense Fixed Basket D5%;XAMS;;7334.17;7328.04;7328.03829295;;;;;NLIX00008499;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00008499;28-11-2025;;NLIX00008499;NL;EEDFN;EN European Defense Fixed Basket NR;XAMS;;16431.11;16419.67;16419.66659152;;;;;NLIX00008473;;;;0;;ECB;TR1;Indices;;;;;0;
