#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013025711;10-09-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4921.57;4893.63;4893.63393295;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;10-09-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4307.44;4282.98;4282.98394304;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;10-09-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2326.82;2313.61;2313.61084456;2186025253.186;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;10-09-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1137.58;1137.44;1137.43766702;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;10-09-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3628.55;3628.61;3628.60833465;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;10-09-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3047.72;3047.77;3047.77189621;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;10-09-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1797.40;1797.43;1797.42509567;1502289622.391;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;10-09-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1599.87;1603.98;1603.98453438;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;10-09-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3774.05;3784.28;3784.27864798;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;10-09-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3356.16;3365.25;3365.25473114;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;10-09-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2362.19;2368.59;2368.59067078;2062500468.931;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;10-09-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;976.28;978.09;978.08824458;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;10-09-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3108.39;3114.56;3114.56353026;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;10-09-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2615.85;2621.04;2621.03832765;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;10-09-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1679.28;1682.61;1682.61149471;187055578235.751;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;10-09-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1134.83;1135.53;1135.53307919;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;10-09-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3520.51;3523.16;3523.16426906;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;10-09-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3040.33;3042.62;3042.62299129;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;10-09-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1944.65;1946.12;1946.11535861;1858520836.562;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;10-09-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1161.30;1162.32;1162.32474867;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;10-09-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3633.17;3636.86;3636.86253602;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;10-09-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3111.22;3114.38;3114.3809904;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;10-09-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1933.19;1935.15;1935.15322709;1876707036.931;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;10-09-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1538.86;1540.49;1540.49094515;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;10-09-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2166.55;2169.05;2169.04769728;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;10-09-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2041.34;2043.69;2043.69142235;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;10-09-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1686.14;1688.08;1688.0837566;1902400709.726;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;10-09-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1595.53;1594.02;1594.0221311;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;10-09-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2318.15;2316.17;2316.16608099;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;10-09-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2164.13;2162.28;2162.27600684;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;10-09-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1688.77;1687.32;1687.32241329;2294382988.77032689;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;10-09-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2074.59;2071.87;2071.86903314;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;10-09-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5532.83;5526.33;5526.32833272;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;10-09-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4781.82;4776.2;4776.19606782;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;10-09-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3108.44;3104.78;3104.78007502;2066412777.274;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;10-09-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1961.59;1962.72;1962.71566306;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;10-09-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5294.82;5298.58;5298.57696059;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;10-09-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4521.45;4524.66;4524.66279501;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;10-09-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2862.39;2864.43;2864.42666154;1887072251.654;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;10-09-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1000.65;1001.93;1001.92799746;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;10-09-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2882.74;2886.83;2886.83226943;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;10-09-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2459.18;2462.67;2462.66663509;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;10-09-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1529.85;1532.01;1532.01492203;1539664598.847;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;10-09-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1973.58;1996.16;1996.16293345;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;10-09-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6048.63;6118.66;6118.66055002;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;10-09-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5329.45;5391.16;5391.1564224;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;10-09-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3831.24;3875.6;3875.60007559;3445017478.37;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;10-09-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1126.97;1126.78;1126.78365818;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;10-09-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3204.09;3204;3204.00165073;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;10-09-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2760.77;2760.69;2760.69274651;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;10-09-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1797.26;1797.21;1797.21066021;1811851301.988;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;10-09-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3590.73;3586.36;3586.35529013;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;10-09-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3062.98;3059.24;3059.24451108;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;10-09-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1864.01;1861.73;1861.73422879;3030833366474.7355;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;10-09-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1556.21;1553.23;1553.22627006;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;10-09-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4168.81;4161.38;4161.37581995;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;10-09-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1312.68;1310.16;1310.15863922;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;10-09-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3516.54;3510.27;3510.27420307;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;10-09-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2150.76;2146.93;2146.92602116;2184879348.08;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;10-09-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1517.26;1516.42;1516.42294978;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;10-09-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2161.44;2160.44;2160.44425316;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;10-09-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2022.50;2021.58;2021.57562293;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;10-09-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1647.82;1647.07;1647.06501976;1946960375.907;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;10-09-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1258.05;1255.22;1255.21945599;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;10-09-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3370.29;3363.16;3363.16193722;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;10-09-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1301.24;1302.25;1302.24698766;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;10-09-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4045.34;4049.03;4049.03040919;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;10-09-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3485.94;3489.11;3489.11455336;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;10-09-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2200.23;2202.24;2202.23518937;2185015918.79;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;10-09-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1617.59;1616.39;1616.38944661;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;10-09-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3754.05;3751.78;3751.77989806;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;10-09-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3393.45;3391.39;3391.39286929;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;10-09-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2430.93;2429.46;2429.45525471;2112723532.10937024;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;10-09-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1707.69;1694.65;1694.64954101;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;10-09-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4997.68;4960.14;4960.14100322;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;10-09-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4335.19;4302.63;4302.63269528;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;10-09-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2486.45;2467.78;2467.77965228;1049164423.814;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;10-09-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1451.75;1448.48;1448.48484569;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;10-09-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3883.56;3875.34;3875.34424604;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;10-09-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2232.93;2228.21;2228.20692508;2218278380.363;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;10-09-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1792.04;1783.15;1783.1526416;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;10-09-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4197.84;4177.59;4177.59282852;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;10-09-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3758.95;3740.82;3740.82230753;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;10-09-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2509.13;2497.03;2497.0313902;2453079728.3435815;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;10-09-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3357.65;3363.6;3363.59994338;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;10-09-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3045.40;3050.8;3050.79537659;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;10-09-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;2062.52;2066.18;2066.17592189;5515657247209.1094177;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;10-09-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;10-09-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1879.30;1869.81;1869.80521793;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;10-09-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5755.44;5727.07;5727.06828827;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;10-09-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4990.19;4965.59;4965.59138538;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;10-09-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3060.00;3044.92;3044.91940738;5216641256.95;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;10-09-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3782.10;3754.99;3754.98578582;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;10-09-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3495.58;3470.52;3470.52392611;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;10-09-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325669113.369003;2002.95;1988.59;1988.59371508;647623552040.30871835;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;10-09-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2078.07;2064.12;2064.11678625;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;10-09-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1932.57;1919.6;1919.5986183;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;10-09-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958082753.931169;1083.48;1076.2;1076.20429586;1031092775570.3408109;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;10-09-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;58883065.7463296;904.37;897.08;897.07823407;52822716636.1097;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;10-09-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5513233.84315166;1541.75;1544;1543.996341;8512412880.88685;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;10-09-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1255639318.66083;1207.63;1201.7;1201.70410737;1508906926615.8606478;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;10-09-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;58883065.7463296;904.37;897.08;897.07823407;52822716636.1097;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;10-09-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.7296;907.69;901.51;901.51451321;944636164445.41770271;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;10-09-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.7296;907.69;901.51;901.51451321;944636164445.41770271;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;10-09-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3129.85;3108.55;3108.55213439;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;10-09-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3642.71;3617.92;3617.92292365;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007533;10-09-2025;;NLIX00007533;NL;EEHDN;Euronext Europe High Dividends NR;XAMS;;3760.93;3775.01;3775.01041267;;;;;NLIX00007517;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007525;10-09-2025;;NLIX00007525;NL;EEHDG;Euronext Europe High Dividends GR;XAMS;;4339.73;4355.98;4355.98294423;;;;;NLIX00007517;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007517;10-09-2025;;NLIX00007517;NL;EEHD;Euronext Europe High Dividends;XAMS;1086004312.62185;1819.91;1826.72;1826.72287583;1983828921112.6567961;89;EUR;1;;NLIX00007525;NLIX00007533;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007467;10-09-2025;;NLIX00007467;NL;EZSD2;Euronext Eurozone Sector Selection D50P;XAMS;;877.80;879.94;879.94396894;;;;;NLIX00007434;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00007459;10-09-2025;;NLIX00007459;NL;EZSD1;Euronext Eurozone Sector Selection D5%;XAMS;;2853.13;2860.15;2860.15402839;;;;;NLIX00007442;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00007442;10-09-2025;;NLIX00007442;NL;EZSSN;Euronext Eurozone Sector Selection NR;XAMS;;6324.16;6340.62;6340.61560617;;;;;NLIX00007426;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007434;10-09-2025;;NLIX00007434;NL;EZSSG;Euronext Eurozone Sector Selection GR;XAMS;;7055.97;7074.33;7074.33414703;;;;;NLIX00007426;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007426;10-09-2025;;NLIX00007426;NL;EZSS;Euronext Eurozone Sector Selection;XAMS;148000546.45794;4442.88;4454.44;4454.4393398;659259456454.67325577;20;EUR;1;;NLIX00007434;NLIX00007442;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007319;10-09-2025;;NLIX00007319;NL;EESDP;EN European Sovereignty 30 Custom D50P;XAMS;;833.17;835.77;835.76632401;;;;;NLIX00007293;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00007301;10-09-2025;;NLIX00007301;NL;EES5D;EN European Sovereignty 30 Custom D5%;XAMS;;2444.27;2451.95;2451.95112973;;;;;NLIX00007285;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00007293;10-09-2025;;NLIX00007293;NL;EESCG;EN European Sovereignty 30 Custom GR;XAMS;;5831.57;5850.69;5850.69083127;;;;;NLIX00007277;;;0;;;ECB;TR1;Indices;;;;;0;
