#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0015000AD3;11-07-2025;;NL0015000AD3;FR;EEED5;Euronext EZ ESGL 40 EW Decrement 5%;XPAR;;1563.22;1547.76;1547.76394507;;;;;NL0015000AB7;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0015000AC5;11-07-2025;;NL0015000AC5;FR;EEEGR;Euronext EZ ESGL 40 EW GR;XPAR;;4891.43;4843.75;4843.74863297;;;;;NL0015000AA9;;;0;;;ECB;TR1;Indices;;;;;0;
NL0015000AB7;11-07-2025;;NL0015000AB7;FR;EEENR;Euronext EZ ESGL 40 EW NR;XPAR;;4152.96;4112.47;4112.47244564;;;;;NL0015000AA9;;;;0;;ECB;TR1;Indices;;;;;0;
NL0015000AA9;11-07-2025;;NL0015000AA9;FR;EEEPR;Euronext EZ ESGL 40 EW;XPAR;992329.773701912;2487.77;2463.51;2463.51436118;2444618648.538;40;EUR;1;;NL0015000AC5;NL0015000AB7;;;;ECB;EU Price;Indices;;;;;0;
NL0014913311;11-07-2025;;NL0014913311;FR;FREN4;EN CDP Environment France EW Decrement 4%;XPAR;;1473.80;1454.22;1454.21904875;;;;;NL0013025497;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
NL0014787061;11-07-2025;;NL0014787061;NL;NLREG;AEX Real Estate GR;XAMS;;882.38;878.78;878.78049649;;;;;NL0014787053;;;0;;;ECB;TR1;Indices;;;;;0;
NL0014787053;11-07-2025;;NL0014787053;NL;NLRE;AEX Real Estate;XAMS;37208345.4374845;682.04;679.26;679.25506191;25273956983.72;11;EUR;1;;NL0014787061;;;;;ECB;EU Price;Indices;;;;;0;
NL0014130411;11-07-2025;;NL0014130411;NL;ESGDE;Euronext Eurozone 100 ESG Decrement 3.5%;XAMS;;1534.01;1519.03;1519.0261086;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NL0013995343;11-07-2025;;NL0013995343;NL;ESGED;Euronext Eurozone 100 ESG Decrement 4.5%;XAMS;;1261.68;1249.32;1249.31920348;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013941057;11-07-2025;;NL0013941057;FR;EZESG;EN CDP Environment ESG Eurozone EW D5%;XPAR;;1105.93;1093.03;1093.03478023;;;;;NL0013941032;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013941040;11-07-2025;;NL0013941040;FR;EESGG;EN CDP Environment ESG Eurozone EW GR;XPAR;;3544.51;3503.66;3503.66286743;;;;;NL0013941024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013941032;11-07-2025;;NL0013941032;FR;EESGN;EN CDP Environment ESG Eurozone EW NR;XPAR;;2938.16;2904.31;2904.30730191;;;;;NL0013941024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013941024;11-07-2025;;NL0013941024;FR;EESGP;EN CDP Environment ESG Eurozone EW;XPAR;974635.179650341;1655.85;1636.77;1636.77028159;1595253897.442;50;EUR;1;;NL0013941040;NL0013941032;;;;ECB;EU Price;Indices;;;;;0;
NL0013908866;11-07-2025;;NL0013908866;FR;WAT4D;EN Water and Ocean Europe 40 EW D4%;XPAR;;1629.23;1616.22;1616.21830901;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;1;365;0;
NL0013908858;11-07-2025;;NL0013908858;FR;WAT5D;EN Water and Ocean Europe 40 EW D5%;XPAR;;1394.30;1383.12;1383.12416384;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013908841;11-07-2025;;NL0013908841;FR;WATGR;EN Water and Ocean Europe 40 EW GR;XPAR;;3499.37;3471.79;3471.7946509;;;;;NL0013908825;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013908833;11-07-2025;;NL0013908833;FR;WATNR;EN Water and Ocean Europe 40 EW NR;XPAR;;3037.08;3013.15;3013.14830077;;;;;NL0013908825;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908825;11-07-2025;;NL0013908825;FR;WATPR;EN Water and Ocean Europe 40 EW;XPAR;906868.183192678;2016.23;2000.34;2000.34108187;1814045682.68169186;40;EUR;1;;NL0013908841;NL0013908833;;;;ECB;EU Price;Indices;;;;;0;
NL0013639420;11-07-2025;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2553.79;2530.69;2530.69491312;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NL0013474224;11-07-2025;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1945.74;1924.22;1924.22191158;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013352594;11-07-2025;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1105.39;1092.82;1092.81513603;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013352586;11-07-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3537.63;3497.87;3497.87445419;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;11-07-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;2936.72;2903.72;2903.71868734;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;11-07-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;973208.449153997;1663.13;1644.44;1644.44080285;1600383683.463;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;11-07-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3497.99;3468.36;3468.35690259;;;;;NL0013273048;;;.00254081323202;;ES0183746314;ECB;TR1;Indices;;;;;0;
NL0013273055;11-07-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;2980.94;2955.69;2955.68737466;;;;;NL0013273048;;;;.00205805871793;ES0183746314;ECB;TR1;Indices;;;;;0;
NL0013273048;11-07-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654960794.06131;1791.45;1776.27;1776.27176921;6492203676045.15688;300;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;11-07-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3569.27;3532.39;3532.3851284;;;;;NL0013273014;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273022;11-07-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3167.89;3135.15;3135.15164907;;;;;NL0013273014;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273014;11-07-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6198305075.07924;1804.68;1786.03;1786.03219296;11070372405898.272506;499;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;11-07-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;986.04;975.2;975.20011425;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;11-07-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2708.29;2678.89;2678.89217337;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;11-07-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2370.12;2344.4;2344.4003895;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;11-07-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1578.80;1561.66;1561.66088816;1375225901.39;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;11-07-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1415.81;1401.25;1401.25404834;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;11-07-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4389.43;4344.9;4344.89797822;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;11-07-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3761.50;3723.34;3723.34292916;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;11-07-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2404.07;2379.68;2379.67507523;2286065364.298;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;11-07-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;978.40;966.98;966.98411343;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;11-07-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;3080.78;3045.25;3045.24937035;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;11-07-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2599.72;2569.74;2569.74031458;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;11-07-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1680.63;1661.25;1661.25402412;1643600674.725;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;11-07-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;902.74;890.57;890.57356488;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;11-07-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2854.08;2816;2816.00430676;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;11-07-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2398.58;2366.58;2366.58335405;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;11-07-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1473.39;1453.74;1453.73561736;1466421439.75;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;11-07-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1763.22;1752.83;1752.83152385;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;11-07-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4849.65;4821.69;4821.69031002;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;11-07-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4247.95;4223.46;4223.45577701;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;11-07-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2310.77;2297.45;2297.4454756;2170751334.13;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;11-07-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1144.21;1132.98;1132.98340653;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;11-07-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3618.28;3583.27;3583.27182537;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;11-07-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3039.99;3010.58;3010.57822461;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;11-07-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1795.54;1778.16;1778.16363207;1486190872.604;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;11-07-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1592.60;1579.97;1579.96714773;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;11-07-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3724.58;3695.54;3695.54228446;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;11-07-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3313.12;3287.29;3287.28955331;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;11-07-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2333.84;2315.65;2315.64816646;2016399662.52;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;11-07-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;1020.39;1006.8;1006.80422135;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;11-07-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3220.61;3178.17;3178.16858149;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;11-07-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2711.23;2675.51;2675.50824455;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;11-07-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1742.36;1719.4;1719.39830511;191145160479.585;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;11-07-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1136.63;1127.8;1127.80456584;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;11-07-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3495.41;3468.74;3468.74414086;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;11-07-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3019.81;2996.78;2996.77573198;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;11-07-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1935.28;1920.52;1920.51898906;1834076557.887;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;11-07-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1169.98;1160.57;1160.56682789;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;11-07-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3628.63;3599.93;3599.9277604;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;11-07-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3108.38;3083.8;3083.79823851;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;11-07-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1934.83;1919.53;1919.52844129;1861554156.498;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;11-07-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1539.85;1527.35;1527.34619726;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;11-07-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2156.24;2138.91;2138.91472913;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;11-07-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2032.19;2015.86;2015.86448292;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;11-07-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1681.04;1667.54;1667.53931439;1879247971.42;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;11-07-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1589.53;1577.11;1577.11016801;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;11-07-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2297.39;2279.64;2279.63896498;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;11-07-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2145.47;2128.9;2128.89816313;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;11-07-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1679.65;1666.67;1666.66978063;2266300004.34126226;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;11-07-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2150.69;2127.77;2127.77379173;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;11-07-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5685.83;5626.01;5626.0140767;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;11-07-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4915.94;4864.23;4864.22847532;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;11-07-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665285.400274859;3201.23;3167.56;3167.55660599;2107329164.509;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;11-07-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1992.79;1974.68;1974.68263976;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;11-07-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5333.28;5285.56;5285.55986479;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;11-07-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4555.13;4514.38;4514.37617231;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;11-07-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2886.22;2860.39;2860.39468059;1884415999.542;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;11-07-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1007.17;998.49;998.48812852;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;11-07-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2876.56;2852.17;2852.16661287;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;11-07-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2454.61;2433.79;2433.79363716;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;11-07-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1529.45;1516.48;1516.48408031;1524056208.327;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;11-07-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2030.13;2019.78;2019.7830017;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;11-07-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6170.12;6139.52;6139.52388447;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;11-07-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5436.50;5409.54;5409.53912208;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;11-07-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3908.20;3888.82;3888.81504966;3456764257.13;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;11-07-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1142.72;1134.54;1134.54203771;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;11-07-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3220.89;3198.29;3198.28965076;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;11-07-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2776.05;2756.57;2756.56890339;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;11-07-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1810.15;1797.45;1797.44556439;1812088119.766;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;11-07-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3681.98;3651.08;3651.07684954;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;11-07-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3140.81;3114.45;3114.45350722;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;11-07-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1911.37;1895.33;1895.3322225;3085529637736.2555;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;11-07-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1595.95;1584.8;1584.80140776;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;11-07-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4239.65;4210.63;4210.62728286;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;11-07-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1346.34;1336.94;1336.93982531;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;11-07-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3576.70;3552.21;3552.21086481;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;11-07-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2190.58;2175.58;2175.57974998;2214039617.102;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;11-07-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1531.56;1516.03;1516.03342349;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;11-07-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2169.79;2147.98;2147.97880296;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;11-07-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2030.96;2010.55;2010.5466635;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;11-07-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1657.23;1640.57;1640.56990212;1939282636.091;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;11-07-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1292.90;1282.27;1282.27102901;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;11-07-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3434.80;3407.04;3407.03980662;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;11-07-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1337.52;1328.11;1328.11186676;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;11-07-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4123.52;4095.07;4095.06836513;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;11-07-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3553.30;3528.79;3528.78619961;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;11-07-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2242.75;2227.27;2227.27486464;2209859808.91;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
