#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0012846281;17-09-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2167.03;2160.69;2160.68609799;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;17-09-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2041.79;2035.81;2035.81306689;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;17-09-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1686.51;1681.58;1681.57625565;1895067024.783;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;17-09-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1580.87;1581.79;1581.79338896;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;17-09-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2298.24;2299.78;2299.77763579;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;17-09-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2145.54;2146.98;2146.97643825;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;17-09-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359151.04566187;1674.26;1675.38;1675.38346335;2277099186.0948362;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;17-09-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2066.47;2070.2;2070.20251394;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;17-09-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5516.45;5527.17;5527.17332676;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;17-09-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4767.66;4776.93;4776.92636413;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;17-09-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3099.23;3105.25;3105.25480625;2066728738.684;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;17-09-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1963.74;1966.04;1966.04243967;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;17-09-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5305.68;5312.64;5312.63582737;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;17-09-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4530.73;4536.67;4536.66821305;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;17-09-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2868.26;2872.03;2872.02692726;1892079274.783;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;17-09-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1001.73;998.8;998.79814661;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;17-09-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2888.63;2880.57;2880.56961271;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;17-09-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2464.20;2457.32;2457.32415783;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;17-09-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1532.97;1528.69;1528.6913886;1536324470.305;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;17-09-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2008.10;1993.57;1993.5661034;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;17-09-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6160.62;6116.87;6116.86823163;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;17-09-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5427.85;5389.29;5389.29428822;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;17-09-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3901.36;3873.65;3873.65126285;3443285180.45;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;17-09-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1126.25;1123.5;1123.4957544;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;17-09-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3205.10;3197.71;3197.71200764;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;17-09-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2761.64;2755.27;2755.27334478;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;17-09-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1797.83;1793.68;1793.68263031;1808294531.65;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;17-09-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3568.31;3564.1;3564.10123186;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;17-09-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3043.85;3040.26;3040.26128157;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;17-09-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1852.37;1850.18;1850.18179222;3012026433849.76625;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;17-09-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1552.22;1551.36;1551.36046185;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;17-09-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4162.09;4160.36;4160.35597704;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;17-09-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1309.31;1308.58;1308.58481524;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;17-09-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3510.88;3509.41;3509.41392791;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;17-09-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2147.30;2146.4;2146.3998665;2184343892.065;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;17-09-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1522.54;1520.65;1520.65412024;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;17-09-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2170.33;2167.83;2167.83186836;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;17-09-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2030.82;2028.49;2028.48837839;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;17-09-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1654.60;1652.7;1652.69714036;1953617985.352;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;17-09-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1252.71;1252.03;1252.03393414;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;17-09-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3359.19;3357.84;3357.84110745;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;17-09-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1299.00;1295.24;1295.24134263;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;17-09-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4042.25;4031.11;4031.10829727;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;17-09-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3483.27;3473.67;3473.6707816;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;17-09-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2198.54;2192.49;2192.48749634;2175344442.94;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;17-09-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1607.67;1605.63;1605.62587957;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;17-09-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3734.61;3730.37;3730.3723656;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;17-09-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3375.88;3372.04;3372.04169334;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;17-09-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2418.34;2415.59;2415.59286309;2100668401.25651912;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;17-09-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1677.16;1674.33;1674.32665964;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;17-09-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4912.59;4904.9;4904.89909232;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;17-09-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4261.38;4254.71;4254.71356319;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;17-09-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2444.12;2440.3;2440.29558206;1037479706.068;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;17-09-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1445.59;1444.81;1444.80885093;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;17-09-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3870.77;3869.21;3869.21309698;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;17-09-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2225.58;2224.68;2224.68169793;2214768861.079;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;17-09-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1763.20;1762.13;1762.12880603;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;17-09-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4134.26;4132.31;4132.30615865;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;17-09-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3702.02;3700.27;3700.27039359;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;17-09-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2471.13;2469.96;2469.96263533;2426487425.94276199;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;17-09-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3337.93;3338.11;3338.10613764;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;17-09-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3027.49;3027.65;3027.65225505;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;17-09-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2050.37;2050.48;2050.47669572;5476963117084.4743219;202;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;17-09-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;17-09-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1860.25;1861.78;1861.77658334;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;17-09-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5702.03;5707.4;5707.39751831;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;17-09-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4943.88;4948.54;4948.53606127;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;17-09-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3031.61;3034.46;3034.46101817;5198723651.47;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;17-09-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3780.71;3791.73;3791.73215044;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;17-09-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3494.27;3504.46;3504.45725136;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;17-09-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325669113.369003;2001.91;2007.75;2007.74934623;653861949455.25317305;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;17-09-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2086.17;2093.35;2093.34798686;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;17-09-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1940.09;1946.77;1946.77301481;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;17-09-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958082753.931169;1087.60;1091.34;1091.34110668;1045595092961.5886325;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;17-09-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;58883065.7463296;887.95;890.92;890.9196991;52460083216.5705;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;17-09-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5513233.84315166;1558.13;1562.54;1562.54453547;8614673414.3886;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;17-09-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1256166355.60466;1216.41;1221.09;1221.08534367;1533886326044.2044719;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;17-09-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;58883065.7463296;887.95;890.92;890.9196991;52460083216.5705;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;17-09-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.7296;911.52;914.81;914.81422906;958572038338.19736661;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;17-09-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.7296;911.52;914.81;914.81422906;958572038338.19736661;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;17-09-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3143.06;3154.41;3154.41147384;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;17-09-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3658.09;3671.3;3671.29682517;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008093;17-09-2025;;NLIX00008093;NL;EFA50;EN Europe Fallen Angels Fixed Basket D50;XAMS;;856.18;858.92;858.91755964;;;;;NLIX00008077;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008085;17-09-2025;;NLIX00008085;NL;EFAD5;EN Europe Fallen Angels Fixed Basket D5%;XAMS;;5376.84;5394.17;5394.16802082;;;;;NLIX00008069;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008077;17-09-2025;;NLIX00008077;NL;EEFAG;EN Europe Fallen Angels Fixed Basket GR;XAMS;;12732.27;12775.05;12775.05058706;;;;;NLIX00008051;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008069;17-09-2025;;NLIX00008069;NL;EEFAN;EN Europe Fallen Angels Fixed Basket NR;XAMS;;11796.78;11836.42;11836.41780416;;;;;NLIX00008051;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008051;17-09-2025;;NLIX00008051;NL;EEFAP;EN Europe Fallen Angels Fixed Basket;XAMS;1006685.16934491;9356.64;9388.08;9388.08045441;9450841362.07283108;10;EUR;1;;NLIX00008077;NLIX00008069;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007533;17-09-2025;;NLIX00007533;NL;EEHDN;Euronext Europe High Dividends NR;XAMS;;3776.12;3758.01;3758.01400647;;;;;NLIX00007517;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007525;17-09-2025;;NLIX00007525;NL;EEHDG;Euronext Europe High Dividends GR;XAMS;;4357.26;4336.37;4336.3707982;;;;;NLIX00007517;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007517;17-09-2025;;NLIX00007517;NL;EEHD;Euronext Europe High Dividends;XAMS;1085759640.9793;1827.10;1818.35;1818.34541537;1974286065365.7256096;88;EUR;1;;NLIX00007525;NLIX00007533;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007491;17-09-2025;;NLIX00007491;NL;EEUMG;Euronext Europe Momentum GR;XAMS;;6316.34;6293.64;6293.64453106;;;;;NLIX00007475;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007483;17-09-2025;;NLIX00007483;NL;EEUMN;Euronext Europe Momentum NR;XAMS;;5845.16;5824.15;5824.15077385;;;;;NLIX00007475;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007475;17-09-2025;;NLIX00007475;NL;EEUMP;Euronext Europe Momentum;XAMS;1027072.41580591;4237.02;4221.8;4221.79677572;4336091013.48105152;125;EUR;1;;NLIX00007491;NLIX00007483;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007467;17-09-2025;;NLIX00007467;NL;EZSD2;Euronext Eurozone Sector Selection D50P;XAMS;;894.21;889.83;889.82918076;;;;;NLIX00007434;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00007459;17-09-2025;;NLIX00007459;NL;EZSD1;Euronext Eurozone Sector Selection D5%;XAMS;;2906.84;2892.64;2892.63617324;;;;;NLIX00007442;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00007442;17-09-2025;;NLIX00007442;NL;EZSSN;Euronext Eurozone Sector Selection NR;XAMS;;6449.43;6418.82;6418.81654991;;;;;NLIX00007426;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007434;17-09-2025;;NLIX00007434;NL;EZSSG;Euronext Eurozone Sector Selection GR;XAMS;;7195.74;7161.58;7161.58428819;;;;;NLIX00007426;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007426;17-09-2025;;NLIX00007426;NL;EZSS;Euronext Eurozone Sector Selection;XAMS;148000546.45794;4530.88;4509.38;4509.37743759;667390324949.04912311;20;EUR;1;;NLIX00007434;NLIX00007442;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007319;17-09-2025;;NLIX00007319;NL;EESDP;EN European Sovereignty 30 Custom D50P;XAMS;;839.92;838.45;838.44628231;;;;;NLIX00007293;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00007301;17-09-2025;;NLIX00007301;NL;EES5D;EN European Sovereignty 30 Custom D5%;XAMS;;2464.51;2460.24;2460.24454283;;;;;NLIX00007285;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00007293;17-09-2025;;NLIX00007293;NL;EESCG;EN European Sovereignty 30 Custom GR;XAMS;;5885.48;5876.1;5876.1023607;;;;;NLIX00007277;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007285;17-09-2025;;NLIX00007285;NL;EESCN;EN European Sovereignty 30 Custom NR;XAMS;;5408.81;5400.19;5400.18799098;;;;;NLIX00007277;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007277;17-09-2025;;NLIX00007277;NL;EESC;EN European Sovereignty 30 Custom;XAMS;391688720.28739;4198.83;4192.14;4192.14034053;1642014085245.6371806;30;EUR;1;;NLIX00007293;NLIX00007285;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007160;17-09-2025;;NLIX00007160;NL;E30D5;EN Souverainete Europeenne 30 D5%;XAMS;;2028.81;2018.7;2018.6999142;;;;;NLIX00007152;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00007152;17-09-2025;;NLIX00007152;NL;ES30G;EN Souverainete Europeenne 30 GR;XAMS;;4452.77;4431.19;4431.18590507;;;;;NLIX00007137;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007145;17-09-2025;;NLIX00007145;NL;ES30N;EN Souverainete Europeenne 30 NR;XAMS;;4065.04;4045.33;4045.33061524;;;;;NLIX00007137;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007137;17-09-2025;;NLIX00007137;NL;ESE30;EN Souverainete Europeenne 30;XAMS;673429433.0176;2540.94;2528.62;2528.61714194;1702845208213.4065675;30;EUR;1;;NLIX00007152;NLIX00007145;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007087;17-09-2025;;NLIX00007087;NL;EESD5;Euronext European Sovereignty 20 EW Decrement 50p;XAMS;;924.04;917.87;917.87211471;;;;;NLIX00007079;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00007079;17-09-2025;;NLIX00007079;NL;EES2G;Euronext European Sovereignty 20 EW GR;XAMS;;11949.72;11871.78;11871.78411726;;;;;NLIX00007053;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007061;17-09-2025;;NLIX00007061;NL;EES2N;Euronext European Sovereignty 20 EW NR;XAMS;;10870.89;10799.99;10799.99026397;;;;;NLIX00007053;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007053;17-09-2025;;NLIX00007053;NL;EES2;Euronext European Sovereignty 20 EW;XAMS;1015561.21302;8039.47;7987.04;7987.04327533;8111331357.14132448;20;EUR;1;;NLIX00007079;NLIX00007061;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006899;17-09-2025;;NLIX00006899;NL;EITDG;Euronext iCubed European Total Defence GR;XAMS;;2657.86;2642.49;2642.49065639;;;;;NLIX00006873;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006881;17-09-2025;;NLIX00006881;NL;EITDN;Euronext iCubed European Total Defence NR;XAMS;;2492.70;2478.28;2478.28085599;;;;;NLIX00006873;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006873;17-09-2025;;NLIX00006873;NL;EITD;Euronext iCubed European Total Defence;XAMS;1324787415.08279;1779.94;1769.64;1769.64324369;2344401098428.6516759;131;EUR;1;;NLIX00006899;NLIX00006881;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006626;17-09-2025;;NLIX00006626;NL;EFS50;EN European Sovereignty 30 D50;XAMS;;865.90;864.62;864.61761202;;;;;NLIX00006600;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00006618;17-09-2025;;NLIX00006618;NL;EFSD5;EN European Sovereignty 30 D5%;XAMS;;2546.14;2542.42;2542.41764717;;;;;NLIX00006592;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00006600;17-09-2025;;NLIX00006600;NL;EFESG;EN European Sovereignty 30 GR;XAMS;;6060.93;6052.91;6052.90976866;;;;;NLIX00006584;;;0;;;ECB;TR1;Indices;;;;;0;
