#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013995343;14-07-2025;;NL0013995343;NL;ESGED;Euronext Eurozone 100 ESG Decrement 4.5%;XAMS;;1249.32;1247.74;1247.74460627;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013941057;14-07-2025;;NL0013941057;FR;EZESG;EN CDP Environment ESG Eurozone EW D5%;XPAR;;1093.03;1090.64;1090.63539053;;;;;NL0013941032;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013941040;14-07-2025;;NL0013941040;FR;EESGG;EN CDP Environment ESG Eurozone EW GR;XPAR;;3503.66;3497.41;3497.41161717;;;;;NL0013941024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013941032;14-07-2025;;NL0013941032;FR;EESGN;EN CDP Environment ESG Eurozone EW NR;XPAR;;2904.31;2899.13;2899.12542441;;;;;NL0013941024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013941024;14-07-2025;;NL0013941024;FR;EESGP;EN CDP Environment ESG Eurozone EW;XPAR;974635.179650341;1636.77;1633.85;1633.84994906;1592407638.623;50;EUR;1;;NL0013941040;NL0013941032;;;;ECB;EU Price;Indices;;;;;0;
NL0013908866;14-07-2025;;NL0013908866;FR;WAT4D;EN Water and Ocean Europe 40 EW D4%;XPAR;;1616.22;1608.88;1608.88074744;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
NL0013908858;14-07-2025;;NL0013908858;FR;WAT5D;EN Water and Ocean Europe 40 EW D5%;XPAR;;1383.12;1376.73;1376.73115822;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013908841;14-07-2025;;NL0013908841;FR;WATGR;EN Water and Ocean Europe 40 EW GR;XPAR;;3471.79;3457.17;3457.17426454;;;;;NL0013908825;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013908833;14-07-2025;;NL0013908833;FR;WATNR;EN Water and Ocean Europe 40 EW NR;XPAR;;3013.15;3000.46;3000.45936126;;;;;NL0013908825;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908825;14-07-2025;;NL0013908825;FR;WATPR;EN Water and Ocean Europe 40 EW;XPAR;906868.183192678;2000.34;1991.92;1991.91726583;1806406391.9322968;40;EUR;1;;NL0013908841;NL0013908833;;;;ECB;EU Price;Indices;;;;;0;
NL0013639420;14-07-2025;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2530.69;2526.15;2526.15007318;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
NL0013474224;14-07-2025;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1924.22;1925.73;1925.72930227;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013352594;14-07-2025;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1092.82;1088.75;1088.74861171;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013352586;14-07-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3497.87;3486.3;3486.29583643;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;14-07-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;2903.72;2894.11;2894.10683614;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;14-07-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;973208.449153997;1644.44;1639;1638.99739665;1595086114.559;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;14-07-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3468.36;3462.36;3462.36154321;;;;;NL0013273048;;;.01644034477679;;FI0009000202;ECB;TR1;Indices;;;;;0;
NL0013273055;14-07-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;2955.69;2950.57;2950.5686348;;;;;NL0013273048;;;;.01068622410491;FI0009000202;ECB;TR1;Indices;;;;;0;
NL0013273048;14-07-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654960794.06131;1776.27;1773.18;1773.18488718;6480921243268.16536;300;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;14-07-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3532.39;3530.02;3530.02233076;;;;;NL0013273014;;;.02324416563171;;DK0060636678 FI0009000202;ECB;TR1;Indices;;;;;0;
NL0013273022;14-07-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3135.15;3133.04;3133.04218128;;;;;NL0013273014;;;;.01619268933862;DK0060636678 FI0009000202;ECB;TR1;Indices;;;;;0;
NL0013273014;14-07-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6198305075.07924;1786.03;1784.81;1784.81427933;11062823405672.876398;499;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;14-07-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;975.20;972.95;972.94828699;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013217755;14-07-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2678.89;2673.81;2673.80727817;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;14-07-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2344.40;2339.95;2339.95040438;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;14-07-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1561.66;1558.7;1558.69664718;1372615538.922;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;14-07-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1401.25;1394.24;1394.24349644;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013110240;14-07-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4344.90;4324.95;4324.94578663;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;14-07-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3723.34;3706.24;3706.24497844;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;14-07-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2379.68;2368.75;2368.74737721;2275567531.12;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;14-07-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;966.98;961.02;961.01614511;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013039274;14-07-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;3045.25;3027.71;3027.7063749;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;14-07-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2569.74;2554.94;2554.93661966;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;14-07-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1661.25;1651.68;1651.68391401;1634132261.578;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;14-07-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;890.57;888.99;888.99084712;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013026933;14-07-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2816.00;2812.16;2812.15699623;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;14-07-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2366.58;2363.35;2363.35005606;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;14-07-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1453.74;1451.75;1451.74947965;1464417970.285;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;14-07-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1752.83;1756.76;1756.76062664;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013025711;14-07-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4821.69;4834.28;4834.28185392;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;14-07-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4223.46;4234.49;4234.48506869;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;14-07-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2297.45;2303.45;2303.44511135;2176420116.022;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;14-07-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1132.98;1131.51;1131.50887383;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025612;14-07-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3583.27;3580.08;3580.08091751;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;14-07-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3010.58;3007.9;3007.89730109;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;14-07-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1778.16;1776.58;1776.58017522;1484867417.84;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;14-07-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1579.97;1576.25;1576.25137281;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025570;14-07-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3695.54;3688.37;3688.36980498;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;14-07-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3287.29;3280.91;3280.90942962;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;14-07-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2315.65;2311.15;2311.15384934;2012486140.741;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;14-07-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;1006.80;999.82;999.81678971;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025497;14-07-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3178.17;3157.42;3157.41752421;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;14-07-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2675.51;2658.04;2658.03918229;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;14-07-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1719.40;1708.17;1708.17192369;189897125936.169;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;14-07-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1127.80;1126.7;1126.70234921;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949168;14-07-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3468.74;3466.78;3466.77960781;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;14-07-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2996.78;2995.08;2995.07849957;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;14-07-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1920.52;1919.43;1919.4312977;1833037823.443;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;14-07-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1160.57;1158.91;1158.90944519;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949127;14-07-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3599.93;3596.27;3596.26619662;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;14-07-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3083.80;3080.66;3080.66164114;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;14-07-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1919.53;1917.58;1917.57604772;1859660729.82;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;14-07-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1527.35;1525.13;1525.1346182;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012846281;14-07-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2138.91;2136.39;2136.39311813;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;14-07-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2015.86;2013.49;2013.48793841;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;14-07-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1667.54;1665.57;1665.57341766;1877032486.955;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;14-07-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1577.11;1579.25;1579.25356638;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012758643;14-07-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2279.64;2283.33;2283.33116892;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;14-07-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2128.90;2132.35;2132.34622061;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;14-07-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1666.67;1669.37;1669.36919261;2269970603.90943198;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;14-07-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2127.77;2124.91;2124.91307733;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758601;14-07-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5626.01;5620.76;5620.76216617;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;14-07-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4864.23;4859.69;4859.68769522;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;14-07-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3167.56;3164.6;3164.59967704;2106226222.014;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;14-07-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1974.68;1970.89;1970.89288054;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758569;14-07-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5285.56;5277.59;5277.58810457;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;14-07-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4514.38;4507.57;4507.56752284;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;14-07-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2860.39;2856.08;2856.08059067;1881573895.226;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;14-07-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;998.49;997.02;997.01926096;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012731897;14-07-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2852.17;2849.14;2849.14293761;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;14-07-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2433.79;2431.21;2431.2134928;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;14-07-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1516.48;1514.88;1514.87640586;1522440506.407;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;14-07-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2019.78;2015.37;2015.36669698;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730659;14-07-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6139.52;6128.62;6128.62275799;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;14-07-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5409.54;5399.93;5399.93413132;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;14-07-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3888.82;3881.91;3881.91020402;3450626545.95;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;14-07-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1134.54;1132.22;1132.2183637;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730477;14-07-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3198.29;3193.05;3193.05354729;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;14-07-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2756.57;2752.06;2752.0559663;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;14-07-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1797.45;1794.5;1794.50286314;1809121446.348;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;14-07-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3651.08;3640.73;3640.73157168;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;14-07-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3114.45;3105.63;3105.62874449;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;14-07-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1895.33;1889.96;1889.96182377;3076786830401.424;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;14-07-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1584.80;1582.07;1582.06873341;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483937;14-07-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4210.63;4205.1;4205.09728961;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;14-07-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1336.94;1334.63;1334.63453889;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483911;14-07-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3552.21;3547.55;3547.54559743;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;14-07-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2175.58;2172.72;2172.72246993;2211131826.092;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;14-07-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1516.03;1514.32;1514.31882178;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012481766;14-07-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2147.98;2146.13;2146.13174796;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;14-07-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2010.55;2008.82;2008.81778691;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;14-07-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1640.57;1639.16;1639.15916993;1937615039.699;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;14-07-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1282.27;1278.69;1278.69336564;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012375349;14-07-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3407.04;3398.93;3398.93398092;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;14-07-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1328.11;1323.7;1323.70171442;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012365050;14-07-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4095.07;4083.15;4083.15311168;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;14-07-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3528.79;3518.52;3518.51863429;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;14-07-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2227.27;2220.79;2220.79425378;2203429869.925;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;14-07-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1599.84;1593.91;1593.91446187;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012328835;14-07-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3682.30;3670.17;3670.17239675;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;14-07-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3328.74;3317.77;3317.77418224;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;14-07-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2386.81;2378.95;2378.94534943;2068798678.87649693;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;14-07-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1731.27;1734.68;1734.67951174;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0012294250;14-07-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5025.81;5037.57;5037.57014317;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;14-07-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4362.66;4372.87;4372.87334655;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;14-07-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2515.14;2521.03;2521.02813706;1071802756.132;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
