#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013908833;24-06-2025;;NL0013908833;FR;WATNR;EN Water and Ocean Europe 40 EW NR;XPAR;;2918.08;2957.84;2957.84287446;;;;;NL0013908825;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908825;24-06-2025;;NL0013908825;FR;WATPR;EN Water and Ocean Europe 40 EW;XPAR;906868.183192678;1939.98;1966.42;1966.42120905;1783284829.2420223;40;EUR;1;;NL0013908841;NL0013908833;;;;ECB;EU Price;Indices;;;;;0;
NL0013639420;24-06-2025;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2468.39;2508.74;2508.73553681;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NL0013474224;24-06-2025;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1923.25;1937.15;1937.15232922;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013352594;24-06-2025;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1053.34;1071.6;1071.60154173;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013352586;24-06-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3362.51;3421.26;3421.25649389;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;24-06-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;2791.96;2840.74;2840.73553304;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;24-06-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;973208.449153997;1582.62;1610.27;1610.27143413;1567129765.126;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;24-06-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3371.47;3413.96;3413.96201138;;;;;NL0013273048;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273055;24-06-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;2873.69;2909.91;2909.90834964;;;;;NL0013273048;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273048;24-06-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654960794.06131;1728.32;1750.1;1750.09804084;6396539725019.45882;300;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;24-06-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3453.18;3491.46;3491.45708596;;;;;NL0013273014;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273022;24-06-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3065.22;3099.19;3099.19262367;;;;;NL0013273014;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273014;24-06-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6203184304.05035;1747.25;1766.61;1766.61468451;10958636482268.630833;501;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;24-06-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;955.58;968.47;968.47345335;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;24-06-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2618.08;2653.75;2653.7521491;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;24-06-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2291.59;2322.82;2322.81556564;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;24-06-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1527.69;1548.5;1548.49924339;1363635526.727;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;24-06-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1341.65;1367.9;1367.90492828;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;24-06-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4148.48;4230.23;4230.23438055;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;24-06-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3556.20;3626.28;3626.28432667;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;24-06-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2275.26;2320.1;2320.09547469;2228829457.337;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;24-06-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;920.70;938.39;938.38716654;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;24-06-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2891.87;2947.84;2947.83998282;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;24-06-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2440.72;2487.96;2487.95635099;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;24-06-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1578.64;1609.19;1609.18903691;1592088957.147;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;24-06-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;868.17;882.25;882.24802693;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;24-06-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2736.86;2781.61;2781.61083183;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;24-06-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2301.38;2339.01;2339.00873268;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;24-06-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1416.10;1439.25;1439.25339793;1451812843.24;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;24-06-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1701.27;1726.16;1726.15575031;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;24-06-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4669.50;4738.38;4738.37647493;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;24-06-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4090.15;4150.48;4150.47881758;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;24-06-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2224.93;2257.75;2257.74798754;2133242990.152;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;24-06-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1108.93;1123.94;1123.93670677;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;24-06-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3496.66;3544.45;3544.45179334;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;24-06-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;2939.42;2979.6;2979.59618586;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;24-06-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1739.54;1763.31;1763.31134265;1473777314.8305;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;24-06-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1542.46;1565.8;1565.7968656;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;24-06-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3598.53;3653.47;3653.47387572;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;24-06-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3201.35;3250.23;3250.22780523;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;24-06-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2256.17;2290.62;2290.62056563;1994606349.272;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;24-06-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;958.00;977.39;977.38821894;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;24-06-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3016.19;3077.64;3077.63541498;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;24-06-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2539.57;2591.31;2591.30740985;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;24-06-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111253445.954216;1632.86;1666.12;1666.12053674;185361651087.087;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;24-06-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1098.88;1112.92;1112.9220683;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;24-06-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3369.72;3413.25;3413.24748781;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;24-06-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2912.73;2950.36;2950.3576882;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;24-06-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1870.24;1894.4;1894.40229491;1809135374.395;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;24-06-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1131.37;1145.62;1145.62163646;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;24-06-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3499.42;3543.98;3543.97506179;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;24-06-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;2998.83;3037.01;3037.01320977;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;24-06-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1869.29;1893.08;1893.08427442;1835908665.819;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;24-06-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1489.44;1509.17;1509.17478057;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;24-06-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2082.43;2110.22;2110.22172809;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;24-06-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;1962.87;1989.06;1989.05993338;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;24-06-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1624.53;1646.21;1646.20526318;1855205376.378;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;24-06-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1570.27;1583.78;1583.7822641;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;24-06-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2266.21;2285.92;2285.91500892;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;24-06-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2117.39;2135.8;2135.79836538;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;24-06-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1660.80;1675.24;1675.23774024;2277950522.715197;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;24-06-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2091.96;2116.59;2116.59412434;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;24-06-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5516.03;5581.73;5581.73138024;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;24-06-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4770.59;4827.42;4827.41725861;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;24-06-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665285.400274859;3109.82;3146.86;3146.86006565;2093560058.3825;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;24-06-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1927.49;1958.91;1958.91362543;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;24-06-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5145.05;5229.63;5229.63094972;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;24-06-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4395.67;4467.93;4467.92809482;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;24-06-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2787.86;2833.69;2833.69244357;1866824677.9635;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;24-06-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;976.75;989.35;989.34833907;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;24-06-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2782.88;2819.16;2819.15709963;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;24-06-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2374.95;2405.91;2405.91393576;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;24-06-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1480.58;1499.88;1499.87730432;1507366511.1625;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;24-06-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1877.78;1905.72;1905.72187372;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;24-06-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5692.43;5777.93;5777.92516566;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;24-06-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5016.90;5092.24;5092.24140074;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;24-06-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3609.33;3663.54;3663.53776068;3256515474.262;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;24-06-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1105.69;1118.23;1118.23131475;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;24-06-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3109.31;3144.99;3144.98685009;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;24-06-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2679.88;2710.63;2710.62783526;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;24-06-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1747.44;1767.49;1767.48927741;1781887799.483;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;24-06-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3515.30;3561.05;3561.05442279;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;24-06-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;2998.85;3037.88;3037.88104619;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;24-06-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1825.37;1849.13;1849.13278343;3010318686958.22025;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;24-06-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1551.20;1566.15;1566.1526556;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;24-06-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4111.22;4151.42;4151.41609946;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;24-06-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1308.59;1321.21;1321.20772201;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;24-06-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3468.35;3502.26;3502.25854301;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;24-06-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2124.22;2144.99;2144.98605386;2182905086.066;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;24-06-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1478.15;1498.88;1498.88072571;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;24-06-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2090.89;2120.4;2120.40257967;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;24-06-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1957.57;1985.2;1985.2025561;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;24-06-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1598.57;1621.13;1621.13353201;1916307318.1785;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;24-06-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1246.63;1262.87;1262.87047285;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;24-06-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3304.20;3347.69;3347.69386738;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;24-06-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1281.58;1297.7;1297.7016176;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;24-06-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;3941.13;3991.26;3991.26081625;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;24-06-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3396.77;3439.98;3439.97806905;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;24-06-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2145.16;2172.44;2172.44285543;2155456531.025;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;24-06-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1566.29;1589.69;1589.69012029;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;24-06-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3596.19;3650.42;3650.41825427;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;24-06-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3250.89;3299.92;3299.91676932;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;24-06-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2330.99;2366.14;2366.14103934;2057663685.88414738;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;24-06-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1732.18;1744.41;1744.41122552;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;24-06-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5016.60;5052.63;5052.63493662;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;24-06-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4355.29;4386.57;4386.57344262;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;24-06-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;426149.462942801;2511.72;2529.77;2529.76500409;1078057997.864;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;24-06-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1437.97;1456.7;1456.70202055;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;24-06-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3805.81;3855.9;3855.90116075;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;24-06-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2194.20;2223.08;2223.07928901;2213173592.239;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;24-06-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1787.83;1800.72;1800.72461017;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;24-06-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4142.20;4172.65;4172.64961985;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;24-06-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3710.26;3737.53;3737.53110408;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;24-06-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2484.98;2503.25;2503.24877903;2459187681.3943568;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;24-06-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3225.18;3265.91;3265.90532418;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;24-06-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2926.15;2963.09;2963.09454816;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
