#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013025562;04-08-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3254.45;3290.78;3290.78342993;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;04-08-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2291.30;2316.88;2316.88469394;2017476395;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;04-08-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;975.58;979.2;979.19943065;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025497;04-08-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3089.59;3102.32;3102.31556176;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;04-08-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2600.02;2610.73;2610.73113866;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;04-08-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1669.12;1675.99;1675.9946534;186319985330.937;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;04-08-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1105.73;1115.86;1115.86214599;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949168;04-08-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3411.11;3443.78;3443.78275306;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;04-08-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2946.58;2974.81;2974.80663911;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;04-08-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1887.45;1905.52;1905.52478131;1819757238.43;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;04-08-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1133.93;1146.1;1146.09737476;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949127;04-08-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3527.96;3567.35;3567.34887166;;;;;NL0012949101;;;.24623812186052;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012949119;04-08-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3021.71;3055.38;3055.37981288;;;;;NL0012949101;;;;.20930240358144;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012949101;04-08-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1879.96;1900.7;1900.69980529;1843294189.698;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;04-08-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1503.36;1525.55;1525.55127842;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012846281;04-08-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2109.29;2141;2140.99963363;;;;;NL0012846265;;;.53413043377396;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012846273;04-08-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;1987.66;2017.45;2017.44543317;;;;;NL0012846265;;;;.45401086870787;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012846265;04-08-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1643.51;1667.69;1667.68951039;1879417236.118;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;04-08-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1569.79;1588.95;1588.95329205;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012758643;04-08-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2273.18;2301.53;2301.52787495;;;;;NL0012758627;;;.32636715373887;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012758635;04-08-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2122.48;2148.89;2148.88555999;;;;;NL0012758627;;;;.27741208067804;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012758627;04-08-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1660.48;1680.86;1680.86463018;2285601840.83088888;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;04-08-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2043.63;2065.26;2065.26017465;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758601;04-08-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5420.57;5480.49;5480.4882721;;;;;NL0012758585;;;1.14805895672079;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012758593;04-08-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4685.36;4736.89;4736.8856513;;;;;NL0012758585;;;;.97585011321267;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012758585;04-08-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3048.66;3081.2;3081.20394695;2050721484.782;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;04-08-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1916.81;1943.51;1943.51364469;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758569;04-08-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5145.90;5220.09;5220.0949127;;;;;NL0012758544;;;1.38072905313961;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012758551;04-08-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4394.71;4457.75;4457.75128919;;;;;NL0012758544;;;;1.17361969516866;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012758544;04-08-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2784.03;2822.79;2822.79351836;1859644511.818;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;04-08-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;973.27;988.45;988.44736099;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012731897;04-08-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2788.75;2833.6;2833.59570866;;;;;NL0012731871;;;.7307300591745;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012731889;04-08-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2379.17;2417.25;2417.25218435;;;;;NL0012731871;;;;.62112055029833;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012731871;04-08-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1481.50;1504.6;1504.59877162;1512111553.75;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;04-08-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1945.00;1963.34;1963.34343458;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730659;04-08-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5929.30;5987.65;5987.65398187;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;04-08-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5224.31;5275.73;5275.72643644;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;04-08-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3755.66;3792.62;3792.61964853;3371256250.172;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;04-08-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1108.65;1122.47;1122.47329699;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730477;04-08-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3134.86;3175.41;3175.41333419;;;;;NL0012730451;;;.68976099061004;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012730469;04-08-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2701.44;2736.23;2736.22711659;;;;;NL0012730451;;;;.58629684201853;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012730451;04-08-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1760.61;1782.69;1782.69460569;1797216995.137;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;04-08-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3533.67;3580.26;3580.25513226;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;04-08-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3014.30;3054.04;3054.04093447;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;04-08-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1834.38;1858.57;1858.56753954;3025678115374.642;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;04-08-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1531.56;1551.75;1551.74750203;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483937;04-08-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4080.92;4136.39;4136.39260475;;;;;NL0012483903;;;1.39912199181649;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012483929;04-08-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1292.01;1308.91;1308.91128669;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483911;04-08-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3442.75;3489.2;3489.19993833;;;;;NL0012483903;;;;1.18925369304402;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012483903;04-08-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2108.39;2135.65;2135.65442742;2173408495.27;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;04-08-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1472.50;1489.14;1489.13708678;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012481766;04-08-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2090.29;2114.49;2114.4882527;;;;;NL0012481741;;;.63411665320177;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012481758;04-08-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1956.41;1978.95;1978.94530543;;;;;NL0012481741;;;;.5389991552215;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012481741;04-08-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1596.15;1613.99;1613.99290529;1907866535.865;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;04-08-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1240.98;1251.69;1251.6911318;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012375349;04-08-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3306.85;3336.75;3336.75152121;;;;;NL0012254635;;;;.36827521729084;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012365068;04-08-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1285.85;1299.79;1299.7893257;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012365050;04-08-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;3976.20;4020.95;4020.94915864;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;04-08-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3426.35;3464.92;3464.91648862;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;04-08-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2162.62;2186.96;2186.96202225;2169862172.515;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;04-08-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1585.58;1596.09;1596.08854602;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012328835;04-08-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3660.00;3685.76;3685.7610379;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;04-08-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3308.58;3331.87;3331.86605193;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;04-08-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2372.35;2389.05;2389.04965009;2077585666.71881989;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;04-08-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1685.90;1700.09;1700.09244658;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0012294250;04-08-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4907.64;4950.77;4950.76640812;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;04-08-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4259.37;4296.8;4296.8009264;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;04-08-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2453.26;2474.81;2474.81167639;1052154054.4;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;04-08-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1431.86;1444.27;1444.26505816;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012254643;04-08-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3809.95;3844.52;3844.51727017;;;;;NL0012254635;;;.43326496151863;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0012254635;04-08-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2193.75;2213.23;2213.22559254;2203363802.32;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;04-08-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1758.16;1773.04;1773.04078054;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0011923073;04-08-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4096.43;4132.78;4132.77788142;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;04-08-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3668.25;3700.8;3700.80116841;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;04-08-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2453.69;2475.46;2475.46421246;2431892166.69265635;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;04-08-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3226.22;3255.88;3255.88029291;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;04-08-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2926.63;2953.53;2953.53144258;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;04-08-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;1986.70;2004.97;2004.96694173;5352259856185.5504265;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;04-08-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;04-08-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1830.96;1844.23;1844.23225179;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0011376132;04-08-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5578.23;5621.13;5621.12876971;;;;;NL0011376116;;;1.4704662578261;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0011376124;04-08-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4838.55;4875.4;4875.39852252;;;;;NL0011376116;;;;1.24989631915219;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0011376116;04-08-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;2978.11;2999.54;2999.53731498;5138891384.505;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;04-08-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3699.22;3724.17;3724.16901019;;;;;NL0010614525;;;1.77494398993301;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0010614533;04-08-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3420.60;3443.21;3443.20793101;;;;;NL0010614525;;;;1.50870239144306;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0010614525;04-08-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325773711.038099;1970.19;1981.71;1981.70638387;645587842862.5383574;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;04-08-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2012.04;2023.97;2023.96949705;;;;;NL0010614491;;;1.14954850503026;;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0010614509;04-08-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1871.89;1882.68;1882.68457964;;;;;NL0010614491;;;;.97711622927572;NL0011821202;ECB;TR1;Indices;;;;;0;
NL0010614491;04-08-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958277885.386843;1055.18;1060.29;1060.28820622;1016050740158.6997437;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;04-08-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;59175493.1879725;884.56;895.52;895.52061711;52992874177.5195;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;04-08-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5473790.27479169;1461.86;1484.21;1484.20894556;8124248491.98095;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;04-08-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1256559159.57063;1164.64;1172.03;1172.03242801;1472728082727.7441046;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;04-08-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;59175493.1879725;884.56;895.52;895.52061711;52992874177.5195;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;04-08-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.7296;884.87;888.75;888.74941793;931260483343.23469603;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;04-08-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.7296;884.87;888.75;888.74941793;931260483343.23469603;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;04-08-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3033.54;3049.92;3049.91685409;;;;;NL000000010I;;;;.89360552885598;NL0011821202;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;04-08-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3529.14;3548.83;3548.82557769;;;;;NL000000010I;;;1.05130062218351;;NL0011821202;ECB;TR1;Indices;;;;;0;
NLIX00007319;04-08-2025;;NLIX00007319;NL;EESDP;EN European Sovereignty 30 Custom D50P;XAMS;;827.04;835.51;835.50533764;;;;;NLIX00007293;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00007301;04-08-2025;;NLIX00007301;NL;EES5D;EN European Sovereignty 30 Custom D5%;XAMS;;2423.67;2448.68;2448.67770588;;;;;NLIX00007285;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00007293;04-08-2025;;NLIX00007293;NL;EESCG;EN European Sovereignty 30 Custom GR;XAMS;;5751.64;5813.35;5813.34785225;;;;;NLIX00007277;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007285;04-08-2025;;NLIX00007285;NL;EESCN;EN European Sovereignty 30 Custom NR;XAMS;;5285.81;5342.52;5342.51606455;;;;;NLIX00007277;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007277;04-08-2025;;NLIX00007277;NL;EESC;EN European Sovereignty 30 Custom;XAMS;391688720.2873904;4106.47;4150.53;4150.52975028;1625715686403.4269113;30;EUR;1;;NLIX00007293;NLIX00007285;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007160;04-08-2025;;NLIX00007160;NL;E30D5;EN Souverainete Europeenne 30 D5%;XAMS;;1890.92;1925.57;1925.57441687;;;;;NLIX00007152;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00007152;04-08-2025;;NLIX00007152;NL;ES30G;EN Souverainete Europeenne 30 GR;XAMS;;4124.15;4201.43;4201.42511345;;;;;NLIX00007137;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007145;04-08-2025;;NLIX00007145;NL;ES30N;EN Souverainete Europeenne 30 NR;XAMS;;3765.03;3835.58;3835.5767515;;;;;NLIX00007137;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007137;04-08-2025;;NLIX00007137;NL;ESE30;EN Souverainete Europeenne 30;XAMS;673429433.0176;2356.21;2400.37;2400.36579683;1616476977596.1606551;30;EUR;1;;NLIX00007152;NLIX00007145;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007087;04-08-2025;;NLIX00007087;NL;EESD5;Euronext European Sovereignty 20 EW Decrement 50p;XAMS;;878.91;892.47;892.47352219;;;;;NLIX00007079;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NLIX00007079;04-08-2025;;NLIX00007079;NL;EES2G;Euronext European Sovereignty 20 EW GR;XAMS;;11287.34;11466.79;11466.79132137;;;;;NLIX00007053;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007061;04-08-2025;;NLIX00007061;NL;EES2N;Euronext European Sovereignty 20 EW NR;XAMS;;10268.31;10431.56;10431.56053096;;;;;NLIX00007053;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007053;04-08-2025;;NLIX00007053;NL;EES2;Euronext European Sovereignty 20 EW;XAMS;1015561.21302;7593.84;7714.57;7714.57412032;7834622251.56547133;20;EUR;1;;NLIX00007079;NLIX00007061;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006899;04-08-2025;;NLIX00006899;NL;EITDG;Euronext iCubed European Total Defence GR;XAMS;;2588.35;2616.45;2616.44992214;;;;;NLIX00006873;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00006881;04-08-2025;;NLIX00006881;NL;EITDN;Euronext iCubed European Total Defence NR;XAMS;;2427.66;2454.01;2454.0116638;;;;;NLIX00006873;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00006873;04-08-2025;;NLIX00006873;NL;EITD;Euronext iCubed European Total Defence;XAMS;1322988336.81248;1735.19;1754.03;1754.02758939;2320558043210.6087709;129;EUR;1;;NLIX00006899;NLIX00006881;;;;ECB;EU Price;Indices;;;;;0;
NLIX00006626;04-08-2025;;NLIX00006626;NL;EFS50;EN European Sovereignty 30 D50;XAMS;;847.52;856.46;856.46220342;;;;;NLIX00006600;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
