#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013273048;03-07-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654960794.06131;1756.28;1764.06;1764.05867925;6447565311079.92425;300;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;03-07-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3492.76;3508.39;3508.39073161;;;;;NL0013273014;;;.03275573492268;;GB0032089863;ECB;TR1;Indices;;;;;0;
NL0013273022;03-07-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3100.18;3114.05;3114.05141243;;;;;NL0013273014;;;;.03275573492268;GB0032089863;ECB;TR1;Indices;;;;;0;
NL0013273014;03-07-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6198305075.07924;1766.62;1774.49;1774.49444433;10998857920004.250229;499;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;03-07-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;974.25;975.06;975.06147936;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;03-07-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2672.99;2675.58;2675.5789049;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;03-07-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2339.24;2341.5;2341.5008223;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;03-07-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1558.22;1559.73;1559.72941744;1373525014.477;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;03-07-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1388.36;1390.14;1390.1418588;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;03-07-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4299.24;4305.34;4305.34220651;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;03-07-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3684.55;3689.78;3689.77842019;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;03-07-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2355.67;2359.01;2359.00990747;2266213106.002;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;03-07-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;956.93;956.48;956.48014826;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;03-07-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;3009.39;3008.38;3008.37666839;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;03-07-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2539.90;2539.05;2539.04889068;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;03-07-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1642.79;1642.24;1642.23525764;1624784011.544;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;03-07-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;890.06;891.14;891.14149081;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;03-07-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2810.93;2814.72;2814.71574156;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;03-07-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2362.32;2365.5;2365.50043776;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;03-07-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1451.12;1453.07;1453.07040775;1465750425.275;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;03-07-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1735.54;1740.37;1740.36996754;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;03-07-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4768.83;4782.7;4782.70151283;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;03-07-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4177.15;4189.3;4189.30437985;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;03-07-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2272.26;2278.87;2278.86804114;2153198364.51;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;03-07-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1130.49;1133.4;1133.39711447;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;03-07-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3570.02;3579.69;3579.69273589;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;03-07-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3000.25;3008.38;3008.38106807;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;03-07-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1773.83;1778.64;1778.6390879;1486588259.0395;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;03-07-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1576.76;1576.89;1576.88990182;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;03-07-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3683.08;3683.9;3683.89963358;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;03-07-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3276.57;3277.3;3277.29537094;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;03-07-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2309.18;2309.7;2309.6966201;2011217227.53;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;03-07-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;1000.47;997.69;997.69356231;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;03-07-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3153.76;3145.44;3145.44157891;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;03-07-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2655.40;2648.4;2648.3988425;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;03-07-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1707.33;1702.83;1702.82834225;189303081072.052;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;03-07-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1119.67;1122.77;1122.76823306;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;03-07-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3438.79;3448.77;3448.77089704;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;03-07-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2971.51;2980.13;2980.13030281;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;03-07-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1905.83;1911.36;1911.35791262;1825327820.887;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;03-07-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1150.69;1154.47;1154.46956748;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;03-07-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3564.32;3576.5;3576.49817531;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;03-07-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3053.81;3064.24;3064.24368833;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;03-07-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1902.12;1908.62;1908.61866941;1850973885.45;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;03-07-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1509.19;1515.93;1515.9304387;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;03-07-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2111.77;2121.4;2121.40289304;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;03-07-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;1990.44;1999.52;1999.51921871;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;03-07-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1647.07;1654.58;1654.57978474;1864643116.471;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;03-07-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1571.96;1582.75;1582.74738681;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;03-07-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2270.42;2286.2;2286.20351139;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;03-07-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2120.81;2135.56;2135.55735432;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;03-07-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1661.95;1673.51;1673.50565755;2275595275.70560073;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;03-07-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2120.98;2129.16;2129.15686737;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;03-07-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5600.61;5622.96;5622.95976856;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;03-07-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4842.74;4862.06;4862.06408349;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;03-07-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665285.400274859;3154.88;3167.47;3167.47026591;2107271723.7165;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;03-07-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1954.20;1967.5;1967.50217172;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;03-07-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5224.33;5260.59;5260.59300591;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;03-07-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4462.08;4493.05;4493.05207502;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;03-07-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2827.26;2846.88;2846.88332661;1875514776.2965;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;03-07-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;988.43;993.29;993.28739403;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;03-07-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2819.64;2833.87;2833.87378414;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;03-07-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2406.32;2418.47;2418.47339062;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;03-07-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1500.13;1507.71;1507.70702799;1515235330.3145;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;03-07-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1951.92;1956.14;1956.1380648;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;03-07-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;5925.97;5939.6;5939.60030065;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;03-07-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5221.37;5233.39;5233.3863017;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;03-07-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3753.55;3762.18;3762.1821289;3344200365.9;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;03-07-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1119.51;1122.95;1122.95334732;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;03-07-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3152.04;3162.17;3162.16550608;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;03-07-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2716.71;2725.43;2725.43392039;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;03-07-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1771.46;1777.14;1777.14371849;1791620888.661;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;03-07-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3594.02;3610.63;3610.63111701;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;03-07-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3065.78;3079.95;3079.95235628;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;03-07-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1865.71;1874.34;1874.33619769;3051348898304.85375;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;03-07-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1564.95;1571.51;1571.51453992;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;03-07-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4152.79;4170.77;4170.76827805;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;03-07-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1320.20;1325.73;1325.73101222;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;03-07-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3503.42;3518.58;3518.58461854;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;03-07-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2145.69;2154.99;2154.98508845;2193080883.44;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;03-07-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1508.85;1514.54;1514.54466373;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;03-07-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2136.07;2144.32;2144.32051609;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;03-07-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;1999.40;2007.12;2007.12244142;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;03-07-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1631.47;1637.78;1637.77579851;1935979785.9015;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;03-07-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1267.57;1270.83;1270.83125269;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;03-07-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3363.85;3372.95;3372.95456551;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;03-07-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1309.02;1312.88;1312.88475451;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;03-07-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4031.23;4043.7;4043.69641522;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;03-07-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3473.78;3484.52;3484.51816504;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;03-07-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2192.55;2199.33;2199.33407279;2182137486.035;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;03-07-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1596.29;1598.68;1598.6795312;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;03-07-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3669.61;3675.6;3675.59758751;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;03-07-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3317.26;3322.68;3322.67846353;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;03-07-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2378.58;2382.46;2382.46186879;2071856744.33850495;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;03-07-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1731.21;1740.35;1740.3450114;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;03-07-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5020.08;5047.18;5047.17599219;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;03-07-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4357.69;4381.21;4381.21172398;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;03-07-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2512.27;2525.84;2525.83533874;1073846514.366;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;03-07-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1462.39;1466.15;1466.14713474;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;03-07-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3875.21;3885.69;3885.69217417;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;03-07-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2232.56;2238.6;2238.60463369;2228629758.396;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;03-07-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1788.01;1797.17;1797.17222014;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;03-07-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4148.42;4170.24;4170.23699464;;;;;NL0011923057;;;.79793043955178;;GB0032089863;ECB;TR1;Indices;;;;;0;
NL0011923065;03-07-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3715.23;3734.77;3734.7663676;;;;;NL0011923057;;;;.79793043955178;GB0032089863;ECB;TR1;Indices;;;;;0;
NL0011923057;03-07-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2487.11;2499.39;2499.38614306;2455393033.86716499;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;03-07-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3267.17;3276.19;3276.19453247;;;;;NL0011923024;;;.07641649192076;;GB0032089863;ECB;TR1;Indices;;;;;0;
NL0011923032;03-07-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2964.17;2972.36;2972.35978246;;;;;NL0011923024;;;;.07641649192076;GB0032089863;ECB;TR1;Indices;;;;;0;
NL0011923024;03-07-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;2013.46;2018.95;2018.94620459;5389577502611.2760117;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;03-07-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;03-07-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1878.12;1882.88;1882.87759135;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;03-07-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5700.11;5715.27;5715.27020399;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;03-07-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4944.81;4957.96;4957.9604409;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;03-07-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3045.41;3053.51;3053.50716334;5231354041.12;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;03-07-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3818.81;3837.71;3837.71371399;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;03-07-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3531.76;3549.24;3549.23834952;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;03-07-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325773711.038099;2036.09;2046.17;2046.16602071;666587097966.73370301;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
