#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013908833;08-07-2025;;NL0013908833;FR;WATNR;EN Water and Ocean Europe 40 EW NR;XPAR;;2998.11;2998.35;2998.34642551;;;;;NL0013908825;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908825;08-07-2025;;NL0013908825;FR;WATPR;EN Water and Ocean Europe 40 EW;XPAR;906868.183192678;1990.35;1990.51;1990.51454954;1805134313.1598126;40;EUR;1;;NL0013908841;NL0013908833;;;;ECB;EU Price;Indices;;;;;0;
NL0013639420;08-07-2025;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2529.51;2531.52;2531.52386128;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NL0013474224;08-07-2025;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1930.17;1927.61;1927.60675075;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013352594;08-07-2025;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1084.37;1087.23;1087.23096414;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013352586;08-07-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3468.96;3478.57;3478.57330672;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;08-07-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;2879.72;2887.7;2887.69607038;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;08-07-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;973208.449153997;1630.85;1635.37;1635.36683669;1591552822.935;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;08-07-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3442.64;3457.67;3457.66683832;;;;;NL0013273048;;;.09557498414201;;ES0118594417 ES0125220311 FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013273055;08-07-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;2933.82;2946.59;2946.5862003;;;;;NL0013273048;;;;.0741487810798;ES0118594417 ES0125220311 FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013273048;08-07-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654960794.06131;1763.22;1770.82;1770.81691501;6472266397830.65757;300;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;08-07-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3508.61;3522.7;3522.70071859;;;;;NL0013273014;;;.05315149802107;;ES0125220311 FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013273022;08-07-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3114.07;3126.56;3126.55629712;;;;;NL0013273014;;;;.04112628411902;ES0125220311 FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013273014;08-07-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6198305075.07924;1774.08;1781.15;1781.15068698;11040115342588.680814;499;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;08-07-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;972.10;973.61;973.61145062;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;08-07-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2668.90;2673.43;2673.42982569;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;08-07-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2335.66;2339.62;2339.62008137;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;08-07-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1555.84;1558.48;1558.47661116;1372421771.349;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;08-07-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1386.69;1392.16;1392.16351666;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;08-07-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4297.10;4314.94;4314.94103888;;;;;NL0013110224;;;.62900605032075;;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013110232;08-07-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3682.63;3697.67;3697.67144992;;;;;NL0013110224;;;;.47175453774056;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013110224;08-07-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2354.12;2363.27;2363.2678357;2270303539.334;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;08-07-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;952.52;960.3;960.30127822;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;08-07-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2997.56;3022.96;3022.96394878;;;;;NL0013039258;;;1.10146107331416;;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013039266;08-07-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2529.92;2550.93;2550.93471304;;;;;NL0013039258;;;;.82609580498562;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013039258;08-07-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1636.33;1649.1;1649.09681078;1631572650.251;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;08-07-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;887.96;891.52;891.52378453;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;08-07-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2806.21;2817.85;2817.85027083;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;08-07-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2358.35;2368.13;2368.134711;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;08-07-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1448.68;1454.69;1454.68857887;1467382717.145;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;08-07-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1742.55;1740.28;1740.2772014;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;08-07-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4791.05;4785.39;4785.38991819;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;08-07-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4196.62;4191.66;4191.65923063;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;08-07-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2282.85;2280.15;2280.14901614;2154408699.3;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;08-07-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1130.12;1131.62;1131.62091641;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;08-07-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3571.82;3577.49;3577.49283802;;;;;NL0013025596;;;.84799758916732;;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013025604;08-07-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3001.31;3005.72;3005.72285936;;;;;NL0013025596;;;;.63599819187549;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013025596;08-07-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1773.33;1775.3;1775.29586606;1483793991.011;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;08-07-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1570.31;1572.41;1572.41058079;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;08-07-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3670.94;3676.36;3676.35879623;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;08-07-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3265.40;3270.23;3270.22529708;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;08-07-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2300.23;2303.63;2303.6276818;2005932571.03;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;08-07-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;992.21;1001.08;1001.08486378;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;08-07-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3129.86;3158.82;3158.81840779;;;;;NL0013025471;;;1.14026802096466;;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013025489;08-07-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2635.28;2659.22;2659.21850159;;;;;NL0013025471;;;;.8552010157235;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0013025471;08-07-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1694.39;1708.93;1708.92980572;189981379526.792;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;08-07-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1120.82;1124.11;1124.11185904;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;08-07-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3445.16;3455.97;3455.96769499;;;;;NL0012949143;;;.51402251918902;;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0012949150;08-07-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2976.60;2985.74;2985.73769014;;;;;NL0012949143;;;;.38551688939177;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0012949143;08-07-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1907.97;1913.45;1913.44513007;1827321092.82;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;08-07-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1153.56;1156.99;1156.98897506;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;08-07-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3576.07;3587.36;3587.35674478;;;;;NL0012949101;;;.34231473717241;;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0012949119;08-07-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3063.49;3073.03;3073.02955692;;;;;NL0012949101;;;;.25673605287931;FR0000121964;ECB;TR1;Indices;;;;;0;
NL0012949101;08-07-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1907.15;1912.83;1912.82541178;1855053574.283;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;08-07-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1519.47;1524.11;1524.10884418;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;08-07-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2127.13;2133.81;2133.81053855;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;08-07-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2004.76;2011.05;2011.05393278;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;08-07-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1658.35;1663.56;1663.55998863;1874763435.563;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;08-07-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1582.45;1577.98;1577.97902454;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;08-07-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2286.57;2280.3;2280.30366748;;;;;NL0012758627;;;1.05628086084864;;ES0125220311 FR0000121964;ECB;TR1;Indices;;;;;0;
NL0012758635;08-07-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2135.66;2129.52;2129.51891227;;;;;NL0012758627;;;;.82836502627545;ES0125220311 FR0000121964;ECB;TR1;Indices;;;;;0;
NL0012758627;08-07-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1672.80;1667.16;1667.15575213;2266960817.43573209;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;08-07-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2119.70;2125.4;2125.40008286;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;08-07-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5601.61;5617.43;5617.42969949;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;08-07-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4843.13;4856.81;4856.80645832;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;08-07-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665285.400274859;3153.82;3162.72;3162.72343274;2104113724.912;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;08-07-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1974.08;1975.57;1975.5730522;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;08-07-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5281.05;5285.77;5285.77025204;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;08-07-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4510.53;4514.56;4514.55586325;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;08-07-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2857.95;2860.51;2860.50853619;1884491007.128;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;08-07-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;994.71;996.93;996.93262101;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;08-07-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2839.82;2846.55;2846.55390657;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;08-07-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2423.26;2429;2429.00423643;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;08-07-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1509.92;1513.5;1513.49982977;1521057056.783;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;08-07-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1979.65;1994.6;1994.6015606;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;08-07-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6014.24;6060.5;6060.49931697;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;08-07-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5299.15;5339.91;5339.9105161;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;08-07-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3809.46;3838.76;3838.76036575;3412270692.89;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;08-07-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1125.55;1128.55;1128.54898303;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;08-07-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3171.21;3180.09;3180.09033657;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;08-07-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2733.23;2740.88;2740.88312473;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;08-07-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1782.23;1787.22;1787.21751123;1801776745.684;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;08-07-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3617.51;3635.56;3635.55673932;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;08-07-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3085.82;3101.21;3101.21449208;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;08-07-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1877.91;1887.28;1887.27548576;3072413573067.10075;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;08-07-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1576.75;1579.59;1579.58761466;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;08-07-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4186.94;4195.05;4195.0524695;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;08-07-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1330.15;1332.54;1332.54146498;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;08-07-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3532.23;3539.07;3539.07148734;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;08-07-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2163.34;2167.53;2167.53243392;2205850040.704;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;08-07-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1513.94;1516.51;1516.50848092;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;08-07-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2144.24;2148.07;2148.07327503;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;08-07-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2007.04;2010.64;2010.63509106;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;08-07-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1637.71;1640.64;1640.64205741;1939367929.312;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;08-07-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1270.51;1274.76;1274.75655163;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;08-07-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3373.94;3385.68;3385.6846885;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;08-07-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1312.67;1319.55;1319.55355566;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;08-07-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4045.23;4067.01;4067.01179997;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;08-07-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3485.84;3504.61;3504.60940666;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;08-07-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2200.17;2212.02;2212.0151237;2194719383.84;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;08-07-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1590.32;1593.34;1593.34117274;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;08-07-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3658.39;3665.83;3665.83486461;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;08-07-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3307.12;3313.85;3313.85312606;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;08-07-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2371.31;2376.13;2376.13383247;2066353703.5956086;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;08-07-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1735.53;1727.31;1727.30530948;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;08-07-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5035.70;5012.45;5012.4514926;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;08-07-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4371.25;4351.07;4351.06904915;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;08-07-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2520.09;2508.46;2508.45762726;1066458465.504;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;08-07-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1465.78;1470.68;1470.67571852;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;08-07-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3886.83;3900.36;3900.35745896;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;08-07-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2239.26;2247.05;2247.05352079;2237040998.558;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;08-07-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1793.92;1791.51;1791.50736222;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;08-07-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4165.43;4160.41;4160.40885512;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;08-07-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3730.04;3725.54;3725.54402726;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
