#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013025620;25-09-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1138.83;1132.12;1132.11999864;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;25-09-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3640.11;3619.17;3619.16574975;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;25-09-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3057.35;3039.76;3039.76368917;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;25-09-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;836193.932127084;1802.95;1792.58;1792.57827243;1498943074.265;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;25-09-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1597.24;1587.9;1587.89852835;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;25-09-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3775.59;3754.04;3754.03673451;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;25-09-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3357.53;3338.36;3338.36143078;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;25-09-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2363.15;2349.66;2349.66217192;2046018077.837;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;25-09-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;988.63;981.75;981.75054731;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;25-09-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3154.22;3132.69;3132.68696205;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;25-09-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2654.38;2636.26;2636.25963574;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;25-09-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111141672.805376;1703.90;1692.27;1692.27267198;188082015607.046;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;25-09-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1135.47;1129.8;1129.80426142;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;25-09-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3530.03;3512.91;3512.91375862;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;25-09-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3048.28;3033.5;3033.50019704;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;25-09-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;955254.554348329;1949.29;1939.84;1939.83508386;1853036298.542;101;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;25-09-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1165.53;1160.22;1160.21750682;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;25-09-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3654.11;3637.95;3637.95046782;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;25-09-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3128.96;3115.13;3115.12741916;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;25-09-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969788.005609452;1943.92;1935.32;1935.32099677;1876851089.67;151;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;25-09-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1548.63;1543.44;1543.43511568;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;25-09-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2183.21;2176.08;2176.08059712;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;25-09-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2056.88;2050.16;2050.16408591;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;25-09-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1128490.35334305;1698.61;1693.07;1693.06863061;1910611617.196;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;25-09-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1575.60;1568.6;1568.59705369;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;25-09-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2292.17;2282.18;2282.17622279;;;;;NL0012758627;;;.70860219846937;;GB00BGXQNP29;ECB;TR1;Indices;;;;;0;
NL0012758635;25-09-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2139.87;2130.54;2130.54449353;;;;;NL0012758627;;;;.70860219846937;GB00BGXQNP29;ECB;TR1;Indices;;;;;0;
NL0012758627;25-09-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359850.26065718;1669.84;1661.85;1661.85226656;2259870237.85725177;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;25-09-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2079.79;2073.9;2073.9033759;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;25-09-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5558.11;5543.13;5543.12844365;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;25-09-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4803.66;4790.72;4790.71576679;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;25-09-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3122.64;3114.22;3114.21864735;2072694699.342;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;25-09-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1983.36;1974.88;1974.87795647;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;25-09-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5364.57;5342.36;5342.36451937;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;25-09-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4581.02;4562.05;4562.05470977;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;25-09-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656750.529686427;2900.10;2888.1;2888.09834768;1896760119.626;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;25-09-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1009.13;1006.64;1006.63775776;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;25-09-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2913.17;2906.36;2906.3623718;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;25-09-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2485.13;2479.33;2479.32715672;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;25-09-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005632.67625036;1545.99;1542.38;1542.37936494;1551067088.554;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;25-09-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2023.73;2004.27;2004.26979916;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;25-09-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6215.35;6156.44;6156.4434667;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;25-09-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5476.06;5424.16;5424.16222722;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;25-09-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418;3936.02;3898.71;3898.71321506;3464430024.66;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;25-09-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1135.10;1130.63;1130.62695834;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;25-09-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3234.14;3221.83;3221.82608426;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;25-09-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2786.41;2775.8;2775.80144411;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;25-09-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.80052095;1813.49;1806.58;1806.58408129;1821610887.303;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;25-09-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3599.15;3582.14;3582.13790759;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;25-09-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3070.16;3055.65;3055.64698563;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;25-09-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.60883;1868.38;1859.54;1859.54491825;2999860086078.1925;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;25-09-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1568.28;1564;1564.00256899;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;25-09-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4209.75;4198.86;4198.85603236;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;25-09-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1322.85;1319.25;1319.24853257;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;25-09-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3551.08;3541.89;3541.89014657;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;25-09-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2171.88;2166.26;2166.26271335;2204095840.01;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;25-09-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1527.34;1519.79;1519.79263966;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;25-09-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2178.74;2168.16;2168.15869778;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;25-09-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2038.67;2028.77;2028.77385723;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;25-09-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183802.18094807;1660.90;1652.84;1652.83581248;1956630639.562;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;25-09-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1259.07;1252.67;1252.67428561;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;25-09-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3379.94;3363.24;3363.24421335;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;25-09-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1301.41;1295;1295.00457906;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;25-09-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4054.20;4034.8;4034.7960911;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;25-09-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3493.57;3476.85;3476.84861279;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;25-09-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2205.05;2194.49;2194.49325785;2175818951.21;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;25-09-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1603.13;1591.35;1591.34929193;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;25-09-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3728.58;3701.69;3701.68849051;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;25-09-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3370.04;3345.73;3345.72947865;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;25-09-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2413.64;2396.23;2396.23347468;2083832925.33210094;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;25-09-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1660.39;1653.15;1653.14993208;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;25-09-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4868.28;4847.66;4847.65539758;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;25-09-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4222.95;4205.06;4205.05800049;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;25-09-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2422.08;2411.82;2411.81558018;1025371572.858;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;25-09-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1452.93;1445.56;1445.5550503;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;25-09-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3894.69;3875.46;3875.45849004;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;25-09-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272;2239.26;2228.2;2228.1981039;2219883524.803;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;25-09-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1747.72;1743.26;1743.26465605;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;25-09-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4102.46;4092.56;4092.56002124;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;25-09-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3673.54;3664.68;3664.6797452;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;25-09-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2452.12;2446.21;2446.20556832;2403148520.49999745;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;25-09-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3345.16;3319.8;3319.79658977;;;;;NL0011923024;;;.09999573678688;;GB00BGXQNP29;ECB;TR1;Indices;;;;;0;
NL0011923032;25-09-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3033.99;3010.99;3010.98801184;;;;;NL0011923024;;;;.09999573678688;GB00BGXQNP29;ECB;TR1;Indices;;;;;0;
NL0011923024;25-09-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2054.69;2039.01;2039.00809055;5446329690391.2042544;203;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;25-09-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;73.5300;74.12;74.12;7412;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;25-09-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1879.11;1867.62;1867.61745885;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;25-09-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5765.51;5730.95;5730.95045344;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;25-09-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4998.92;4968.96;4968.95737387;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;25-09-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1716760.7247244;3065.36;3046.98;3046.98344425;5230941505.967;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;25-09-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3857.63;3846.46;3846.45512019;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;25-09-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3565.36;3555.03;3555.02780593;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;25-09-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;326346162.239653;2042.62;2036.7;2036.70106282;664669575479.87524883;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;25-09-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2140.36;2137.64;2137.63535732;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;25-09-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1990.49;1987.96;1987.95717523;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;25-09-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;952913302.982423;1115.84;1114.42;1114.42142772;1061947003598.9714297;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;25-09-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;45171592.2533362;894.40;887.06;887.05849577;40069844675.6008;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;25-09-2025;;NL0000249142;NL;ASCX;AMS Next 20;XAMS;3405229.62851882;1586.05;1576.78;1576.78040152;5369299340.91405;20;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;25-09-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1255749484.51192;1249.72;1247.26;1247.25630452;1566241461456.4680787;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;25-09-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;45171592.2533362;894.40;887.06;887.05849577;40069844675.6008;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;25-09-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1065664132.72051;935.40;934.36;934.35548234;995709124738.82418401;30;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;25-09-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1065664132.72051;935.40;934.36;934.35548234;995709124738.82418401;30;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;25-09-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3225.40;3221.79;3221.79253506;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;25-09-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3753.92;3749.72;3749.71902155;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008143;25-09-2025;;NLIX00008143;NL;EED50;Euronext European Resilience Decrement 50 Points;XAMS;;925.31;928;928.0049794;;;;;NLIX00008127;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008135;25-09-2025;;NLIX00008135;NL;EERD5;Euronext European Resilience Decrement 5%;XAMS;;5690.04;5706.68;5706.67981753;;;;;NLIX00008119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008127;25-09-2025;;NLIX00008127;NL;EERGR;Euronext European Resilience GR;XAMS;;12835.71;12875.01;12875.00710957;;;;;NLIX00008101;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008119;25-09-2025;;NLIX00008119;NL;EERNR;Euronext European Resilience NR;XAMS;;12497.65;12535.91;12535.90958398;;;;;NLIX00008101;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008101;25-09-2025;;NLIX00008101;NL;EERPR;Euronext European Resilience;XAMS;66321999.03196;8938.00;8965.37;8965.36607332;594601000036.04609312;20;EUR;1;;NLIX00008127;NLIX00008119;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008093;25-09-2025;;NLIX00008093;NL;EFA50;EN Europe Fallen Angels Fixed Basket D50;XAMS;;867.83;857.31;857.3055011;;;;;NLIX00008077;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008085;25-09-2025;;NLIX00008085;NL;EFAD5;EN Europe Fallen Angels Fixed Basket D5%;XAMS;;5450.69;5384.67;5384.66933767;;;;;NLIX00008069;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008077;25-09-2025;;NLIX00008077;NL;EEFAG;EN Europe Fallen Angels Fixed Basket GR;XAMS;;12921.94;12767.21;12767.20952715;;;;;NLIX00008051;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008069;25-09-2025;;NLIX00008069;NL;EEFAN;EN Europe Fallen Angels Fixed Basket NR;XAMS;;11971.92;11828.56;11828.56329414;;;;;NLIX00008051;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008051;25-09-2025;;NLIX00008051;NL;EEFAP;EN Europe Fallen Angels Fixed Basket;XAMS;1008939.42345092;9492.87;9379.2;9379.20082374;9463045471.53157524;10;EUR;1;;NLIX00008077;NLIX00008069;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007533;25-09-2025;;NLIX00007533;NL;EEHDN;Euronext Europe High Dividends NR;XAMS;;3781.83;3773.73;3773.72968206;;;;;NLIX00007517;;;;.24600889931403;GB00BGXQNP29;ECB;TR1;Indices;;;;;0;
NLIX00007525;25-09-2025;;NLIX00007525;NL;EEHDG;Euronext Europe High Dividends GR;XAMS;;4364.16;4354.81;4354.81014056;;;;;NLIX00007517;;;.24600889931403;;GB00BGXQNP29;ECB;TR1;Indices;;;;;0;
NLIX00007517;25-09-2025;;NLIX00007517;NL;EEHD;Euronext Europe High Dividends;XAMS;1085759640.9793;1829.50;1825.34;1825.33952048;1981879982420.1377843;88;EUR;1;;NLIX00007525;NLIX00007533;;;;ECB;EU Price;Indices;;;;;0;
