#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013639420;22-10-2025;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2634.12;2610.16;2610.16128834;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;1;365;0;
NL0013474224;22-10-2025;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1973.01;1979.93;1979.92754482;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013352594;22-10-2025;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1154.90;1148.39;1148.38581046;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013352586;22-10-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3750.79;3730.14;3730.13932258;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;22-10-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;3111.83;3094.7;3094.70171019;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;22-10-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;972384.044470773;1758.76;1749.08;1749.08056893;1700778037.724;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;22-10-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3648.86;3631.1;3631.10351771;;;;;NL0013273048;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273055;22-10-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;3107.87;3092.74;3092.74099815;;;;;NL0013273048;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273048;22-10-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3630856335.53635;1863.31;1854.24;1854.23864432;6732474129320.09885;301;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;22-10-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3718.96;3710.95;3710.95130738;;;;;NL0013273014;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273022;22-10-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3299.19;3292.09;3292.09063169;;;;;NL0013273014;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273014;22-10-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6179894385.89518;1872.93;1868.9;1868.89635733;11549582106482.439705;501;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;22-10-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;1011.03;1006.94;1006.94002386;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;22-10-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2816.98;2805.98;2805.97808152;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;22-10-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2464.70;2455.08;2455.07969343;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;22-10-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;879663.324032641;1639.79;1633.38;1633.38445184;1436828396.333;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;22-10-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1399.21;1392.83;1392.82732478;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;22-10-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4400.72;4381.23;4381.23023774;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;22-10-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3770.24;3753.54;3753.5415336;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;22-10-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960198.664735449;2405.83;2395.18;2395.18016147;2299848792.844;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;22-10-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;965.35;965.52;965.51607917;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;22-10-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;3084.87;3085.82;3085.81550244;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;22-10-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2601.52;2602.31;2602.31472613;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;22-10-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;988838.957937079;1678.53;1679.04;1679.04476974;1660304880.441;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;22-10-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;933.37;927.29;927.29034211;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;22-10-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2992.90;2973.82;2973.81926851;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;22-10-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2515.17;2499.14;2499.14019409;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;22-10-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1007905.20143918;1544.51;1534.66;1534.66134235;1546793149.406;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;22-10-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1820.20;1818.03;1818.02625261;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;22-10-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;5074.41;5068.99;5068.99025944;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;22-10-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4441.20;4436.46;4436.45850635;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;22-10-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;946291.714966041;2399.08;2396.52;2396.51575821;2267803006.784;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;22-10-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1185.50;1181.65;1181.64678186;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;22-10-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3803.71;3791.88;3791.88068579;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;22-10-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3194.40;3184.47;3184.46861754;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;22-10-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;836193.932127084;1883.13;1877.28;1877.27607296;1569766861.14;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;22-10-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1653.07;1644.28;1644.28002781;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;22-10-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3922.89;3902.56;3902.55754033;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;22-10-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3487.75;3469.68;3469.67758802;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;22-10-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2453.20;2440.48;2440.484372;2125103431.238;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;22-10-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;996.05;995.45;995.44894862;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;22-10-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3190.52;3189.03;3189.03242962;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;22-10-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2684.20;2682.95;2682.94866048;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;22-10-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111137839.903467;1721.65;1720.84;1720.8425716;191250726221.401;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;22-10-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1165.67;1164.73;1164.72648345;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;22-10-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3637.59;3635.15;3635.15316738;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;22-10-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3140.93;3138.83;3138.82692567;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;22-10-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;955254.554348329;2008.02;2006.67;2006.67007189;1916880725.248;101;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;22-10-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1197.49;1193.91;1193.90848833;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;22-10-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3768.81;3758.04;3758.04040979;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;22-10-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3226.66;3217.44;3217.43940987;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;22-10-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969788.005609452;2003.59;1997.87;1997.86552581;1937506023.75;151;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;22-10-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1596.43;1587.17;1587.17232513;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;22-10-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2255.88;2242.99;2242.9930894;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;22-10-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2124.75;2112.61;2112.61386897;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;22-10-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1128490.35334305;1753.19;1743.18;1743.1776149;1967159122.574;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;22-10-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1619.77;1623.16;1623.16195152;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;22-10-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2361.87;2367.01;2367.01296264;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;22-10-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2204.23;2209.03;2209.03071262;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;22-10-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359850.26065718;1718.02;1721.76;1721.7554893;2341329650.91037853;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;22-10-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2165.15;2153.1;2153.10032056;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;22-10-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5809.02;5777.48;5777.47945523;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;22-10-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;5019.30;4992.05;4992.0469664;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;22-10-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665343.577663952;3260.21;3242.51;3242.50892136;2157382486.342;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;22-10-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;2046.80;2028.09;2028.09349591;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;22-10-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5558.29;5508.26;5508.26489267;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;22-10-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4745.01;4702.31;4702.30527493;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;22-10-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656750.529686427;3000.92;2973.91;2973.91432033;1953119805.119;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;22-10-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1039.39;1032.54;1032.53920358;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;22-10-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;3012.69;2993.23;2993.23232982;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;22-10-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2569.12;2552.53;2552.52935383;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;22-10-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005632.67625036;1596.54;1586.23;1586.23198647;1595166717.71;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;22-10-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2053.57;2054.18;2054.17920946;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;22-10-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6330.79;6333.55;6333.54722356;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;22-10-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5577.36;5579.79;5579.79166476;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;22-10-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418;4007.95;4009.69;4009.69352665;3563048082.06;31;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;22-10-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1167.31;1159.17;1159.1708008;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;22-10-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3339.33;3316.5;3316.49865297;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;22-10-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2876.07;2856.41;2856.40788823;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;22-10-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.80052095;1869.96;1857.17;1857.17227978;1872619868.339;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;22-10-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3745.42;3717.19;3717.18984487;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;22-10-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3193.49;3169.42;3169.41798357;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;22-10-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.60883;1940.80;1926.17;1926.16952552;3107340415342.015;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;22-10-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1620.56;1609.08;1609.08370336;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;22-10-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4366.19;4335.86;4335.86207988;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;22-10-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1366.31;1356.64;1356.63560922;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;22-10-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3681.31;3655.74;3655.73753964;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;22-10-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2248.35;2232.73;2232.73478593;2271728827.34;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;22-10-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1596.01;1584;1583.99659168;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;22-10-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2282.06;2265.09;2265.08629431;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;22-10-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2135.18;2119.3;2119.30027586;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;22-10-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183802.18094807;1738.98;1726.04;1726.04208519;2043292384.857;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;22-10-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1298.98;1294.04;1294.04354759;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;22-10-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3499.98;3487.16;3487.15811513;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;22-10-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1333.27;1323.96;1323.96383639;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;22-10-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4170.23;4141.7;4141.69571098;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;22-10-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3592.33;3567.75;3567.75485738;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;22-10-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2265.08;2249.58;2249.57906529;2230435999.28;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;22-10-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1663.67;1661.49;1661.49387039;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;22-10-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3884.61;3880.05;3880.04800201;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;22-10-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3510.24;3506.12;3506.11739166;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;22-10-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2511.04;2508.09;2508.0918581;2181108163.66492779;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;22-10-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1680.63;1688.26;1688.26314641;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;22-10-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4944.03;4967.1;4967.10432228;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;22-10-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4288.66;4308.67;4308.67296799;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;22-10-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482;2459.76;2471.24;2471.24405724;913442023.072;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;22-10-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1499.26;1493.57;1493.56720914;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;22-10-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;4033.76;4018.98;4018.97883232;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;22-10-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272;2317.43;2308.94;2308.93864534;2300322780.811;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;22-10-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1831.07;1837.46;1837.46446196;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;22-10-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4315.03;4330.69;4330.68937352;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;22-10-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3862.97;3876.99;3876.98760669;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;22-10-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2576.81;2586.16;2586.15876992;2540638326.64381179;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;22-10-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3495.33;3485.86;3485.86446978;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;22-10-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3169.57;3160.99;3160.98721574;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;22-10-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2144.51;2138.7;2138.69739253;5712606615790.2161129;201;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;22-10-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;79.4700;80.49;80.49;8049;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
