#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0012758577;29-10-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;2046.70;2039.37;2039.3727769;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;29-10-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5563.59;5544.44;5544.43987663;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;29-10-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4749.33;4732.98;4732.98122345;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;29-10-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656750.529686427;3002.91;2992.58;2992.57679536;1965376395.479;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;29-10-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1041.28;1042.32;1042.3155482;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;29-10-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;3021.07;3024.49;3024.48738903;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;29-10-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2576.25;2579.16;2579.16242782;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;29-10-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005632.67625036;1600.90;1602.71;1602.71156942;1611739124.813;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;29-10-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2064.87;2051.24;2051.23671959;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;29-10-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6371.75;6330.55;6330.54807408;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;29-10-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5613.45;5577.15;5577.1494441;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;29-10-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418;4033.88;4007.79;4007.79480073;3561360857.91;31;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;29-10-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1167.79;1166.63;1166.62806108;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;29-10-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3343.92;3341.05;3341.05147563;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;29-10-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2880.01;2877.54;2877.5364593;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;29-10-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.80052095;1872.45;1870.84;1870.84294892;1886404247.377;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;29-10-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3736.93;3720.68;3720.67575225;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;29-10-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3186.25;3172.39;3172.39020128;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;29-10-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.60883;1936.40;1927.98;1927.97584934;3110254417952.68775;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;29-10-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1619.67;1616.62;1616.6183072;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;29-10-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4367.96;4360.34;4360.33648748;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;29-10-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1365.54;1362.97;1362.97390567;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;29-10-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3682.76;3676.33;3676.3345662;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;29-10-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2249.11;2245.18;2245.18176385;2284393187.98;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;29-10-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1600.64;1591.7;1591.69824221;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;29-10-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2290.06;2277.47;2277.47011959;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;29-10-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2142.54;2130.76;2130.76293584;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;29-10-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183802.18094807;1744.74;1735.15;1735.14901044;2054073182.829;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;29-10-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1290.94;1287.65;1287.65204183;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;29-10-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3481.64;3473.27;3473.26562406;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;29-10-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1330.32;1328.07;1328.06914958;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;29-10-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4165.01;4158.52;4158.52075473;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;29-10-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3587.84;3582.25;3582.24834889;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;29-10-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2262.24;2258.72;2258.71765703;2239496825.07;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;29-10-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1670.16;1669.05;1669.04507304;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;29-10-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3903.49;3901.42;3901.41883746;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;29-10-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3527.30;3525.43;3525.42866249;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;29-10-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2523.24;2521.91;2521.90612492;2193121443.81466204;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;29-10-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1685.41;1672.66;1672.66351006;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;29-10-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4962.38;4925.47;4925.46504613;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;29-10-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4304.58;4272.55;4272.55332726;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;29-10-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482;2468.89;2450.53;2450.5275981;905784631.124;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;29-10-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1490.00;1486.21;1486.21041393;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;29-10-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;4012.68;4003.02;4003.02198898;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;29-10-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272;2305.11;2299.56;2299.56306669;2290982187.378;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;29-10-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1827.49;1821.27;1821.27101659;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;29-10-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4310.73;4296.65;4296.64603461;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;29-10-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3859.12;3846.51;3846.51079534;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;29-10-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2574.24;2565.83;2565.82910139;2520666492.10611802;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;29-10-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3494.52;3499.19;3499.19313886;;;;;NL0011923024;;;.04700250850655;;LU0075646355;ECB;TR1;Indices;;;;;0;
NL0011923032;29-10-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3168.83;3173.06;3173.06325275;;;;;NL0011923024;;;;.03995213223057;LU0075646355;ECB;TR1;Indices;;;;;0;
NL0011923024;29-10-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2144.01;2146.83;2146.82798558;5734323984414.1109119;201;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;29-10-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;84.3400;85.22;85.22;8522;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;29-10-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1938.52;1932.86;1932.85687784;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;29-10-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5973.12;5956.4;5956.40172091;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;29-10-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;5178.56;5164.07;5164.07041116;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;29-10-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1675569.37527298;3174.25;3165.37;3165.36979246;5303796685.658;39;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;29-10-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3986.58;3976.77;3976.77105004;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;29-10-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3684.16;3675.09;3675.09399315;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;29-10-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;324627762.641863;2109.46;2104.27;2104.26632833;683103270167.77203172;74;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;29-10-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2230.54;2232.99;2232.99493773;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;29-10-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;2074.16;2076.45;2076.44781736;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;29-10-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;949776867.567339;1162.14;1163.42;1163.4188343;1104988296109.8675314;74;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;29-10-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;45171592.2533362;909.53;912.42;912.41905759;41215421633.73995;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;29-10-2025;;NL0000249142;NL;ASCX;AMS Next 20;XAMS;3405229.62851882;1535.70;1538.19;1538.18673509;5237879044.53165;20;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;29-10-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1251787528.75694;1305.88;1310.35;1310.3455466;1640274213601.7777494;119;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;29-10-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;45171592.2533362;909.53;912.42;912.41905759;41215421633.73995;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;29-10-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1061921432.86911;974.60;975.35;975.34611156;1035740940333.2998525;29;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;29-10-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1061921432.86911;974.60;975.35;975.34611156;1035740940333.2998525;29;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;29-10-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3362.38;3364.95;3364.95410225;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;29-10-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3913.72;3916.71;3916.71306879;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00018159;29-10-2025;;NLIX00018159;NL;EJPD5;EN Japan Total Market D5%;XAMS;;1760.43;1758.97;1758.96598029;;;;;NLIX00002187;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008515;29-10-2025;;NLIX00008515;NL;EDE50;EN European Defense Fixed Basket D50P;XAMS;;923.14;912.89;912.89347021;;;;;NLIX00008481;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00008507;29-10-2025;;NLIX00008507;NL;EEDD5;EN European Defense Fixed Basket D5%;XAMS;;8212.25;8121.15;8121.1468119;;;;;NLIX00008499;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00008499;29-10-2025;;NLIX00008499;NL;EEDFN;EN European Defense Fixed Basket NR;XAMS;;18321.56;18120.87;18120.86644269;;;;;NLIX00008473;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008481;29-10-2025;;NLIX00008481;NL;EEDFG;EN European Defense Fixed Basket GR;XAMS;;19344.45;19132.55;19132.54546597;;;;;NLIX00008473;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008473;29-10-2025;;NLIX00008473;NL;EEDF;EN European Defense Fixed Basket;XAMS;1039216.9999557;15701.77;15529.77;15529.77235033;16138803431.90616484;10;EUR;1;;NLIX00008481;NLIX00008499;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008341;29-10-2025;;NLIX00008341;NL;EZEGR;EN Eurozone Sovereignty Essentials GR;XAMS;;2656.32;2655.84;2655.83677085;;;;;NLIX00008325;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008333;29-10-2025;;NLIX00008333;NL;EZENR;EN Eurozone Sovereignty Essentials NR;XAMS;;2331.02;2330.6;2330.59553035;;;;;NLIX00008325;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008325;29-10-2025;;NLIX00008325;NL;EZSE;EN Eurozone Sovereignty Essentials;XAMS;950761996.213534;1427.84;1427.58;1427.57893914;1357287801928.4961134;20;EUR;1;;NLIX00008341;NLIX00008333;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008317;29-10-2025;;NLIX00008317;NL;EZCGR;Euronext Eurozone Sovereignty Core GR;XAMS;;5936.82;5944.19;5944.19085469;;;;;NLIX00008291;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008309;29-10-2025;;NLIX00008309;NL;EZCNR;Euronext Eurozone Sovereignty Core NR;XAMS;;5308.79;5315.38;5315.37972514;;;;;NLIX00008291;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008291;29-10-2025;;NLIX00008291;NL;EZSC;Euronext Eurozone Sovereignty Core;XAMS;520832668.274949;3695.49;3700.08;3700.07848555;1927121750456.4106894;20;EUR;1;;NLIX00008317;NLIX00008309;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008283;29-10-2025;;NLIX00008283;NL;EZSGR;Euronext Eurozone Sovereignty GR;XAMS;;3844.62;3846.5;3846.49528722;;;;;NLIX00008267;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008275;29-10-2025;;NLIX00008275;NL;EZSNR;Euronext Eurozone Sovereignty NR;XAMS;;3405.10;3406.75;3406.75395471;;;;;NLIX00008267;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008267;29-10-2025;;NLIX00008267;NL;EZSV;Euronext Eurozone Sovereignty;XAMS;1614127383.50553;2196.28;2197.35;2197.34658116;3546797287695.2026;40;EUR;1;;NLIX00008283;NLIX00008275;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008259;29-10-2025;;NLIX00008259;NL;EST50;Euronext Sovereignty Europe 20 D50P;XAMS;;897.18;910.58;910.58320665;;;;;NLIX00008234;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008242;29-10-2025;;NLIX00008242;NL;ESTD5;Euronext Sovereignty Europe 20 D5%;XAMS;;1972.57;2002.06;2002.05747849;;;;;NLIX00008226;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008234;29-10-2025;;NLIX00008234;NL;ES2GR;Euronext Sovereignty Europe 20 GR;XAMS;;4819.76;4892.47;4892.47468427;;;;;NLIX00008218;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008226;29-10-2025;;NLIX00008226;NL;ES2NR;Euronext Sovereignty Europe 20 NR;XAMS;;4354.72;4420.42;4420.42049833;;;;;NLIX00008218;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008218;29-10-2025;;NLIX00008218;NL;ES2PR;Euronext Sovereignty Europe 20;XAMS;290674217.079232;3117.68;3164.72;3164.71779097;919901866168.34037494;20;EUR;1;;NLIX00008234;NLIX00008226;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008143;29-10-2025;;NLIX00008143;NL;EED50;Euronext European Resilience Decrement 50 Points;XAMS;;950.83;955.92;955.91613683;;;;;NLIX00008127;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008135;29-10-2025;;NLIX00008135;NL;EERD5;Euronext European Resilience Decrement 5%;XAMS;;5848.39;5879.74;5879.73886314;;;;;NLIX00008119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008127;29-10-2025;;NLIX00008127;NL;EERGR;Euronext European Resilience GR;XAMS;;13254.78;13327.63;13327.63227517;;;;;NLIX00008101;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008119;29-10-2025;;NLIX00008119;NL;EERNR;Euronext European Resilience NR;XAMS;;12905.20;12976.13;12976.13193228;;;;;NLIX00008101;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008101;29-10-2025;;NLIX00008101;NL;EERPR;Euronext European Resilience;XAMS;66321999.03196;9222.80;9273.49;9273.49409226;615036666209.71845004;20;EUR;1;;NLIX00008127;NLIX00008119;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008093;29-10-2025;;NLIX00008093;NL;EFA50;EN Europe Fallen Angels Fixed Basket D50;XAMS;;883.73;872.76;872.76223178;;;;;NLIX00008077;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008085;29-10-2025;;NLIX00008085;NL;EFAD5;EN Europe Fallen Angels Fixed Basket D5%;XAMS;;5554.11;5485.28;5485.27650532;;;;;NLIX00008069;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008077;29-10-2025;;NLIX00008077;NL;EEFAG;EN Europe Fallen Angels Fixed Basket GR;XAMS;;13228.46;13066.32;13066.32133237;;;;;NLIX00008051;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008069;29-10-2025;;NLIX00008069;NL;EEFAN;EN Europe Fallen Angels Fixed Basket NR;XAMS;;12255.91;12105.68;12105.68437624;;;;;NLIX00008051;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008051;29-10-2025;;NLIX00008051;NL;EEFAP;EN Europe Fallen Angels Fixed Basket;XAMS;1008939.42345092;9718.05;9598.94;9598.93793104;9684746901.88750719;10;EUR;1;;NLIX00008077;NLIX00008069;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007913;29-10-2025;;NLIX00007913;NL;EEOGN;Euronext Europe Oil Gas and Coal NR;XAMS;;2303.91;2330.93;2330.92510756;;;;;NLIX00007897;;;;.25481629956259;LU0075646355;ECB;TR1;Indices;;;;;0;
NLIX00007905;29-10-2025;;NLIX00007905;NL;EEOGG;Euronext Europe Oil Gas and Coal GR;XAMS;;2556.46;2586.53;2586.52575951;;;;;NLIX00007897;;;.29978388183834;;LU0075646355;ECB;TR1;Indices;;;;;0;
NLIX00007897;29-10-2025;;NLIX00007897;NL;EEOG;Euronext Europe Oil Gas and Coal;XAMS;418791382.270513;1207.73;1221.64;1221.6394397;511612069587.77770904;15;EUR;1;;NLIX00007905;NLIX00007913;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007822;29-10-2025;;NLIX00007822;NL;EEUUN;Euronext Europe Utilities NR;XAMS;;2656.69;2662.03;2662.03451486;;;;;NLIX00007806;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007814;29-10-2025;;NLIX00007814;NL;EEUUG;Euronext Europe Utilities GR;XAMS;;3055.26;3061.4;3061.40048982;;;;;NLIX00007806;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007806;29-10-2025;;NLIX00007806;NL;EEUU;Euronext Europe Utilities;XAMS;347062192.141806;1384.54;1387.33;1387.32749246;481488920750.35324414;21;EUR;1;;NLIX00007814;NLIX00007822;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007764;29-10-2025;;NLIX00007764;NL;EEBRN;Euronext Europe Basic Resources NR;XAMS;;2490.51;2531.51;2531.50849618;;;;;NLIX00007749;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007756;29-10-2025;;NLIX00007756;NL;EEBRG;Euronext Europe Basic Resources GR;XAMS;;2604.56;2647.43;2647.43477374;;;;;NLIX00007749;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007749;29-10-2025;;NLIX00007749;NL;EEBRP;Euronext Europe Basic Resources;XAMS;164020702.423974;1439.08;1462.77;1462.76532182;239923795566.97032835;15;EUR;1;;NLIX00007756;NLIX00007764;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007731;29-10-2025;;NLIX00007731;NL;EECPN;Euronext Europe Consumer Products and Services NR;XAMS;;6224.85;6160.45;6160.45476836;;;;;NLIX00007715;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007723;29-10-2025;;NLIX00007723;NL;EECPG;Euronext Europe Consumer Products and Services GR;XAMS;;6641.01;6572.31;6572.31006173;;;;;NLIX00007715;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007715;29-10-2025;;NLIX00007715;NL;EECP;EN Europe Consumer Products Services;XAMS;115349870.375784;4904.18;4853.45;4853.44523303;559844278505.47779447;15;EUR;1;;NLIX00007723;NLIX00007731;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007673;29-10-2025;;NLIX00007673;NL;EEAPN;Euronext Europe Automobiles & Parts NR;XAMS;;3558.75;3583.35;3583.34691148;;;;;NLIX00007657;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007665;29-10-2025;;NLIX00007665;NL;EEAPG;Euronext Europe Automobiles & Parts GR;XAMS;;4053.52;4081.54;4081.54205531;;;;;NLIX00007657;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007657;29-10-2025;;NLIX00007657;NL;EEAPP;Euronext Europe Automobiles & Parts;XAMS;75263812.8033071;2407.47;2424.11;2424.10638571;182447489229.0083;9;EUR;1;;NLIX00007665;NLIX00007673;;;;ECB;EU Price;Indices;;;;;0;
