#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013352578;18-11-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;3064.630000;3005.980000;3005.9773645300000000;;;;;NL0013352560;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0013352560;18-11-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;972384.044470773000000;1729.720000;1696.610000;1696.6096231200000000;1649756127.2210000000000;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0
NL0013273063;18-11-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3625.220000;3559.550000;3559.5535158500000000;;;;;NL0013273048;;;0.052793369843490000;;BE0974293251 FR0000121204;ECB;TR1;Indices;;;;;0
NL0013273055;18-11-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;3087.100000;3031.150000;3031.1549158200000000;;;;;NL0013273048;;;;0.03755305629642000;BE0974293251 FR0000121204;ECB;TR1;Indices;;;;;0
NL0013273048;18-11-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3630535837.704900000000000;1848.540000;1815.010000;1815.0072981000000000;6589449041454.1900000000000;301;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0
NL0013273030;18-11-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3712.220000;3649.010000;3649.0088533900000000;;;;;NL0013273014;;;0.023993830863430000;;BE0974293251;ECB;TR1;Indices;;;;;0
NL0013273022;18-11-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3292.710000;3236.630000;3236.6340536600000000;;;;;NL0013273014;;;;0.01679568160440000;BE0974293251;ECB;TR1;Indices;;;;;0
NL0013273014;18-11-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6179462754.568410000000000;1867.070000;1835.260000;1835.2586762100000000;11340912634611.9000000000000;501;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0
NL0013217763;18-11-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;965.530000;949.760000;949.7643393200000000;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0013217755;18-11-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2700.920000;2657.180000;2657.1819010300000000;;;;;NL0013217730;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0013217748;18-11-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2362.540000;2324.280000;2324.2779784200000000;;;;;NL0013217730;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0013217730;18-11-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;879458.160921033000000;1570.530000;1545.090000;1545.0933586100000000;1358844963.6120000000000;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0
NL0013110257;18-11-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1352.690000;1326.220000;1326.2203757500000000;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0013110240;18-11-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4270.330000;4187.340000;4187.3420879600000000;;;;;NL0013110224;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0013110232;18-11-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3658.410000;3587.310000;3587.3138955600000000;;;;;NL0013110224;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0013110224;18-11-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960198.664735449000000;2334.070000;2288.710000;2288.7110685000000000;2197617311.9360000000000;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0
NL0013039282;18-11-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;935.220000;917.330000;917.3340360200000000;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0013039274;18-11-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;2999.680000;2942.710000;2942.7092649600000000;;;;;NL0013039258;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0013039266;18-11-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2529.680000;2481.630000;2481.6310790200000000;;;;;NL0013039258;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0013039258;18-11-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;988838.957937079000000;1632.180000;1601.180000;1601.1782286700000000;1583307411.1050000000000;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0
NL0013026941;18-11-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;881.160000;866.240000;866.2374796300000000;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0013026933;18-11-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2836.010000;2788.380000;2788.3752951100000000;;;;;NL0013026917;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0013026925;18-11-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2383.300000;2343.270000;2343.2722933100000000;;;;;NL0013026917;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0013026917;18-11-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1007905.201439180000000;1463.440000;1438.860000;1438.8618371500000000;1450236329.8130000000000;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0
NL0013025729;18-11-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1761.730000;1727.690000;1727.6851501100000000;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
NL0013025711;18-11-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4928.600000;4833.970000;4833.9714030600000000;;;;;NL0013025695;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0013025703;18-11-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4312.890000;4230.090000;4230.0894883400000000;;;;;NL0013025695;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0013025695;18-11-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;946291.714966041000000;2327.400000;2282.720000;2282.7156018800000000;2160114861.6860000000000;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0
NL0013025620;18-11-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1153.800000;1132.920000;1132.9221407100000000;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0013025612;18-11-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3716.990000;3650.260000;3650.2583760400000000;;;;;NL0013025596;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0013025604;18-11-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3120.510000;3064.490000;3064.4876085400000000;;;;;NL0013025596;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0013025596;18-11-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;836025.591225038000000;1837.770000;1804.770000;1804.7735350600000000;1508836861.6780000000000;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0
NL0013025588;18-11-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1643.390000;1610.200000;1610.1953427300000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0013025570;18-11-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3915.700000;3837.160000;3837.1553879800000000;;;;;NL0013025554;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0013025562;18-11-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3480.160000;3410.350000;3410.3480599100000000;;;;;NL0013025554;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0013025554;18-11-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651000000;2445.540000;2396.490000;2396.4884987000000000;2086793093.1800000000000;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0
NL0013025505;18-11-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;971.880000;953.830000;953.8321747200000000;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0013025497;18-11-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3124.650000;3067.050000;3067.0508942900000000;;;;;NL0013025471;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0013025489;18-11-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2628.780000;2580.320000;2580.3249951600000000;;;;;NL0013025471;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0013025471;18-11-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111137839.903467000000000;1686.100000;1655.020000;1655.0197794100000000;183935323280.8390000000000;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0
NL0012949176;18-11-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1155.460000;1133.980000;1133.9773253100000000;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012949168;18-11-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3620.130000;3553.330000;3553.3253799600000000;;;;;NL0012949143;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0012949150;18-11-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3124.960000;3067.290000;3067.2925906000000000;;;;;NL0012949143;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0012949143;18-11-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;955254.554348329000000;1996.270000;1959.430000;1959.4287869500000000;1871753272.6560000000000;101;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0
NL0012949135;18-11-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1188.450000;1166.240000;1166.2395233300000000;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012949127;18-11-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3755.120000;3685.480000;3685.4798195700000000;;;;;NL0012949101;;;0.039440342524900000;;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012949119;18-11-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3214.150000;3154.520000;3154.5248177400000000;;;;;NL0012949101;;;;0.02760823976743000;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012949101;18-11-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969712.673662887000000;1994.080000;1957.060000;1957.0635190400000000;1897789297.5760000000000;151;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0
NL0012846299;18-11-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1591.340000;1560.480000;1560.4775573000000000;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
NL0012846281;18-11-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2253.910000;2210.390000;2210.3855365200000000;;;;;NL0012846265;;;0.085876244959100000;;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012846273;18-11-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2122.480000;2081.470000;2081.4665436600000000;;;;;NL0012846265;;;;0.06011337147137000;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012846265;18-11-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1128271.852665920000000;1749.310000;1715.450000;1715.4502143500000000;1935494191.4990000000000;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0
NL0012758650;18-11-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1610.470000;1584.370000;1584.3725945500000000;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
NL0012758643;18-11-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2353.670000;2315.730000;2315.7314819800000000;;;;;NL0012758627;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0012758635;18-11-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2196.150000;2160.750000;2160.7456040400000000;;;;;NL0012758627;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0012758627;18-11-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359850.260657180000000;1710.380000;1682.810000;1682.8055816500000000;2288363608.8467400000000;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0
NL0012758619;18-11-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2117.120000;2077.120000;2077.1213945400000000;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012758601;18-11-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5702.640000;5595.780000;5595.7776275500000000;;;;;NL0012758585;;;0.187848401042590000;;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012758593;18-11-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4926.150000;4833.750000;4833.7488544000000000;;;;;NL0012758585;;;;0.13149388072982000;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012758585;18-11-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665195.174973391000000;3195.890000;3135.810000;3135.8120794500000000;2085927064.8740000000000;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0
NL0012758577;18-11-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;2008.770000;1967.220000;1967.2212995800000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012758569;18-11-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5477.420000;5364.890000;5364.8857604500000000;;;;;NL0012758544;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0012758551;18-11-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4674.100000;4578.070000;4578.0734919200000000;;;;;NL0012758544;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0012758544;18-11-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656559.208480940000000;2951.210000;2890.580000;2890.5811714700000000;1897837685.9890000000000;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0
NL0012731905;18-11-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1031.320000;1011.560000;1011.5641610900000000;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012731897;18-11-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;3000.950000;2943.950000;2943.9532458600000000;;;;;NL0012731871;;;0.117182877363330000;;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012731889;18-11-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2558.600000;2509.940000;2509.9410783800000000;;;;;NL0012731871;;;;0.08202801415433000;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012731871;18-11-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005341.417199820000000;1587.870000;1557.590000;1557.5927927600000000;1565912545.6920000000000;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0
NL0012730667;18-11-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2005.140000;1967.510000;1967.5069231300000000;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012730659;18-11-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6204.420000;6088.810000;6088.8062064700000000;;;;;NL0012730634;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0012730642;18-11-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5466.030000;5364.180000;5364.1772801200000000;;;;;NL0012730634;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0012730634;18-11-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418000000;3927.940000;3854.750000;3854.7508954000000000;3425364730.0970000000000;31;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0
NL0012730485;18-11-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1157.310000;1135.840000;1135.8412479100000000;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012730477;18-11-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3323.030000;3261.910000;3261.9051502300000000;;;;;NL0012730451;;;0.109962652590990000;;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012730469;18-11-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2861.980000;2809.290000;2809.2899149900000000;;;;;NL0012730451;;;;0.07697385681370000;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012730451;18-11-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.800520950000000;1859.950000;1825.630000;1825.6274824600000000;1840812687.6890000000000;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0
NL0012658785;18-11-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3667.210000;3600.180000;3600.1792024400000000;;;;;NL0012658769;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0012658777;18-11-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3126.810000;3069.650000;3069.6502423700000000;;;;;NL0012658769;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0012658769;18-11-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.608830000000000;1900.270000;1865.540000;1865.5370738500000000;3009526767560.4400000000000;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0
NL0012483945;18-11-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1590.990000;1561.820000;1561.8176520800000000;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012483937;18-11-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4302.380000;4224.090000;4224.0924864100000000;;;;;NL0012483903;;;0.218978997676440000;;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012483929;18-11-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1341.340000;1316.710000;1316.7085065300000000;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012483911;18-11-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3627.410000;3561.290000;3561.2930283000000000;;;;;NL0012483903;;;;0.15328529837351000;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012483903;18-11-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.699190970000000;2213.750000;2173.250000;2173.2452252200000000;2211200299.3450000000000;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0
NL0012481774;18-11-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1555.190000;1522.400000;1522.4010390900000000;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0
NL0012481766;18-11-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2228.930000;2182.130000;2182.1345895400000000;;;;;NL0012481741;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0012481758;18-11-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2084.440000;2040.680000;2040.6789360000000000;;;;;NL0012481741;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0012481741;18-11-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183528.949515410000000;1695.320000;1659.730000;1659.7329854400000000;1964342036.7280000000000;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0
NL0012375356;18-11-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1269.420000;1247.020000;1247.0163268400000000;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012375349;18-11-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3433.030000;3372.900000;3372.8972829900000000;;;;;NL0012254635;;;;0.04761742064193000;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012365068;18-11-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1319.030000;1293.380000;1293.3840345100000000;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012365050;18-11-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4140.970000;4061.030000;4061.0294851500000000;;;;;NL0012365035;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0012365043;18-11-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3567.130000;3498.270000;3498.2670583900000000;;;;;NL0012365035;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0012365035;18-11-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739000000;2249.180000;2205.760000;2205.7648728500000000;2186994649.0250000000000;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0
NL0012328843;18-11-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1648.390000;1614.120000;1614.1159936300000000;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012328835;18-11-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3864.170000;3784.350000;3784.3475032500000000;;;;;NL0012328819;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0012328827;18-11-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3490.880000;3418.770000;3418.7700346300000000;;;;;NL0012328819;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0012328819;18-11-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.501291910000000;2495.930000;2444.370000;2444.3743274200000000;2125697582.9517900000000;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0
NL0012294268;18-11-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1644.130000;1623.820000;1623.8216393700000000;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365;0
NL0012294250;18-11-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4853.400000;4794.060000;4794.0576774600000000;;;;;NL0012294235;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
NL0012294243;18-11-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4209.510000;4158.050000;4158.0461091800000000;;;;;NL0012294235;;;;0.00000000000000000;;ECB;TR1;Indices;;;;;0
NL0012294235;18-11-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482000000;2410.940000;2381.460000;2381.4610265300000000;880255663.7690000000000;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0
NL0012254650;18-11-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1465.240000;1439.390000;1439.3879547400000000;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0012254643;18-11-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3956.830000;3887.560000;3887.5593756200000000;;;;;NL0012254635;;;0.068024886631320000;;BE0974293251;ECB;TR1;Indices;;;;;0
NL0012254635;18-11-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272000000;2272.130000;2232.290000;2232.2914558800000000;2223961602.3300000000000;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0
NL0011923081;18-11-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1802.730000;1775.500000;1775.4970372900000000;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365;0
NL0011923073;18-11-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4264.400000;4200.570000;4200.5705474300000000;;;;;NL0011923057;;;0.000000000000000000;;;ECB;TR1;Indices;;;;;0
