#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013352586;21-08-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3619.73;3605.45;3605.44562372;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;21-08-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;3003.78;2991.93;2991.92611131;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;21-08-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;973208.449153997;1698.89;1692.19;1692.18621741;1646849924.322;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;21-08-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3544.18;3540.65;3540.64932663;;;;;NL0013273048;;;.08109655695919;;IE0000669501 IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0013273055;21-08-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;3019.67;3016.64;3016.6365958;;;;;NL0013273048;;;;.06082241771939;IE0000669501 IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0013273048;21-08-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654756275.47526;1812.32;1810.43;1810.43266758;6616690153153.7935616;299;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;21-08-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3614.17;3613.8;3613.80180752;;;;;NL0013273014;;;.22001518065955;;GB0004544929 GB0005603997 GB0009697037 GB00BD3VFW73 GB00BHJYC057 GB00BMWC6P49 GB00BTK05J60 IE00BF0L3536 IL0011284465 IM00B5VQMV65;ECB;TR1;Indices;;;;;0;
NL0013273022;21-08-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3207.16;3206.82;3206.81770608;;;;;NL0013273014;;;;.20816103823856;GB0004544929 GB0005603997 GB0009697037 GB00BD3VFW73 GB00BHJYC057 GB00BMWC6P49 GB00BTK05J60 IE00BF0L3536 IL0011284465 IM00B5VQMV65;ECB;TR1;Indices;;;;;0;
NL0013273014;21-08-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6198069017.48499;1823.37;1822.96;1822.96209924;11298844907377.531393;498;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;21-08-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;976.42;972.85;972.84527937;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013217755;21-08-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2697.30;2687.81;2687.80521394;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;21-08-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2360.22;2351.91;2351.91380918;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;21-08-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1571.07;1565.54;1565.53719689;1378639446.677;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;21-08-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1409.76;1405.7;1405.70111788;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;21-08-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4395.72;4383.66;4383.65536283;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;21-08-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3766.54;3756.21;3756.20681043;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;21-08-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2405.71;2399.11;2399.1054216;2304731375.601;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;21-08-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;983.74;979.21;979.20584436;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;21-08-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;3116.13;3102.21;3102.20821536;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;21-08-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2628.62;2616.88;2616.87910217;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;21-08-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1697.52;1689.93;1689.93235677;1671974256.49;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;21-08-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;894.59;890.85;890.85405579;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;21-08-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2844.29;2832.79;2832.79305659;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;21-08-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2390.33;2380.66;2380.66425293;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;21-08-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1467.98;1462.05;1462.04651149;1474804857.745;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;21-08-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1782.38;1787.41;1787.41338609;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;21-08-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4929.82;4944.36;4944.36428882;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;21-08-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4315.85;4328.58;4328.5835242;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;21-08-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2338.52;2345.42;2345.41767589;2216078075.893;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;21-08-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1158.90;1156.3;1156.2970835;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;21-08-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3686.00;3678.31;3678.31201252;;;;;NL0013025596;;;.20001736627414;;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0013025604;21-08-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3096.36;3089.82;3089.82133987;;;;;NL0013025596;;;;.1500130247056;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0013025596;21-08-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1827.54;1823.53;1823.53411591;1524111566.601;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;21-08-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1640.97;1636.73;1636.73300113;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;21-08-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3860.01;3850.91;3850.9052109;;;;;NL0013025554;;;.8336807118812;;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0013025562;21-08-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3432.96;3424.56;3424.5575367;;;;;NL0013025554;;;;.6252605339109;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0013025554;21-08-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2416.98;2410.44;2410.44344369;2098944656.952;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;21-08-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;1021.58;1016.98;1016.97694969;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;21-08-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3243.68;3229.51;3229.50978261;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;21-08-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2729.69;2717.77;2717.77051181;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;21-08-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1752.36;1744.71;1744.71004675;193959061658.185;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;21-08-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1158.14;1157.51;1157.50839453;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;21-08-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3582.50;3581.19;3581.19389773;;;;;NL0012949143;;;.34339065269734;;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0012949150;21-08-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3094.28;3093.01;3093.01355078;;;;;NL0012949143;;;;.25754298952301;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0012949143;21-08-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1980.88;1979.81;1979.81405553;1890702757.389;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;21-08-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1188.81;1187.69;1187.69210533;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;21-08-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3708.70;3705.81;3705.81456118;;;;;NL0012949101;;;.22868177800163;;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0012949119;21-08-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3176.20;3173.64;3173.63659349;;;;;NL0012949101;;;;.17151133350122;IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0012949101;21-08-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1974.79;1973.02;1973.02125089;1913431357.126;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;21-08-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1579.36;1579.52;1579.52445274;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;21-08-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2219.64;2220.06;2220.06337517;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;21-08-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2091.39;2091.79;2091.79151476;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;21-08-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1727.64;1727.97;1727.96773305;1947348304.777;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;21-08-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1638.75;1637.5;1637.49620697;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;21-08-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2376.89;2375.27;2375.26832978;;;;;NL0012758627;;;.47893352098009;;GB0005603997 GB00BD3VFW73;ECB;TR1;Indices;;;;;0;
NL0012758635;21-08-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2219.17;2217.66;2217.65842888;;;;;NL0012758627;;;;.47893352098009;GB0005603997 GB00BD3VFW73;ECB;TR1;Indices;;;;;0;
NL0012758627;21-08-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1733.98;1732.32;1732.32270972;2355573377.63175269;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;21-08-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2128.32;2119.87;2119.86981125;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;21-08-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5660.44;5638.75;5638.75306538;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;21-08-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4892.21;4873.46;4873.45953;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;21-08-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3180.56;3168.37;3168.37130195;2108736459.042;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;21-08-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;2000.26;1994.24;1994.23853881;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;21-08-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5384.29;5368.81;5368.81058716;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;21-08-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4597.96;4584.75;4584.74849913;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;21-08-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2911.23;2902.86;2902.86140362;1912392898.276;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;21-08-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1024.83;1024.65;1024.64952482;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;21-08-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2944.33;2944.21;2944.21302357;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;21-08-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2511.71;2511.62;2511.61636807;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;21-08-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1562.53;1562.47;1562.46635231;1570268079.6;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;21-08-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2015.92;2013.5;2013.495787;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;21-08-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6161.48;6154.92;6154.91540967;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;21-08-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5428.88;5423.1;5423.10060655;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;21-08-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3902.72;3898.56;3898.56414357;3465430218.08;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;21-08-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1155.79;1154.65;1154.64607588;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;21-08-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3276.96;3274.17;3274.17264603;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;21-08-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2823.61;2821.21;2821.20847202;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;21-08-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1838.37;1836.8;1836.80436731;1851767551.847;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;21-08-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3689.35;3682.06;3682.05520289;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;21-08-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3147.10;3140.88;3140.87876344;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;21-08-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1915.20;1911.41;1911.41357979;3111709483112.45175;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;21-08-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1591.69;1589.79;1589.79416835;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;21-08-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4252.17;4247.68;4247.68007073;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;21-08-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1342.61;1341;1341.00395056;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;21-08-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3586.87;3583.08;3583.07502625;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;21-08-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2193.77;2191.45;2191.45188227;2230192336.715;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;21-08-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1539.21;1535.06;1535.06309606;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;21-08-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2188.75;2183.05;2183.04943653;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;21-08-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2048.29;2042.96;2042.95964;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;21-08-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1669.69;1665.34;1665.33786792;1968560319.375;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;21-08-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1291.49;1289.37;1289.37099711;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;21-08-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3450.40;3445.2;3445.20158719;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;21-08-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1345.24;1342.82;1342.82202329;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;21-08-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4170.66;4163.75;4163.74708956;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;21-08-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3593.92;3587.97;3587.96775981;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;21-08-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2268.39;2264.63;2264.62867245;2246921547.4;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;21-08-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1650.53;1644.47;1644.46684428;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;21-08-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3819.83;3806.32;3806.32354164;;;;;NL0012328819;;;.24111151953032;;GB00BHJYC057;ECB;TR1;Indices;;;;;0;
NL0012328827;21-08-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3453.06;3440.85;3440.85252967;;;;;NL0012328819;;;;.24111151953032;GB00BHJYC057;ECB;TR1;Indices;;;;;0;
NL0012328819;21-08-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2474.19;2465.2;2465.19881589;2143807151.65096671;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;21-08-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1762.10;1756.96;1756.95659567;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;21-08-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5143.03;5128.65;5128.64690669;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;21-08-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4462.30;4449.82;4449.81564984;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;21-08-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2562.67;2555.5;2555.4962062;1086456686.788;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;21-08-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1490.33;1487.88;1487.88040858;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;21-08-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3975.83;3969.84;3969.83979946;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;21-08-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2286.88;2283.44;2283.43999429;2273265339.575;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;21-08-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1839.36;1831.1;1831.09602343;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;21-08-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4296.74;4278.03;4278.0308553;;;;;NL0011923057;;;1.46829263427696;;GB0005603997 GB00BHJYC057;ECB;TR1;Indices;;;;;0;
NL0011923065;21-08-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3847.62;3830.87;3830.87164177;;;;;NL0011923057;;;;1.46829263427696;GB0005603997 GB00BHJYC057;ECB;TR1;Indices;;;;;0;
NL0011923057;21-08-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2571.18;2558.52;2558.52280283;2513488795.84296477;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;21-08-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3412.20;3412.32;3412.31991867;;;;;NL0011923024;;;.30624424891701;;GB0005603997 GB00BHJYC057 GB00BP9LHF23 IE00BF0L3536;ECB;TR1;Indices;;;;;0;
NL0011923032;21-08-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3095.00;3095.07;3095.07373285;;;;;NL0011923024;;;;.28205012196824;GB0005603997 GB00BHJYC057 GB00BP9LHF23 IE00BF0L3536;ECB;TR1;Indices;;;;;0;
