#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013026941;21-07-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;889.76;885.78;885.77646653;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013026933;21-07-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2816.14;2804.68;2804.68156943;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;21-07-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2366.69;2357.07;2357.06767198;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;21-07-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1453.80;1447.89;1447.89036119;1460525175.765;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;21-07-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1760.11;1756.73;1756.72983014;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013025711;21-07-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4845.89;4838.37;4838.37276677;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;21-07-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4244.65;4238.07;4238.06841568;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;21-07-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2308.98;2305.39;2305.394355;2178261867.35;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;21-07-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1132.28;1131.73;1131.72703246;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025612;21-07-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3584.49;3584.44;3584.44487079;;;;;NL0013025596;;;.45512993251284;;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0013025604;21-07-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3011.60;3011.36;3011.36344008;;;;;NL0013025596;;;;.3367961500595;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0013025596;21-07-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1778.77;1778.29;1778.29061446;1486297004.604;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;21-07-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1575.24;1578.14;1578.13804129;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025570;21-07-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3688.03;3697.01;3697.01050752;;;;;NL0013025554;;;1.65351948950984;;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0013025562;21-07-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3280.61;3287.99;3287.98527273;;;;;NL0013025554;;;;1.22360442223728;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0013025554;21-07-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2310.94;2314.91;2314.91464403;2015760932.338;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;21-07-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;1006.19;1008.94;1008.94450735;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025497;21-07-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3179.28;3189.29;3189.29291746;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;21-07-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2676.44;2684.87;2684.87315137;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;21-07-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1720.00;1725.42;1725.41660273;191814213403.723;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;21-07-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1126.16;1127.51;1127.51036632;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949168;21-07-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3467.00;3472.59;3472.59223462;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;21-07-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;2995.27;3000.1;3000.10024181;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;21-07-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1919.55;1922.65;1922.6495403;1836111213.162;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;21-07-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1158.41;1158.84;1158.83564317;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949127;21-07-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3596.68;3599.68;3599.68304832;;;;;NL0012949101;;;.40338452887212;;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012949119;21-07-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3081.02;3083.42;3083.42011749;;;;;NL0012949101;;;;.29850455136537;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012949101;21-07-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1917.80;1918.99;1918.99457308;1861036412.371;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;21-07-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1526.33;1526.14;1526.13811615;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012846281;21-07-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2138.84;2139.15;2139.14539233;;;;;NL0012846265;;;.8750065130449;;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012846273;21-07-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2015.79;2015.81;2015.80685267;;;;;NL0012846265;;;;.64750481965323;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012846265;21-07-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1667.48;1666.84;1666.84413737;1878464535.614;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;21-07-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1582.40;1584.84;1584.84450849;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012758643;21-07-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2288.68;2292.81;2292.80719581;;;;;NL0012758627;;;.53465092289167;;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012758635;21-07-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2137.34;2141.02;2141.01808498;;;;;NL0012758627;;;;.39564168293983;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012758627;21-07-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1673.28;1675.76;1675.76257191;2278664176.99418882;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;21-07-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2127.23;2120.07;2120.07113284;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758601;21-07-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5629.97;5614.27;5614.2675589;;;;;NL0012758585;;;2.00687972584254;;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012758593;21-07-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4867.65;4853.27;4853.27120472;;;;;NL0012758585;;;;1.48509099712348;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012758585;21-07-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3169.79;3158.94;3158.93620565;2102456850.477;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;21-07-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1972.44;1967.46;1967.46099993;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758569;21-07-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5284.62;5273.46;5273.45698582;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;21-07-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4513.57;4504.04;4504.03915035;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;21-07-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2859.88;2853.84;2853.84494669;1880101062.358;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;21-07-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;997.99;995.07;995.07190876;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012731897;21-07-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2853.47;2846.89;2846.89420897;;;;;NL0012731871;;;1.19707348711116;;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012731889;21-07-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2434.91;2428.8;2428.79511598;;;;;NL0012731871;;;;.88583438046225;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012731871;21-07-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1517.18;1512.48;1512.48369353;1520035846.763;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;21-07-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2028.19;2027.18;2027.18188063;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730659;21-07-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6171.01;6170.46;6170.46154435;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;21-07-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5437.28;5436.8;5436.79831751;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;21-07-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3908.76;3908.41;3908.41116812;3474183229.49;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;21-07-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1136.27;1133.91;1133.91299476;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730477;21-07-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3206.24;3201.42;3201.42417119;;;;;NL0012730451;;;1.12995879620681;;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012730469;21-07-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2763.42;2758.82;2758.81995404;;;;;NL0012730451;;;;.83616950919304;IT0003128367;ECB;TR1;Indices;;;;;0;
NL0012730451;21-07-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1801.92;1798.08;1798.07721272;1812724913.709;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;21-07-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3657.22;3651.78;3651.77726488;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;21-07-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3119.70;3115.05;3115.05097781;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;21-07-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1898.52;1895.7;1895.69581927;3086121559618.16375;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;21-07-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1583.31;1576.73;1576.72547896;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483937;21-07-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4210.70;4194.92;4194.92196055;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;21-07-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1335.68;1330.13;1330.12696487;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483911;21-07-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3552.28;3538.96;3538.96138611;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;21-07-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2175.62;2167.47;2167.46500154;2205781416.258;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;21-07-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1512.01;1508.74;1508.73657465;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012481766;21-07-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2143.64;2139.58;2139.58074846;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;21-07-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2006.49;2002.69;2002.68593394;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;21-07-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1637.26;1634.16;1634.15568824;1931700530.884;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;21-07-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1277.86;1277.32;1277.31724125;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012375349;21-07-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3398.57;3398.53;3398.53389292;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;21-07-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1323.50;1323.63;1323.62526133;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012365050;21-07-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4084.78;4086.83;4086.83375563;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;21-07-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3519.92;3521.69;3521.69030431;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;21-07-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2221.68;2222.8;2222.79612653;2205416090.035;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;21-07-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1604.69;1606.28;1606.28076083;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012328835;21-07-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3697.00;3702.19;3702.19027421;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;21-07-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3342.03;3346.72;3346.71780553;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;21-07-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2396.34;2399.7;2399.6988107;2086846480.29907011;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;21-07-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1728.49;1730.28;1730.2810236;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0012294250;21-07-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5022.06;5029.13;5029.1349365;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;21-07-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4359.41;4365.55;4365.55114767;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;21-07-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2513.27;2516.81;2516.8067778;1070008065.932;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;21-07-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1474.25;1473.63;1473.62996422;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012254643;21-07-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3915.21;3915.16;3915.15992728;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;21-07-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;995544.154985749;2255.61;2255.58;2255.58144134;2245530920.025;100;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;21-07-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1785.08;1786.06;1786.05662823;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0011923073;21-07-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4151.16;4155.14;4155.14299857;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;21-07-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3717.26;3720.83;3720.82858196;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;21-07-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2486.47;2488.86;2488.86054024;2445052698.13061053;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;21-07-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3291.06;3289.62;3289.62061101;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;21-07-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;2985.49;2984.18;2984.17923969;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;21-07-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2669500301.87448;2026.82;2025.93;2025.92832447;5408216273738.9636699;200;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;21-07-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;0.0100;.01;.01;1;1;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;21-07-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1889.97;1893.72;1893.71793312;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0011376132;21-07-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5747.42;5760.94;5760.93539003;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;21-07-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4985.85;4997.57;4997.57469847;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;21-07-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1713228.02314715;3070.68;3077.9;3077.9047802;5273152722.015;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;21-07-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3844.54;3836.15;3836.15479056;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;21-07-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3555.50;3547.74;3547.74428405;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;21-07-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;325773711.038099;2049.60;2045.13;2045.13374524;666250809754.87858558;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;21-07-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2072.34;2064.94;2064.94467329;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;21-07-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1928.24;1921.36;1921.35603557;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;21-07-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;958277885.386843;1087.73;1083.85;1083.84578831;1038625450104.7569338;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;21-07-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;59175493.1879725;921.08;923.61;923.60879839;54655006157.3445;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;21-07-2025;;NL0000249142;NL;ASCX;AScX-Index;XAMS;5473790.27479169;1522.23;1514.72;1514.72435954;8291283468.2344;25;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;21-07-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1256647864.88412;1209.65;1205.82;1205.81946863;1515290460690.0400980;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;21-07-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;59175493.1879725;921.08;923.61;923.60879839;54655006157.3445;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;21-07-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1047832453.7296;911.85;908.42;908.41515922;951866885288.82723955;25;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;21-07-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1047832453.7296;911.85;908.42;908.41515922;951866885288.82723955;25;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;21-07-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3123.70;3111.93;3111.93391447;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;21-07-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3633.55;3619.87;3619.86591924;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007160;21-07-2025;;NLIX00007160;NL;E30D5;EN Souverainete Europeenne 30 D5%;XAMS;;1925.92;1926.47;1926.47137945;;;;;NLIX00007152;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00007152;21-07-2025;;NLIX00007152;NL;ES30G;EN Souverainete Europeenne 30 GR;XAMS;;4192.42;4195.35;4195.35296356;;;;;NLIX00007137;;;2.88727733648328;;IT0003128367;ECB;TR1;Indices;;;;;0;
NLIX00007145;21-07-2025;;NLIX00007145;NL;ES30N;EN Souverainete Europeenne 30 NR;XAMS;;3828.69;3830.17;3830.16891693;;;;;NLIX00007137;;;;2.13658522899763;IT0003128367;ECB;TR1;Indices;;;;;0;
NLIX00007137;21-07-2025;;NLIX00007137;NL;ESE30;EN Souverainete Europeenne 30;XAMS;673429433.0176;2399.49;2398.28;2398.27830434;1615071198711.5000854;30;EUR;1;;NLIX00007152;NLIX00007145;;;;ECB;EU Price;Indices;;;;;0;
