#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
FR0014003PT6;19-11-2025;;FR0014003PT6;FR;GOVEN;EN EZ Diversity & Governance 40 EW NR;XPAR;;3521.100000;3531.610000;3531.6063462400000000;;;;;FR0014003PO7;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014003PS8;19-11-2025;;FR0014003PS8;FR;GOVEG;EN EZ Diversity & Governance 40 EW GR;XPAR;;4038.980000;4051.030000;4051.0347533000000000;;;;;FR0014003PO7;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014003PR0;19-11-2025;;FR0014003PR0;FR;EPABP;Euronext Eurozone PAB 50;XPAR;983968.306762998000000;2547.950000;2555.000000;2554.9966851500000000;2514035762.0740000000000;50;EUR;1;;FR0014003PL3;FR0014003PM1;;;;ECB;EU Price;Indices
FR0014003PP4;19-11-2025;;FR0014003PP4;FR;CPABN;Euronext Core Europe PAB 50 NR;XPAR;;4000.340000;4011.040000;4011.0374117700000000;;;;;FR0014003PU4;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014003PO7;19-11-2025;;FR0014003PO7;FR;GOVEP;EN EZ Diversity & Governance 40 EW;XPAR;1002794.845590670000000;2293.690000;2300.530000;2300.5332014300000000;2306962836.5050000000000;40;EUR;1;;FR0014003PS8;FR0014003PT6;;;;ECB;EU Price;Indices
FR0014003PN9;19-11-2025;;FR0014003PN9;FR;CPABG;Euronext Core Europe PAB 50 GR;XPAR;;4474.040000;4486.000000;4485.9954309200000000;;;;;FR0014003PU4;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014003PM1;19-11-2025;;FR0014003PM1;FR;EPABN;Euronext Eurozone PAB 50 NR;XPAR;;3645.970000;3656.050000;3656.0522418600000000;;;;;FR0014003PR0;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014003PL3;19-11-2025;;FR0014003PL3;FR;EPABG;Euronext Eurozone PAB 50 GR;XPAR;;4093.710000;4105.030000;4105.0279031400000000;;;;;FR0014003PR0;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014003PK5;19-11-2025;;FR0014003PK5;FR;EPAB5;Euronext Eurozone PAB 50 Decrement 5%;XPAR;;1647.240000;1651.570000;1651.5708386400000000;;;;;FR0014003PM1;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014002G93;19-11-2025;;FR0014002G93;FR;CED5;CAC 40 ESG Decrement 5%;XPAR;;1626.350000;1622.230000;1622.2293924300000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0014002G85;19-11-2025;;FR0014002G85;FR;CED45;CAC 40 ESG Decrement 4.5%;XPAR;;1760.870000;1756.430000;1756.4281579100000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365
FR0014002G77;19-11-2025;;FR0014002G77;FR;CED4;CAC 40 ESG Decrement 4%;XPAR;;1906.510000;1901.720000;1901.7246147300000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0014002G69;19-11-2025;;FR0014002G69;FR;CED3;CAC 40 ESG Decrement 3%;XPAR;;2234.900000;2229.360000;2229.3560571600000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.03;1;365
FR0014002G51;19-11-2025;;FR0014002G51;FR;CED35;CAC 40 ESG Decrement 3.5%;XPAR;;2064.190000;2059.040000;2059.0361724600000000;;;;;FR0014002B56;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365
FR0014002B56;19-11-2025;;FR0014002B56;FR;CESGN;CAC 40 ESG NR;XPAR;;3599.950000;3591.320000;3591.3153987600000000;;;;;FR0014002B31;;;;0.00000000000000000;;ECB;TR1;Indices
FR0014002B49;19-11-2025;;FR0014002B49;FR;CESGG;CAC 40 ESG GR;XPAR;;4130.700000;4120.790000;4120.7864924600000000;;;;;FR0014002B31;;;0.000000000000000000;;;ECB;TR1;Indices
FR0014002B31;19-11-2025;;FR0014002B31;FR;CESGP;CAC 40 ESG;XPAR;310836744.057376000000000;2535.560000;2529.480000;2529.4811937900000000;786255698430.9390000000000;38;EUR;1;;FR0014002B49;FR0014002B56;;;;ECB;EU Price;Indices
FR0013522570;19-11-2025;;FR0013522570;FR;LC1EG;Euronext Low Carbon 100 Eurozone PAB GR;XPAR;;2982.290000;2991.500000;2991.4988287400000000;;;;;FR0013522554;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013522562;19-11-2025;;FR0013522562;FR;LC1EZ;Euronext Low Carbon 100 Eurozone PAB NR;XPAR;;2569.990000;2577.930000;2577.9266639500000000;;;;;FR0013522554;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013522554;19-11-2025;;FR0013522554;FR;LC1EP;Euronext Low Carbon 100 Eurozone PAB;XPAR;764432.373099748000000;1583.300000;1588.190000;1588.1893050100000000;1214063319.3570000000000;101;EUR;1;;FR0013522570;FR0013522562;;;;ECB;EU Price;Indices
FR0013517802;19-11-2025;;FR0013517802;FR;CLEW4;CAC Large 60 Equal Weight Decrement 4%;XPAR;;2086.520000;2088.180000;2088.1799614200000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0013506789;19-11-2025;;FR0013506789;FR;FRREN;CAC Real Estate NR;XPAR;;820.930000;820.300000;820.2997491700000000;;;;;FR0013506771;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013506771;19-11-2025;;FR0013506771;FR;FRRE;CAC Real Estate;XPAR;86540476.733953400000000;646.740000;646.240000;646.2419939500000000;55926090241.7400000000000;40;EUR;1;;;FR0013506789;;;;ECB;EU Price;Indices
FR0013498763;19-11-2025;;FR0013498763;FR;ESG8E;Euronext Eurozone ESG Large 80 D 4.5%;XPAR;;1626.600000;1623.520000;1623.5189006100000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.045;1;365
FR0013498755;19-11-2025;;FR0013498755;FR;ESGD4;Euronext Eurozone ESG Large 80 D 4%;XPAR;;1743.640000;1740.370000;1740.3662382600000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0013493608;19-11-2025;;FR0013493608;FR;ECO4D;EN Climate Objective 50 Euro EW D4%;XPAR;;1870.980000;1876.590000;1876.5948182500000000;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0013479821;19-11-2025;;FR0013479821;FR;GRF50;Euronext Green Planet France D5%;XPAR;;1019.170000;1020.370000;1020.3699189500000000;;;;;FR0013479789;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013479797;19-11-2025;;FR0013479797;FR;GRF5G;Euronext Green Planet France GR;XPAR;;3282.090000;3286.400000;3286.4015894700000000;;;;;FR0013479763;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013479789;19-11-2025;;FR0013479789;FR;GRF5N;Euronext Green Planet France NR;XPAR;;2757.080000;2760.700000;2760.7000487700000000;;;;;FR0013479763;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013479763;19-11-2025;;FR0013479763;FR;GRF5P;Euronext Green Planet France;XPAR;972634.929378604000000;1763.770000;1766.080000;1766.0825782200000000;1717753603.7460000000000;35;EUR;1;;FR0013479797;FR0013479789;;;;ECB;EU Price;Indices
FR0013478708;19-11-2025;;FR0013478708;FR;ESG4E;Euronext Eurozone ESG Leaders 40 EW D4%;XPAR;;2329.320000;2341.740000;2341.7397231900000000;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.04;1;365
FR0013477056;19-11-2025;;FR0013477056;FR;ESGZD;EN EZ ESG Leaders Select 40 EW D3.5%;XPAR;;2529.690000;2538.450000;2538.4548426100000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365
FR0013477049;19-11-2025;;FR0013477049;FR;ESGEZ;EN EZ ESG Leaders Select 40 EW D5%;XPAR;;1963.390000;1970.110000;1970.1090188800000000;;;;;FR0013477023;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013477031;19-11-2025;;FR0013477031;FR;ESGEG;EN EZ ESG Leaders Select 40 EW GR;XPAR;;5269.440000;5288.190000;5288.1936674400000000;;;;;FR0013477007;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013477023;19-11-2025;;FR0013477023;FR;ESGEN;EN EZ ESG Leaders Select 40 EW NR;XPAR;;4569.250000;4585.510000;4585.5112207500000000;;;;;FR0013477007;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013477007;19-11-2025;;FR0013477007;FR;ESGEP;EN EZ ESG Leaders Select 40 EW;XPAR;1022148.768001000000000;2978.250000;2988.850000;2988.8537425000000000;3055053170.6290000000000;40;EUR;1;;FR0013477031;FR0013477023;;;;ECB;EU Price;Indices
FR0013476983;19-11-2025;;FR0013476983;FR;ESGFR;EN France ESG Leaders Select 30 EW D5%;XPAR;;2055.730000;2050.560000;2050.5567021400000000;;;;;FR0013476967;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013476975;19-11-2025;;FR0013476975;FR;ESGFG;EN France ESG Leaders Select 30 EW GR;XPAR;;5530.320000;5517.160000;5517.1591229900000000;;;;;FR0013476959;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013476967;19-11-2025;;FR0013476967;FR;ESGFN;EN France ESG Leaders Select 30 EW NR;XPAR;;4784.380000;4772.990000;4772.9889500300000000;;;;;FR0013476959;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013476959;19-11-2025;;FR0013476959;FR;ESGFP;EN France ESG Leaders Select 30 EW;XPAR;1035934.272793500000000;3287.540000;3279.710000;3279.7105451500000000;3397564558.5590000000000;30;EUR;1;;FR0013476975;FR0013476967;;;;ECB;EU Price;Indices
FR0013468907;19-11-2025;;FR0013468907;FR;ESGD5;Euronext Eurozone ESG Large 80 D 5%;XPAR;;1517.410000;1514.510000;1514.5139140900000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013468881;19-11-2025;;FR0013468881;FR;ESG8D;Euronext Eurozone ESG Large 80 D 3.5%;XPAR;;1869.110000;1865.620000;1865.6199201900000000;;;;;FR0013468865;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365
FR0013468873;19-11-2025;;FR0013468873;FR;ESGGR;Euronext Eurozone ESG Large 80 GR;XPAR;;3394.580000;3388.570000;3388.5718315800000000;;;;;FR0013468832;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013468865;19-11-2025;;FR0013468865;FR;ESGNR;Euronext Eurozone ESG Large 80 NR;XPAR;;3039.820000;3034.440000;3034.4428857900000000;;;;;FR0013468832;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013468832;19-11-2025;;FR0013468832;FR;ENESG;Euronext Eurozone ESG Large 80;XPAR;836237008.032392000000000;2156.210000;2152.400000;2152.3955111300000000;1799912782331.5300000000000;80;EUR;1;;FR0013468873;FR0013468865;;;;ECB;EU Price;Indices
FR0013460060;19-11-2025;;FR0013460060;FR;GREG5;Planet E Decrement 5% GR;XPAR;;1595.250000;1596.900000;1596.9014714100000000;;;;;FR0013457876;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013457892;19-11-2025;;FR0013457892;FR;GRE50;Euronext Green Planet E Decrement 5%;XPAR;;1343.680000;1345.070000;1345.0700703000000000;;;;;FR0013457868;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013457876;19-11-2025;;FR0013457876;FR;GRE5G;Euronext Green Planet E GR;XPAR;;4314.620000;4319.670000;4319.6719214400000000;;;;;FR0013457850;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013457868;19-11-2025;;FR0013457868;FR;GRE5N;Euronext Green Planet E NR;XPAR;;3634.340000;3638.600000;3638.5977177900000000;;;;;FR0013457850;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013457850;19-11-2025;;FR0013457850;FR;GRE5P;Euronext Green Planet E;XPAR;1008275.841611920000000;2157.850000;2160.380000;2160.3804522100000000;2178259418.6580000000000;50;EUR;1;;FR0013457876;FR0013457868;;;;ECB;EU Price;Indices
FR0013448164;19-11-2025;;FR0013448164;FR;FRESG;EN CDP Environment ESG France EW D5%;XPAR;;883.020000;884.220000;884.2181198700000000;;;;;FR0013448149;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013448156;19-11-2025;;FR0013448156;FR;FESGG;EN CDP Environment ESG France EW GR;XPAR;;2842.590000;2846.840000;2846.8416615000000000;;;;;FR0013448131;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013448149;19-11-2025;;FR0013448149;FR;FESGN;EN CDP Environment ESG France EW NR;XPAR;;2388.770000;2392.340000;2392.3436312800000000;;;;;FR0013448131;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013448131;19-11-2025;;FR0013448131;FR;FESGP;EN CDP Environment ESG France EW;XPAR;980161.101655415000000;1527.230000;1529.520000;1529.5216558700000000;1499177631.2200000000000;40;EUR;1;;FR0013448156;FR0013448149;;;;ECB;EU Price;Indices
FR0013431731;19-11-2025;;FR0013431731;FR;ESGFL;Euronext France ESG Leaders 40 EW D3.5%;XPAR;;2199.810000;2198.590000;2198.5893318600000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365
FR0013425386;19-11-2025;;FR0013425386;FR;FRTGR;Euronext Tech Croissance GR;XPAR;;1961.910000;1968.990000;1968.9934946000000000;;;;;FR0013425352;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013425360;19-11-2025;;FR0013425360;FR;FRTEK;Euronext Tech Croissance NR;XPAR;;1810.600000;1817.130000;1817.1321920700000000;;;;;FR0013425352;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013425352;19-11-2025;;FR0013425352;FR;FRTPR;Euronext Tech Croissance;XPAR;21314326.448968100000000;1455.530000;1460.780000;1460.7807378900000000;31135557517.6996000000000;121;EUR;1;;FR0013425386;FR0013425360;;;;ECB;EU Price;Indices
FR0013422326;19-11-2025;;FR0013422326;FR;CLIFL;EN FR NRG Transition Leaders 40 EW D3.5%;XPAR;;2018.460000;2018.810000;2018.8109918300000000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.035;1;365
FR0013376282;19-11-2025;;FR0013376282;FR;C6RI;CAC Large 60 RI SW Decrement 5%;XPAR;;948.330000;948.740000;948.7369862300000000;;;;;FR0013376266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013376274;19-11-2025;;FR0013376274;FR;C6RIG;CAC Large 60 RI SW GR;XPAR;;2699.870000;2701.390000;2701.3895516300000000;;;;;FR0013376258;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013376266;19-11-2025;;FR0013376266;FR;C6RIN;CAC Large 60 RI SW NR;XPAR;;2320.920000;2322.220000;2322.2189689700000000;;;;;FR0013376258;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013376258;19-11-2025;;FR0013376258;FR;C6RIP;CAC Large 60 RI SW;XPAR;965772.074183369000000;1565.970000;1566.850000;1566.8535617400000000;1513223414.2640000000000;60;EUR;1;;FR0013376274;FR0013376266;;;;ECB;EU Price;Indices
FR0013376241;19-11-2025;;FR0013376241;FR;F4RI;EN FR 40 Responsible Investment D5%;XPAR;;864.630000;863.450000;863.4485458600000000;;;;;FR0013376225;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013376233;19-11-2025;;FR0013376233;FR;F4RIG;EN FR 40 Responsible Investment GR;XPAR;;2471.630000;2468.600000;2468.6010877000000000;;;;;FR0013376209;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013376225;19-11-2025;;FR0013376225;FR;F4RIN;EN FR 40 Responsible Investment NR;XPAR;;2116.100000;2113.510000;2113.5142702100000000;;;;;FR0013376209;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013376209;19-11-2025;;FR0013376209;FR;F4RIP;EN FR 40 Responsible Investment;XPAR;985671.514646473000000;1421.920000;1420.180000;1420.1819621600000000;1399832905.7160000000000;40;EUR;1;;FR0013376233;FR0013376225;;;;ECB;EU Price;Indices
FR0013371440;19-11-2025;;FR0013371440;NL;ESF5D;SBF Top 50 ESG EW Decrement 50 Points;XAMS;;854.670000;852.810000;852.8082882800000000;;;;;FR0013371432;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365
FR0013371432;19-11-2025;;FR0013371432;NL;ESF5G;SBF Top 50 ESG EW GR;XAMS;;1322.910000;1320.240000;1320.2447832200000000;;;;;FR0013371416;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013371424;19-11-2025;;FR0013371424;NL;ESF5N;SBF Top 50 ESG EW NR;XAMS;;1239.670000;1237.180000;1237.1762805900000000;;;;;FR0013371416;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013371416;19-11-2025;;FR0013371416;NL;ESF5P;SBF Top 50 ESG EW;XAMS;1587328.931695610000000;1036.150000;1034.070000;1034.0666159900000000;1641403856.8620000000000;50;EUR;1;;FR0013371432;FR0013371424;;;;ECB;EU Price;Indices
FR0013355971;19-11-2025;;FR0013355971;FR;FRA20;Euronext France 20 EW Decrement 5.5%;XPAR;;1772.440000;1770.690000;1770.6895380700000000;;;;;FR0013355955;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365
FR0013355963;19-11-2025;;FR0013355963;FR;FR20G;Euronext France 20 EW GR;XPAR;;5186.540000;5182.200000;5182.2024689200000000;;;;;FR0013355948;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013355955;19-11-2025;;FR0013355955;FR;FR20N;Euronext France 20 EW NR;XPAR;;4488.550000;4484.800000;4484.7966332300000000;;;;;FR0013355948;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013355948;19-11-2025;;FR0013355948;FR;FR20P;Euronext France 20 EW;XPAR;1016476.478396730000000;2980.490000;2977.990000;2977.9913383100000000;3027058148.2600000000000;20;EUR;1;;FR0013355963;FR0013355955;;;;ECB;EU Price;Indices
FR0013354180;19-11-2025;;FR0013354180;FR;FRN40;EN France Next 40 EW Decrement 5.5%;XPAR;;1898.120000;1898.900000;1898.9010749700000000;;;;;FR0013354164;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365
FR0013354172;19-11-2025;;FR0013354172;FR;FRN4G;EN France Next 40 EW GR;XPAR;;5487.680000;5490.750000;5490.7538647500000000;;;;;FR0013354156;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013354164;19-11-2025;;FR0013354164;FR;FRN4N;EN France Next 40 EW NR;XPAR;;4807.420000;4810.120000;4810.1180179500000000;;;;;FR0013354156;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013354156;19-11-2025;;FR0013354156;FR;FRN4P;EN France Next 40 EW;XPAR;963159.423585978000000;3378.530000;3380.420000;3380.4216277100000000;3255884946.4220000000000;40;EUR;1;;FR0013354172;FR0013354164;;;;ECB;EU Price;Indices
FR0013349081;19-11-2025;;FR0013349081;FR;FRECH;EN France 20-40 Challengers EW D 5.5%;XPAR;;1306.130000;1302.880000;1302.8832019400000000;;;;;FR0013349065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.055;1;365
FR0013349073;19-11-2025;;FR0013349073;FR;FRECG;EN France 20-40 Challengers EW GR;XPAR;;3785.580000;3776.730000;3776.7306533500000000;;;;;FR0013349057;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013349065;19-11-2025;;FR0013349065;FR;FRECN;EN France 20-40 Challengers EW NR;XPAR;;3308.070000;3300.330000;3300.3340723900000000;;;;;FR0013349057;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013349057;19-11-2025;;FR0013349057;FR;FRECP;EN France 20-40 Challengers EW;XPAR;941709.999540477000000;2319.300000;2313.880000;2313.8832777600000000;2179007020.4360000000000;20;EUR;1;;FR0013349073;FR0013349065;;;;ECB;EU Price;Indices
FR0013325032;19-11-2025;;FR0013325032;FR;CAMID;CAC Mid 60 Decrement 5%;XPAR;;7080.990000;7053.900000;7053.8972821600000000;;;;;QS0011131909;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013317807;19-11-2025;;FR0013317807;FR;CLIF4;EN Fra Energy Transition Lead 40 EW D5%;XPAR;;1566.550000;1566.750000;1566.7534688300000000;;;;;FR0013317781;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013317799;19-11-2025;;FR0013317799;FR;CLF4G;EN Fra Energy Transition Lead 40 EW GR;XPAR;;4246.250000;4247.390000;4247.3889171500000000;;;;;FR0013317773;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013317781;19-11-2025;;FR0013317781;FR;CLF4N;EN Fra Energy Transition Lead 40 EW NR;XPAR;;3646.090000;3647.070000;3647.0692220000000000;;;;;FR0013317773;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013317773;19-11-2025;;FR0013317773;FR;CLF4P;EN Fra Energy Transition Lead 40 EW;XPAR;605256.926314987000000;2465.900000;2466.560000;2466.5624215300000000;1492903989.8200000000000;40;EUR;1;;FR0013317799;FR0013317781;;;;ECB;EU Price;Indices
FR0013317765;19-11-2025;;FR0013317765;FR;ESGF4;Euronext France ESG Leaders 40 EW D 5%;XPAR;;1707.300000;1706.290000;1706.2897333300000000;;;;;FR0013317740;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013317757;19-11-2025;;FR0013317757;FR;ESF4G;Euronext France ESG Leaders 40 EW GR;XPAR;;4631.680000;4629.560000;4629.5606436300000000;;;;;FR0013317732;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013317740;19-11-2025;;FR0013317740;FR;ESF4N;Euronext France ESG Leaders 40 EW NR;XPAR;;3973.650000;3971.830000;3971.8337766800000000;;;;;FR0013317732;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013317732;19-11-2025;;FR0013317732;FR;ESF4P;Euronext France ESG Leaders 40 EW;XPAR;471188.206972193000000;2688.310000;2687.080000;2687.0766334700000000;1266118820.9230000000000;40;EUR;1;;FR0013317757;FR0013317740;;;;ECB;EU Price;Indices
FR0013254323;19-11-2025;;FR0013254323;FR;CAGOD;CAC 40 Governance Decrement 5%;XPAR;;853.770000;852.710000;852.7144321800000000;;;;;FR0013232196;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013252418;19-11-2025;;FR0013252418;FR;C4SD;CAC 40 Synthetic Dividend;XPAR;1.000000000000000;9075.284000;9060.697000;9060.6967222900000000;9060.6967222900000;3;EUR;1;;;;;;;ECB;EU Price;Indices
FR0013252392;19-11-2025;;FR0013252392;FR;C4CD;CAC 40 Cumulative Dividend;XPAR;;1697.910000;1697.910000;1697.9086397100000000;;;;;FR0003500008;;;0.000000000000000000;;;ECB;TR6 Dividend Point Index;Indices
FR0013236254;19-11-2025;;FR0013236254;FR;C4EWD;CAC 40 EW Decrement 5%;XPAR;;1742.460000;1739.470000;1739.4655459400000000;;;;;QS0011211198;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0013232204;19-11-2025;;FR0013232204;FR;CAGOG;CAC 40 Governance GR;XPAR;;2760.660000;2757.600000;2757.6039717000000000;;;;;FR0013232188;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013232196;19-11-2025;;FR0013232196;FR;CAGON;CAC 40 Governance NR;XPAR;;2309.570000;2307.020000;2307.0190302100000000;;;;;FR0013232188;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013232188;19-11-2025;;FR0013232188;FR;CAGOV;CAC 40 Governance;XPAR;99136.617320316200000;1478.000000;1476.370000;1476.3653014100000000;146361861.9110000000000;40;EUR;1;;FR0013232204;FR0013232196;;;;ECB;EU Price;Indices
FR0013134855;19-11-2025;;FR0013134855;FR;CLEJP;CAC Large 60 EW NR JPY;XPAR;1.000000000000000;737555.960000;741871.760000;741871.7639890000000000;741871.7639890000000;1;JPY;1;;;;;;;ECB;EU Price;Indices
FR0013134848;19-11-2025;;FR0013134848;FR;CLEWJ;CAC Large 60 EW NR JPY Hedged;XPAR;1.000000000000000;1467.990000;1469.190000;1469.1921474100000000;1469.1921474100000;1;JPY;1;;;;;;;ECB;EU Price;Indices
FR0013017969;19-11-2025;;FR0013017969;FR;SBF8D;SBF Top 80 EW Decrement 50 Points;XPAR;;973.450000;973.410000;973.4076453600000000;;;;;FR0013017951;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365
FR0013017951;19-11-2025;;FR0013017951;FR;SBF8G;SBF Top 80 EW GR;XPAR;;1685.830000;1686.000000;1685.9954625900000000;;;;;FR0013017936;;;0.000000000000000000;;;ECB;TR1;Indices
FR0013017944;19-11-2025;;FR0013017944;FR;SBF8N;SBF Top 80 EW NR;XPAR;;1551.570000;1551.730000;1551.7256447100000000;;;;;FR0013017936;;;;0.00000000000000000;;ECB;TR1;Indices
FR0013017936;19-11-2025;;FR0013017936;FR;SBF80;SBF Top 80 EW;XPAR;1023259662.769320000000000;1236.830000;1236.950000;1236.9463568400000000;1265717311961.1100000000000;80;EUR;1;;FR0013017951;FR0013017944;;;;ECB;EU Price;Indices
FR0012663334;19-11-2025;;FR0012663334;FR;CLEWE;CAC LARGE 60 EW ER;XPAR;;1762.350000;1763.700000;1763.7047851900000000;;;;;FR0012663300;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;0.05;1;365
FR0012663318;19-11-2025;;FR0012663318;FR;CLEWG;CAC Large 60 Equal Weight GR;XPAR;;4657.590000;4661.810000;4661.8080322700000000;;;;;FR0012663292;;;0.000000000000000000;;;ECB;TR1;Indices
FR0012663300;19-11-2025;;FR0012663300;FR;CLEWN;CAC Large 60 Equal Weight NR;XPAR;;4101.190000;4104.910000;4104.9078443900000000;;;;;FR0012663292;;;;0.00000000000000000;;ECB;TR1;Indices
FR0012663292;19-11-2025;;FR0012663292;FR;CLEW;CAC Large 60 Equal Weight;XPAR;23465878.061736100000000;2830.190000;2832.750000;2832.7502009500000000;66472970794.8260000000000;60;EUR;1;;FR0012663318;FR0012663300;;;;ECB;EU Price;Indices
FR0012246049;19-11-2025;;FR0012246049;FR;EPMEG;Euronext PEA-PME 150 Index GR;XPAR;;2027.540000;2023.210000;2023.2108187900000000;;;;;FR0012246023;;;0.000000000000000000;;;ECB;TR1;Indices
FR0012246023;19-11-2025;;FR0012246023;FR;ENPME;Euronext PEA-PME 150 Index;XPAR;29613378.553177700000000;1684.980000;1681.380000;1681.3844480900000000;49791474154.8277000000000;148;EUR;1;;FR0012246049;;;;;ECB;EU Price;Indices
FR001INCESGP;19-11-2025;;FR0014002B3I;FR;EIRUT;CAC 40 ESG RT INTERN;XPAR;310836744.057376000000000;2535.560000;2529.480000;2529.4811937900000000;786255698430.9390000000000;38;EUR;1;;FR0014002B4I;FR0014002B5I;;;;ECB;EU Price;Indices
FR001INCESGN;19-11-2025;;FR0014002B5I;FR;EIRUN;CAC 40 ESG NR RT INTERN;XPAR;;3599.950000;3591.320000;3591.3153987600000000;;;;;FR0014002B3I;;;;0.00000000000000000;;ECB;TR1;Indices
