#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0012483903;21-11-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2181.37;2166.64;2166.64242601;2204482184.23;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;21-11-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1525.31;1524.25;1524.25176855;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;21-11-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2186.69;2185.38;2185.3763454;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;21-11-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2044.94;2043.71;2043.71054684;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;21-11-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183528.94951541;1663.20;1662.2;1662.19866705;1967260242.297;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;21-11-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1249.03;1250.05;1250.04737408;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;21-11-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3379.26;3382.48;3382.48413809;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;21-11-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1295.33;1293.26;1293.25843399;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;21-11-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4068.25;4062.3;4062.30415721;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;21-11-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3504.48;3499.37;3499.36509111;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;21-11-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2209.68;2206.46;2206.45721622;2187681100.815;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;21-11-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1623.78;1621.48;1621.48029061;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;21-11-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3808.05;3803.17;3803.17349213;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;21-11-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3440.18;3435.78;3435.77738574;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;21-11-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2458.46;2455.32;2455.31757925;2135214146.63844377;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;21-11-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1621.01;1627.97;1627.96505501;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;21-11-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4786.94;4808.07;4808.06679711;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;21-11-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4151.87;4170.2;4170.19668586;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;21-11-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482;2377.92;2388.42;2388.42009434;882827932.97;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;21-11-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1441.71;1442.89;1442.88658809;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;21-11-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3894.90;3898.61;3898.60906534;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;21-11-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272;2236.50;2238.64;2238.63634365;2230282813.991;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;21-11-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1775.12;1788.6;1788.60488381;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;21-11-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4200.83;4233.32;4233.31682685;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;21-11-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3760.37;3789.45;3789.44914015;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;21-11-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2506.58;2525.96;2525.95780705;2481496994.96892404;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;21-11-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3425.32;3427.55;3427.54626706;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;21-11-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3105.56;3107.58;3107.58156236;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;21-11-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2098.14;2099.51;2099.50539767;5607922124229.7642563;201;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;21-11-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;79.9800;81.19;81.19;8119;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;21-11-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1852.84;1850.7;1850.70224213;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;21-11-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5726.16;5720.26;5720.26323493;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;21-11-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4963.76;4958.65;4958.64796188;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;21-11-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1675569.37527298;3039.74;3036.61;3036.6137773;5088057049.775;39;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;21-11-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3801.75;3784.22;3784.22032151;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;21-11-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3513.17;3496.97;3496.97363649;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;21-11-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;324559582.565479;2007.65;1998.39;1998.39139623;648597077361.23579624;73;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;21-11-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2146.75;2126.75;2126.74989948;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;21-11-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1996.14;1977.55;1977.54787239;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;21-11-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;949654047.100107;1115.23;1104.84;1104.83790589;1049213788716.8531706;73;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;21-11-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;45171592.2533362;865.16;860.17;860.17375776;38855418252.55365;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;21-11-2025;;NL0000249142;NL;ASCX;AMS Next 20;XAMS;3313395.12397504;1503.83;1488.49;1488.48715325;4931946075.66555;19;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;21-11-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1248123562.06623;1259.03;1242.84;1242.84029386;1551218254647.1664512;118;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;21-11-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;45171592.2533362;865.16;860.17;860.17375776;38855418252.55365;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;21-11-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1061921432.86911;934.93;926.69;926.69389718;984076111124.46753508;29;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;21-11-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1061921432.86911;934.93;926.69;926.69389718;984076111124.46753508;29;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;21-11-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3235.01;3206.5;3206.4975382;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;21-11-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3765.66;3732.47;3732.46968698;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00018159;21-11-2025;;NLIX00018159;NL;EJPD5;EN Japan Total Market D5%;XAMS;;1722.49;1737.2;1737.2026778;;;;;NLIX00002187;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008705;21-11-2025;;NLIX00008705;NL;EZMSN;Euronext Developed Eurozone Smid Cap NR;XAMS;;3669.04;3664.87;3664.87396622;;;;;NLIX00008689;;;;.07655287284121;ES0105025003;ECB;TR1;Indices;;;;;0;
NLIX00008697;21-11-2025;;NLIX00008697;NL;EZMSG;Euronext Developed Eurozone Smid Cap GR;XAMS;;4064.08;4059.49;4059.49064241;;;;;NLIX00008689;;;.09450971955705;;ES0105025003;ECB;TR1;Indices;;;;;0;
NLIX00008689;21-11-2025;;NLIX00008689;NL;EZMS;Euronext Developed Eurozone Smid Cap;XAMS;775414818.11043;2629.97;2626.91;2626.90845522;2036943741993.55785;424;EUR;1;;NLIX00008697;NLIX00008705;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008671;21-11-2025;;NLIX00008671;NL;EZSLN;Euronext Developed Eurozone Small Cap NR;XAMS;;3584.49;3572.76;3572.75626748;;;;;NLIX00008655;;;;.15895519387866;ES0105025003;ECB;TR1;Indices;;;;;0;
NLIX00008663;21-11-2025;;NLIX00008663;NL;EZSLG;Euronext Developed Eurozone Small Cap GR;XAMS;;3973.45;3960.5;3960.49798486;;;;;NLIX00008655;;;.19624098009711;;ES0105025003;ECB;TR1;Indices;;;;;0;
NLIX00008655;21-11-2025;;NLIX00008655;NL;EZSL;Euronext Developed Eurozone Small Cap;XAMS;373440027.479143;2565.67;2557.11;2557.10874549;954926760182.966;353;EUR;1;;NLIX00008663;NLIX00008671;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008648;21-11-2025;;NLIX00008648;NL;EEMSN;Euronext Developed Europe Smid Cap NR;XAMS;;3939.17;3936.53;3936.52819861;;;;;NLIX00008622;;;;.0511480542462;ES0105025003 SE0015962485;ECB;TR1;Indices;;;;;0;
NLIX00008630;21-11-2025;;NLIX00008630;NL;EEMSG;Euronext Developed Europe Smid Cap GR;XAMS;;4264.15;4261.31;4261.30927729;;;;;NLIX00008622;;;.06413742169723;;ES0105025003 SE0015962485;ECB;TR1;Indices;;;;;0;
NLIX00008622;21-11-2025;;NLIX00008622;NL;EEMSC;Euronext Developed Europe Smid Cap;XAMS;1289419034.40683;2802.28;2800.35;2800.35176693;3610826871309.8348460;1097;EUR;1;;NLIX00008630;NLIX00008648;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008614;21-11-2025;;NLIX00008614;NL;EESLN;Euronext Developed Europe Small Cap NR;XAMS;;3961.72;3950.43;3950.42673828;;;;;NLIX00008598;;;;.10545927329706;ES0105025003 SE0015962485;ECB;TR1;Indices;;;;;0;
NLIX00008606;21-11-2025;;NLIX00008606;NL;EESLG;Euronext Developed Europe Small Cap GR;XAMS;;4271.30;4259.16;4259.16020584;;;;;NLIX00008598;;;.13224131363391;;ES0105025003 SE0015962485;ECB;TR1;Indices;;;;;0;
NLIX00008598;21-11-2025;;NLIX00008598;NL;EESL;Euronext Developed Europe Small Cap;XAMS;625371981.58154;2847.08;2838.86;2838.85781079;1775342134560.9281628;921;EUR;1;;NLIX00008606;NLIX00008614;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008515;21-11-2025;;NLIX00008515;NL;EDE50;EN European Defense Fixed Basket D50P;XAMS;;856.72;821.76;821.75821997;;;;;NLIX00008481;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
NLIX00008507;21-11-2025;;NLIX00008507;NL;EEDD5;EN European Defense Fixed Basket D5%;XAMS;;7624.01;7313.05;7313.05227708;;;;;NLIX00008499;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;360;0;
NLIX00008499;21-11-2025;;NLIX00008499;NL;EEDFN;EN European Defense Fixed Basket NR;XAMS;;17063.65;16370.06;16370.06280624;;;;;NLIX00008473;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008481;21-11-2025;;NLIX00008481;NL;EEDFG;EN European Defense Fixed Basket GR;XAMS;;18016.31;17284;17283.99532726;;;;;NLIX00008473;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008473;21-11-2025;;NLIX00008473;NL;EEDF;EN European Defense Fixed Basket;XAMS;1039216.9999557;14623.73;14029.32;14029.31529491;14579502952.20777168;10;EUR;1;;NLIX00008481;NLIX00008499;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008341;21-11-2025;;NLIX00008341;NL;EZEGR;EN Eurozone Sovereignty Essentials GR;XAMS;;2633.47;2633.8;2633.79895196;;;;;NLIX00008325;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008333;21-11-2025;;NLIX00008333;NL;EZENR;EN Eurozone Sovereignty Essentials NR;XAMS;;2310.97;2311.26;2311.25652476;;;;;NLIX00008325;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008325;21-11-2025;;NLIX00008325;NL;EZSE;EN Eurozone Sovereignty Essentials;XAMS;950761996.213534;1413.04;1413.22;1413.21800941;1343633975712.6815147;20;EUR;1;;NLIX00008341;NLIX00008333;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008317;21-11-2025;;NLIX00008317;NL;EZCGR;Euronext Eurozone Sovereignty Core GR;XAMS;;5704.61;5591.83;5591.83135224;;;;;NLIX00008291;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008309;21-11-2025;;NLIX00008309;NL;EZCNR;Euronext Eurozone Sovereignty Core NR;XAMS;;5099.08;4998.28;4998.27889359;;;;;NLIX00008291;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008291;21-11-2025;;NLIX00008291;NL;EZSC;Euronext Eurozone Sovereignty Core;XAMS;520670521.576617;3543.31;3473.26;3473.26305735;1808425687641.2679158;20;EUR;1;;NLIX00008317;NLIX00008309;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008283;21-11-2025;;NLIX00008283;NL;EZSGR;Euronext Eurozone Sovereignty GR;XAMS;;3739.05;3690.1;3690.09717181;;;;;NLIX00008267;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008275;21-11-2025;;NLIX00008275;NL;EZSNR;Euronext Eurozone Sovereignty NR;XAMS;;3310.86;3267.52;3267.51863512;;;;;NLIX00008267;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008267;21-11-2025;;NLIX00008267;NL;EZSV;Euronext Eurozone Sovereignty;XAMS;1613854347.14652;2131.62;2103.72;2103.71650974;3395092034405.9412;40;EUR;1;;NLIX00008283;NLIX00008275;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008259;21-11-2025;;NLIX00008259;NL;EST50;Euronext Sovereignty Europe 20 D50P;XAMS;;852.00;825.5;825.5017245;;;;;NLIX00008234;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008242;21-11-2025;;NLIX00008242;NL;ESTD5;Euronext Sovereignty Europe 20 D5%;XAMS;;2408.66;2333.81;2333.80767822;;;;;NLIX00008226;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008234;21-11-2025;;NLIX00008234;NL;ES2GR;Euronext Sovereignty Europe 20 GR;XAMS;;5868.30;5686.73;5686.72978342;;;;;NLIX00008218;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008226;21-11-2025;;NLIX00008226;NL;ES2NR;Euronext Sovereignty Europe 20 NR;XAMS;;5333.86;5168.82;5168.8225876;;;;;NLIX00008218;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008218;21-11-2025;;NLIX00008218;NL;ES2PR;Euronext Sovereignty Europe 20;XAMS;183701573.214067;3834.07;3715.44;3715.43567122;682531377978.4543989;20;EUR;1;;NLIX00008234;NLIX00008226;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008143;21-11-2025;;NLIX00008143;NL;EED50;Euronext European Resilience Decrement 50 Points;XAMS;;908.40;877.05;877.04945803;;;;;NLIX00008127;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008135;21-11-2025;;NLIX00008135;NL;EERD5;Euronext European Resilience Decrement 5%;XAMS;;5588.50;5395.68;5395.68161302;;;;;NLIX00008119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008127;21-11-2025;;NLIX00008127;NL;EERGR;Euronext European Resilience GR;XAMS;;12706.07;12269.41;12269.41155409;;;;;NLIX00008101;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008119;21-11-2025;;NLIX00008119;NL;EERNR;Euronext European Resilience NR;XAMS;;12370.65;11945.52;11945.52274057;;;;;NLIX00008101;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008101;21-11-2025;;NLIX00008101;NL;EERPR;Euronext European Resilience;XAMS;66321999.03196;8839.54;8535.76;8535.75527156;566108352857.5238807;20;EUR;1;;NLIX00008127;NLIX00008119;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008093;21-11-2025;;NLIX00008093;NL;EFA50;EN Europe Fallen Angels Fixed Basket D50;XAMS;;819.12;813.5;813.50418672;;;;;NLIX00008077;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008085;21-11-2025;;NLIX00008085;NL;EFAD5;EN Europe Fallen Angels Fixed Basket D5%;XAMS;;5150.91;5115.76;5115.76489954;;;;;NLIX00008069;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008077;21-11-2025;;NLIX00008077;NL;EEFAG;EN Europe Fallen Angels Fixed Basket GR;XAMS;;12307.00;12224.71;12224.70842073;;;;;NLIX00008051;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008069;21-11-2025;;NLIX00008069;NL;EEFAN;EN Europe Fallen Angels Fixed Basket NR;XAMS;;11402.19;11325.95;11325.94691103;;;;;NLIX00008051;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008051;21-11-2025;;NLIX00008051;NL;EEFAP;EN Europe Fallen Angels Fixed Basket;XAMS;1008939.42345092;9041.12;8980.66;8980.66214436;9060944086.13969744;10;EUR;1;;NLIX00008077;NLIX00008069;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007913;21-11-2025;;NLIX00007913;NL;EEOGN;Euronext Europe Oil Gas and Coal NR;XAMS;;2364.53;2342.13;2342.12543303;;;;;NLIX00007897;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007905;21-11-2025;;NLIX00007905;NL;EEOGG;Euronext Europe Oil Gas and Coal GR;XAMS;;2624.29;2599.42;2599.42023109;;;;;NLIX00007897;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007897;21-11-2025;;NLIX00007897;NL;EEOG;Euronext Europe Oil Gas and Coal;XAMS;418791382.270513;1231.54;1219.87;1219.87196358;510871865822.42750747;15;EUR;1;;NLIX00007905;NLIX00007913;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007822;21-11-2025;;NLIX00007822;NL;EEUUN;Euronext Europe Utilities NR;XAMS;;2699.47;2689.49;2689.49182702;;;;;NLIX00007806;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007814;21-11-2025;;NLIX00007814;NL;EEUUG;Euronext Europe Utilities GR;XAMS;;3104.45;3092.98;3092.97702592;;;;;NLIX00007806;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007806;21-11-2025;;NLIX00007806;NL;EEUU;Euronext Europe Utilities;XAMS;347062192.141806;1404.19;1399;1398.99893003;485539635461.42588069;21;EUR;1;;NLIX00007814;NLIX00007822;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007764;21-11-2025;;NLIX00007764;NL;EEBRN;Euronext Europe Basic Resources NR;XAMS;;2435.56;2405.41;2405.4131519;;;;;NLIX00007749;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007756;21-11-2025;;NLIX00007756;NL;EEBRG;Euronext Europe Basic Resources GR;XAMS;;2548.74;2517.19;2517.18960077;;;;;NLIX00007749;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007749;21-11-2025;;NLIX00007749;NL;EEBRP;Euronext Europe Basic Resources;XAMS;164020702.423974;1405.30;1387.9;1387.90234229;227644717078.44954738;15;EUR;1;;NLIX00007756;NLIX00007764;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007731;21-11-2025;;NLIX00007731;NL;EECPN;Euronext Europe Consumer Products and Services NR;XAMS;;6035.36;6073.3;6073.29802203;;;;;NLIX00007715;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007723;21-11-2025;;NLIX00007723;NL;EECPG;Euronext Europe Consumer Products and Services GR;XAMS;;6438.90;6479.38;6479.37908095;;;;;NLIX00007715;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007715;21-11-2025;;NLIX00007715;NL;EECP;EN Europe Consumer Products Services;XAMS;115349870.375784;4754.80;4784.69;4784.68912789;551913270690.59826322;15;EUR;1;;NLIX00007723;NLIX00007731;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007673;21-11-2025;;NLIX00007673;NL;EEAPN;Euronext Europe Automobiles & Parts NR;XAMS;;3512.33;3548.65;3548.64797262;;;;;NLIX00007657;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007665;21-11-2025;;NLIX00007665;NL;EEAPG;Euronext Europe Automobiles & Parts GR;XAMS;;4000.65;4042.02;4042.01889952;;;;;NLIX00007657;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007657;21-11-2025;;NLIX00007657;NL;EEAPP;Euronext Europe Automobiles & Parts;XAMS;75263812.8033071;2376.06;2400.63;2400.63282277;180680779382.3757;9;EUR;1;;NLIX00007665;NLIX00007673;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007616;21-11-2025;;NLIX00007616;NL;EEUSN;Euronext Europe Semiconductor NR;XAMS;;24767.77;23344.46;23344.4620528;;;;;NLIX00007590;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007608;21-11-2025;;NLIX00007608;NL;EEUSG;Euronext Europe Semiconductor GR;XAMS;;25685.89;24209.82;24209.81501541;;;;;NLIX00007590;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007590;21-11-2025;;NLIX00007590;NL;EEUS;Euronext Europe Semiconductor;XAMS;21340171.363907;20632.58;19446.9;19446.89850658;415000146626.85552896;6;EUR;1;;NLIX00007608;NLIX00007616;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007533;21-11-2025;;NLIX00007533;NL;EEHDN;Euronext Europe High Dividends NR;XAMS;;3905.56;3905.6;3905.60303113;;;;;NLIX00007517;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007525;21-11-2025;;NLIX00007525;NL;EEHDG;Euronext Europe High Dividends GR;XAMS;;4510.95;4511;4510.99816767;;;;;NLIX00007517;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007517;21-11-2025;;NLIX00007517;NL;EEHD;Euronext Europe High Dividends;XAMS;1085648329.93105;1881.34;1881.36;1881.35854334;2042493760579.5448837;88;EUR;1;;NLIX00007525;NLIX00007533;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007491;21-11-2025;;NLIX00007491;NL;EEUMG;Euronext Europe Momentum GR;XAMS;;6360.19;6291.62;6291.61712271;;;;;NLIX00007475;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007483;21-11-2025;;NLIX00007483;NL;EEUMN;Euronext Europe Momentum NR;XAMS;;5883.78;5820.34;5820.33988666;;;;;NLIX00007475;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007475;21-11-2025;;NLIX00007475;NL;EEUMP;Euronext Europe Momentum;XAMS;1026195.86751965;4257.64;4211.73;4211.73344301;4322063454.3114166;125;EUR;1;;NLIX00007491;NLIX00007483;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007467;21-11-2025;;NLIX00007467;NL;EZSD2;Euronext Eurozone Sector Selection D50P;XAMS;;931.24;915.91;915.91204534;;;;;NLIX00007434;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;360;0;
