#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013025612;10-11-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3679.85;3720.82;3720.81597571;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;10-11-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3089.33;3123.72;3123.72256333;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;10-11-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;836025.591225038;1819.40;1839.66;1839.65887069;1538001895.02;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;10-11-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1615.27;1636.87;1636.87126715;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025570;10-11-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3843.45;3896.44;3896.43741535;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;10-11-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3415.94;3463.04;3463.03613911;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;10-11-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2400.42;2433.51;2433.51298231;2119032946.085;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;10-11-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;955.23;967.43;967.43306771;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025497;10-11-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3066.92;3107.36;3107.36348916;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;10-11-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2580.22;2614.24;2614.2401794;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;10-11-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111137839.903467;1654.95;1676.77;1676.77296974;186352925865.465;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;10-11-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1146.42;1159.35;1159.35443347;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949168;10-11-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3586.86;3628.8;3628.80425605;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;10-11-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3096.28;3132.48;3132.48346599;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;10-11-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;955254.554348329;1978.07;2001.2;2001.20463249;1911659839.366;101;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;10-11-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1177.23;1192.33;1192.33395161;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949127;10-11-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3714.54;3763.74;3763.74283427;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;10-11-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3179.45;3221.56;3221.55692667;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;10-11-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969712.673662887;1972.76;1998.89;1998.89364935;1938352505.077;151;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;10-11-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1570.52;1593.63;1593.62577607;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012846281;10-11-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2222.51;2255.79;2255.794014;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;10-11-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2092.92;2124.26;2124.25850834;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;10-11-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1128271.85266592;1725.22;1751.06;1751.05798898;1975669441.347;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;10-11-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1603.13;1617.9;1617.90421344;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012758643;10-11-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2340.97;2363.14;2363.14097915;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;10-11-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2184.30;2204.98;2204.98210702;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;10-11-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359850.26065718;1701.15;1717.26;1717.25731627;2335212809.15148484;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;10-11-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2097.13;2121.41;2121.41436884;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758601;10-11-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5641.08;5708.71;5708.70979004;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;10-11-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4872.97;4931.39;4931.39061827;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;10-11-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665195.174973391;3161.39;3199.29;3199.28965753;2128152043.528;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;10-11-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1984.45;2013.59;2013.59486102;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758569;10-11-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5403.72;5485.31;5485.30584415;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;10-11-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4611.21;4680.83;4680.83280828;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;10-11-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656559.20848094;2911.51;2955.46;2955.46307989;1940436500.426;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;10-11-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1018.85;1035.84;1035.83613766;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012731897;10-11-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2960.64;3011.2;3011.20454451;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;10-11-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2524.22;2567.34;2567.33579792;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;10-11-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005341.41719982;1566.91;1593.68;1593.67638305;1602188873.497;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;10-11-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;1982.10;2016.68;2016.67870444;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730659;10-11-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6124.75;6234.11;6234.11201408;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;10-11-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5395.84;5492.19;5492.19024119;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;10-11-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418;3877.50;3946.74;3946.74227647;3507109060.854;31;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;10-11-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1141.27;1157.59;1157.5939654;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730477;10-11-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3272.51;3320.66;3320.65767084;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;10-11-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2818.48;2859.94;2859.94173252;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;10-11-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.80052095;1832.03;1858.98;1858.97993361;1874442557.867;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;10-11-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3623.19;3678.24;3678.23701274;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;10-11-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3089.27;3136.21;3136.20531167;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;10-11-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.60883;1877.46;1905.98;1905.98498792;3074778260967.72525;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;10-11-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1574.35;1599.03;1599.03480317;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483937;10-11-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4251.57;4319.99;4319.98910949;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;10-11-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1327.31;1348.13;1348.12561115;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483911;10-11-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3584.57;3642.25;3642.2526663;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;10-11-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2188.31;2223.52;2223.52398597;2262357163.53;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;10-11-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1536.11;1556.1;1556.10001225;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012481766;10-11-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2199.66;2228.87;2228.87459078;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;10-11-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2057.07;2084.39;2084.38904281;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;10-11-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183528.94951541;1673.06;1695.28;1695.28346073;2006417053.414;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;10-11-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1257.68;1272.14;1272.14128422;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012375349;10-11-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3396.61;3437.07;3437.06811246;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;10-11-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1296.59;1315.6;1315.5962667;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012365050;10-11-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4064.99;4126.23;4126.23004967;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;10-11-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3501.67;3554.43;3554.43237014;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;10-11-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2207.91;2241.18;2241.17882772;2222107244.55;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;10-11-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1625.16;1649.74;1649.74414887;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012328835;10-11-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3804.52;3863.62;3863.62268068;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;10-11-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3436.99;3490.39;3490.38703092;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;10-11-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2457.40;2495.58;2495.57951097;2170227069.98137554;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;10-11-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1636.16;1651.48;1651.47521753;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0012294250;10-11-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4823.93;4870.88;4870.87557946;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;10-11-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4183.95;4224.67;4224.67283752;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;10-11-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482;2397.62;2420.96;2420.95852785;894855062.565;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;10-11-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1451.66;1468.36;1468.35833731;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012254643;10-11-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3914.81;3961.44;3961.43962844;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;10-11-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272;2248.40;2275.18;2275.18148114;2266691582.351;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;10-11-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1804.66;1818.36;1818.36317883;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0011923073;10-11-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4263.14;4297.25;4297.25410442;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;10-11-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3816.15;3846.68;3846.68252744;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;10-11-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2544.57;2564.93;2564.93339976;2519786556.22323364;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;10-11-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3438.63;3486.07;3486.07456741;;;;;NL0011923024;;;.10021409668245;;SE0007100581;ECB;TR1;Indices;;;;;0;
NL0011923032;10-11-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3117.72;3160.69;3160.6888466;;;;;NL0011923024;;;;.07014986767772;SE0007100581;ECB;TR1;Indices;;;;;0;
NL0011923024;10-11-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2107.42;2136.39;2136.39147923;5706447364088.4429235;201;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;10-11-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;86.0200;86.76;86.76;8676;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;10-11-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1882.89;1899.9;1899.9028445;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0011376132;10-11-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5809.38;5864.03;5864.03195157;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;10-11-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;5036.17;5083.55;5083.54509124;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;10-11-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1675569.37527298;3085.54;3114.57;3114.56926208;5218676872.704;39;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;10-11-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3864.29;3896.66;3896.66053557;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;10-11-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3571.07;3600.98;3600.97795082;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;10-11-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;324627762.641863;2042.89;2060;2059.99949905;668733028418.60213414;74;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;10-11-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2175.74;2199.45;2199.45231953;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;10-11-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;2023.14;2045.18;2045.18451683;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;10-11-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;949776867.567339;1132.08;1144.42;1144.41520377;1086939087430.8420700;74;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;10-11-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;45171592.2533362;849.70;858.2;858.20352711;38766419797.034;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;10-11-2025;;NL0000249142;NL;ASCX;AMS Next 20;XAMS;3405229.62851882;1508.58;1529.28;1529.27720269;5207540040.81855;20;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;10-11-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1251715182.82706;1270.43;1286.22;1286.21668137;1609976948478.5007221;119;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;10-11-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;45171592.2533362;849.70;858.2;858.20352711;38766419797.034;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;10-11-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1061921432.86911;950.77;961.08;961.08046779;1020591947453.5532669;29;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;10-11-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1061921432.86911;950.77;961.08;961.08046779;1020591947453.5532669;29;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;10-11-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3284.70;3320.33;3320.32624103;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;10-11-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3823.44;3864.91;3864.91298036;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00018159;10-11-2025;;NLIX00018159;NL;EJPD5;EN Japan Total Market D5%;XAMS;;1767.80;1771.27;1771.26984832;;;;;NLIX00002187;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NLIX00008705;10-11-2025;;NLIX00008705;NL;EZMSN;Euronext Eurozone Smid Cap NR;XAMS;;3682.63;3725.86;3725.86314191;;;;;NLIX00008689;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008697;10-11-2025;;NLIX00008697;NL;EZMSG;Euronext Eurozone Smid Cap GR;XAMS;;4079.04;4126.93;4126.9295632;;;;;NLIX00008689;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008689;10-11-2025;;NLIX00008689;NL;EZMS;Euronext Eurozone Smid Cap;XAMS;775414818.11043;2639.96;2670.96;2670.95500776;2071098091526.476;424;EUR;1;;NLIX00008697;NLIX00008705;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008614;10-11-2025;;NLIX00008614;NL;EESLN;Euronext Europe Small Cap NR;XAMS;;3981.89;4024.68;4024.68024161;;;;;NLIX00008598;;;;.02302881028328;NO0011082075 SE0000616716 SE0022050183;ECB;TR1;Indices;;;;;0;
NLIX00008606;10-11-2025;;NLIX00008606;NL;EESLG;Euronext Europe Small Cap GR;XAMS;;4292.80;4338.95;4338.947653;;;;;NLIX00008598;;;.03130013711946;;NO0011082075 SE0000616716 SE0022050183;ECB;TR1;Indices;;;;;0;
NLIX00008598;10-11-2025;;NLIX00008598;NL;EESL;Euronext Europe Small Cap;XAMS;626150622.989127;2862.49;2893.23;2893.2301301;1811597848414.1639447;924;EUR;1;;NLIX00008606;NLIX00008614;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008515;10-11-2025;;NLIX00008515;NL;EDE50;EN European Defense Fixed Basket D50P;XAMS;;898.00;914.1;914.10317209;;;;;NLIX00008481;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;360;0;
NLIX00008507;10-11-2025;;NLIX00008507;NL;EEDD5;EN European Defense Fixed Basket D5%;XAMS;;7989.58;8133.26;8133.25708631;;;;;NLIX00008499;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;360;0;
NLIX00008499;10-11-2025;;NLIX00008499;NL;EEDFN;EN European Defense Fixed Basket NR;XAMS;;17849.61;18178.03;18178.02757045;;;;;NLIX00008473;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008481;10-11-2025;;NLIX00008481;NL;EEDFG;EN European Defense Fixed Basket GR;XAMS;;18846.14;19192.9;19192.89787125;;;;;NLIX00008473;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008473;10-11-2025;;NLIX00008473;NL;EEDF;EN European Defense Fixed Basket;XAMS;1039216.9999557;15297.30;15578.76;15578.76003555;16189712267.16887501;10;EUR;1;;NLIX00008481;NLIX00008499;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008341;10-11-2025;;NLIX00008341;NL;EZEGR;EN Eurozone Sovereignty Essentials GR;XAMS;;2609.86;2632.79;2632.79375363;;;;;NLIX00008325;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008333;10-11-2025;;NLIX00008333;NL;EZENR;EN Eurozone Sovereignty Essentials NR;XAMS;;2290.25;2310.37;2310.37442583;;;;;NLIX00008325;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008325;10-11-2025;;NLIX00008325;NL;EZSE;EN Eurozone Sovereignty Essentials;XAMS;950761996.213534;1401.70;1414.02;1414.02039105;1344396849682.8749351;20;EUR;1;;NLIX00008341;NLIX00008333;;;;ECB;EU Price;Indices;;;;;0;
