#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013025620;23-09-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1136.93;1142.14;1142.14036079;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;23-09-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3633.05;3650.19;3650.19434419;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;23-09-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3051.43;3065.82;3065.82483178;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;23-09-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;836193.932127084;1799.46;1807.95;1807.94678221;1511794128.891;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;23-09-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1589.10;1596.25;1596.24561053;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;23-09-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3755.32;3772.73;3772.73410709;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;23-09-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3339.51;3354.99;3354.98848903;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;23-09-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2350.47;2361.36;2361.36491011;2056208484.861;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;23-09-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;987.26;993.5;993.49503509;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;23-09-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3148.96;3169.29;3169.28913984;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;23-09-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2649.95;2667.06;2667.06157831;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;23-09-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111151484.184344;1701.06;1712.05;1712.04511205;190296355194.568;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;23-09-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1130.56;1136.86;1136.86349596;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;23-09-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3513.80;3533.89;3533.8918421;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;23-09-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3034.27;3051.62;3051.61536432;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;23-09-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;955254.554348329;1940.33;1951.42;1951.41920608;1864102084.048;101;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;23-09-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1160.95;1166.66;1166.65687039;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;23-09-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3638.74;3657.14;3657.13678077;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;23-09-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3115.80;3131.56;3131.55639752;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;23-09-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969788.005609452;1935.74;1945.53;1945.52775319;1886749479.623;151;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;23-09-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1541.64;1548.79;1548.79067914;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;23-09-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2172.97;2183.24;2183.24446469;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;23-09-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2047.23;2056.91;2056.91342416;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;23-09-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1128490.35334305;1690.65;1698.64;1698.64237612;1916901535.231;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;23-09-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1577.33;1579.22;1579.22153973;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;23-09-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2294.28;2297.23;2297.23359011;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;23-09-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2141.85;2144.6;2144.60142337;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;23-09-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359850.26065718;1671.38;1673.53;1673.5301311;2275750384.99362238;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;23-09-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2079.51;2085.86;2085.86415953;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;23-09-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5555.83;5573.57;5573.56571676;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;23-09-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4801.69;4817.02;4817.02154802;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;23-09-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3121.35;3131.32;3131.31879656;2084075849.043;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;23-09-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1979.98;1988.31;1988.31449125;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;23-09-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5353.97;5377.23;5377.23420052;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;23-09-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4571.97;4591.83;4591.83129887;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;23-09-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656750.529686427;2894.37;2906.95;2906.94900232;1909140297.045;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;23-09-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1006.62;1009.76;1009.76222915;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;23-09-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2905.12;2914.58;2914.58352936;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;23-09-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2478.27;2486.34;2486.34037001;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;23-09-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005632.67625036;1541.72;1546.74;1546.74225647;1555454554.845;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;23-09-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2015.65;2018.69;2018.68754313;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;23-09-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6188.86;6199.03;6199.02532297;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;23-09-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5452.72;5461.68;5461.67916335;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;23-09-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418;3919.24;3925.68;3925.67918115;3488392213.57;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;23-09-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1131.14;1135.51;1135.50519762;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;23-09-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3221.95;3234.84;3234.83884877;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;23-09-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2775.91;2787.01;2787.01274154;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;23-09-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.80052095;1806.65;1813.88;1813.88076727;1828968265.659;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;23-09-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3587.97;3603.97;3603.97406924;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;23-09-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3060.62;3074.27;3074.27373961;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;23-09-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.60883;1862.57;1870.88;1870.88041802;3018146771701.15325;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;23-09-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1565.11;1569.88;1569.87868219;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;23-09-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4200.09;4213.47;4213.47492908;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;23-09-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1320.18;1324.21;1324.20508051;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;23-09-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3542.93;3554.22;3554.22172589;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;23-09-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2166.90;2173.8;2173.80485593;2211769703.835;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;23-09-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1525.10;1531.24;1531.24148774;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;23-09-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2175.15;2184.1;2184.09902286;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;23-09-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2035.31;2043.69;2043.68942352;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;23-09-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183802.18094807;1658.16;1664.99;1664.9874784;1971015808.182;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;23-09-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1254.83;1260.39;1260.39148937;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;23-09-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3367.66;3383.03;3383.03398306;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;23-09-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1296.57;1302.71;1302.71485585;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;23-09-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4038.00;4057.7;4057.7036218;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;23-09-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3479.61;3496.59;3496.58840002;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;23-09-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2196.24;2206.95;2206.95248021;2188172150.305;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;23-09-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1595.34;1607.48;1607.48453918;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;23-09-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3709.44;3738.19;3738.19179039;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;23-09-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3352.73;3378.72;3378.72257539;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;23-09-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2401.25;2419.86;2419.86334773;2104382136.41389344;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;23-09-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1666.38;1664.45;1664.4527284;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;23-09-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4884.65;4879.59;4879.59206551;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;23-09-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4237.15;4232.76;4232.76119513;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;23-09-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2430.22;2427.7;2427.70477753;1032126787.232;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;23-09-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1448.05;1454.46;1454.46051199;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;23-09-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;3880.54;3898.26;3898.26219567;;;;;NL0012254635;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012254635;23-09-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272;2231.12;2241.31;2241.30911355;2232945610.376;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;23-09-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1753.50;1754.46;1754.45983344;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;23-09-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4114.88;4117.71;4117.71044702;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;23-09-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3684.67;3687.2;3687.20067476;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;23-09-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2459.55;2461.24;2461.23848446;2417916833.78554714;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;23-09-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3344.71;3356.18;3356.18258907;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;23-09-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3033.60;3044;3044.00365467;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;23-09-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2054.44;2061.48;2061.48497605;5506366984709.1090350;203;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;23-09-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;74.7600;74.32;74.32;7432;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;23-09-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1871.77;1879.51;1879.50821908;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;23-09-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;5741.57;5766.01;5766.01194021;;;;;NL0011376116;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011376124;23-09-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;4978.16;4999.36;4999.35704922;;;;;NL0011376116;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011376116;23-09-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1716760.7247244;3052.63;3065.62;3065.62464008;5262943978.843;40;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;23-09-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;3841.79;3855.67;3855.67111141;;;;;NL0010614525;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614533;23-09-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3550.72;3563.55;3563.54554604;;;;;NL0010614525;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614525;23-09-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;326346162.239653;2034.23;2041.58;2041.58093754;666262103866.9427375;75;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;23-09-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2129.66;2138.91;2138.91038988;;;;;NL0010614491;;;0;;;ECB;TR1;Indices;;;;;0;
NL0010614509;23-09-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;1980.54;1989.14;1989.14292945;;;;;NL0010614491;;;;0;;ECB;TR1;Indices;;;;;0;
NL0010614491;23-09-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;952913302.982423;1110.26;1115.09;1115.08614521;1062580421738.3165507;75;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;23-09-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;45171592.2533362;894.40;895.37;895.36742446;40445172214.51425;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
NL0000249142;23-09-2025;;NL0000249142;NL;ASCX;AMS Next 20;XAMS;3405229.62851882;1567.08;1571.53;1571.5276674;5351412575.0621;20;EUR;1;;QS0011204995;QS0011211172;;;;ECB;EU Price;Indices;;;;;0;
NL0000249100;23-09-2025;;NL0000249100;NL;AAX;AEX All-Share Index;XAMS;1255749394.98561;1244.75;1250.6;1250.60424663;1570445526070.0503446;120;EUR;1;;QS0011224977;;;;;ECB;EU Price;Indices;;;;;0;
NL00002INAMX;23-09-2025;;NL000024927I;NL;MIRUT;AMX REUT INTERN;XAMS;45171592.2533362;894.40;895.37;895.36742446;40445172214.51425;25;EUR;1;;QS001120476I;QS001121116I;;;;ECB;EU Price;Indices;;;;;0;
NL0000000107;23-09-2025;;NL0000000107;NL;AEX;AEX-Index;XAMS;1065664132.72051;930.62;934.66;934.65638336;996029784164.28014442;30;EUR;1;;QS0011131990;QS0011211156;;;;ECB;EU Price;Indices;;;;;0;
NL00000INAEX;23-09-2025;;NL000000010I;NL;AIRUT;AEX REUT INTERN;XAMS;1065664132.72051;930.62;934.66;934.65638336;996029784164.28014442;30;EUR;1;;QS001113199I;QS001121115I;;;;ECB;EU Price;Indices;;;;;0;
NL000INAEXNR;23-09-2025;;QS001121115I;NL;AIRUN;AEX NET REUT INTERN;XAMS;;3208.92;3222.83;3222.83008519;;;;;NL000000010I;;;;0;;ECB;TR1;Indices;;;;;0;
NL000INAEXGR;23-09-2025;;QS001113199I;NL;AIRUG;AEX GROSS REUT INTERN;XAMS;;3734.74;3750.93;3750.9265858;;;;;NL000000010I;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008143;23-09-2025;;NLIX00008143;NL;EED50;Euronext European Resilience Decrement 50 Points;XAMS;;912.57;913.68;913.67691477;;;;;NLIX00008127;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008135;23-09-2025;;NLIX00008135;NL;EERD5;Euronext European Resilience Decrement 5%;XAMS;;5611.58;5618.44;5618.43697662;;;;;NLIX00008119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008127;23-09-2025;;NLIX00008127;NL;EERGR;Euronext European Resilience GR;XAMS;;12655.28;12672.47;12672.47461931;;;;;NLIX00008101;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008119;23-09-2025;;NLIX00008119;NL;EERNR;Euronext European Resilience NR;XAMS;;12321.97;12338.71;12338.71132505;;;;;NLIX00008101;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008101;23-09-2025;;NLIX00008101;NL;EERPR;Euronext European Resilience;XAMS;66321999.03196;8812.36;8824.33;8824.33485668;585247527822.16817415;20;EUR;1;;NLIX00008127;NLIX00008119;;;;ECB;EU Price;Indices;;;;;0;
NLIX00008093;23-09-2025;;NLIX00008093;NL;EFA50;EN Europe Fallen Angels Fixed Basket D50;XAMS;;861.67;873.15;873.14612322;;;;;NLIX00008077;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NLIX00008085;23-09-2025;;NLIX00008085;NL;EFAD5;EN Europe Fallen Angels Fixed Basket D5%;XAMS;;5411.74;5483.94;5483.93743348;;;;;NLIX00008069;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NLIX00008077;23-09-2025;;NLIX00008077;NL;EEFAG;EN Europe Fallen Angels Fixed Basket GR;XAMS;;12826.11;12998.98;12998.98279698;;;;;NLIX00008051;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00008069;23-09-2025;;NLIX00008069;NL;EEFAN;EN Europe Fallen Angels Fixed Basket NR;XAMS;;11883.14;12043.3;12043.29657523;;;;;NLIX00008051;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00008051;23-09-2025;;NLIX00008051;NL;EEFAP;EN Europe Fallen Angels Fixed Basket;XAMS;1008939.42345092;9422.47;9549.47;9549.46888731;9634835633.42700182;10;EUR;1;;NLIX00008077;NLIX00008069;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007533;23-09-2025;;NLIX00007533;NL;EEHDN;Euronext Europe High Dividends NR;XAMS;;3757.23;3773.64;3773.64081306;;;;;NLIX00007517;;;;0;;ECB;TR1;Indices;;;;;0;
NLIX00007525;23-09-2025;;NLIX00007525;NL;EEHDG;Euronext Europe High Dividends GR;XAMS;;4335.77;4354.71;4354.70758748;;;;;NLIX00007517;;;0;;;ECB;TR1;Indices;;;;;0;
NLIX00007517;23-09-2025;;NLIX00007517;NL;EEHD;Euronext Europe High Dividends;XAMS;1085759640.9793;1817.60;1825.54;1825.54253797;1982100410621.9636906;88;EUR;1;;NLIX00007525;NLIX00007533;;;;ECB;EU Price;Indices;;;;;0;
NLIX00007491;23-09-2025;;NLIX00007491;NL;EEUMG;Euronext Europe Momentum GR;XAMS;;6333.13;6322.17;6322.16820072;;;;;NLIX00007475;;;0;;;ECB;TR1;Indices;;;;;0;
