#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013217748;28-10-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2457.92;2448.1;2448.10206307;;;;;NL0013217730;;;;.05767060944116;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0013217730;28-10-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;879663.324032641;1635.08;1628.49;1628.49428204;1432526693.304;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;28-10-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1396.80;1394.23;1394.23207734;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013110240;28-10-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4396.75;4389.27;4389.2708519;;;;;NL0013110224;;;.05092612788987;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0013110232;28-10-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3766.84;3760.42;3760.41821646;;;;;NL0013110224;;;;.04328720870639;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0013110224;28-10-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960198.664735449;2403.66;2399.52;2399.52496861;2304020670.857;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;28-10-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;967.25;965.32;965.32095462;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013039274;28-10-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;3093.46;3087.73;3087.72996474;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;28-10-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2608.77;2603.93;2603.92922104;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;28-10-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;988838.957937079;1683.21;1680.09;1680.08646128;1661334945.618;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;28-10-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;923.08;917.32;917.32070949;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013026933;28-10-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2962.34;2944.3;2944.29924177;;;;;NL0013026917;;;.10535594007093;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0013026925;28-10-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2489.49;2474.31;2474.30639934;;;;;NL0013026917;;;;.08955254906029;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0013026917;28-10-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1007905.20143918;1528.74;1519.32;1519.32195913;1531332505.263;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;28-10-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1826.41;1812.92;1812.91812729;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0013025711;28-10-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;5095.51;5058.55;5058.5481459;;;;;NL0013025695;;;.18241140366128;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0013025703;28-10-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4459.67;4427.27;4427.2687551;;;;;NL0013025695;;;;.15504969311209;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0013025695;28-10-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;946291.714966041;2409.05;2391.4;2391.39652737;2262958721.052;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;28-10-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1185.61;1185.96;1185.96047696;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025612;28-10-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3807.36;3809.01;3809.01444656;;;;;NL0013025596;;;.05474710858467;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0013025604;28-10-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3197.34;3198.72;3198.71879775;;;;;NL0013025596;;;;.04653504229697;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0013025596;28-10-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;836193.932127084;1884.68;1885.44;1885.4424285;1576595518.085;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;28-10-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1653.37;1650.51;1650.5098128;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025570;28-10-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3926.91;3920.64;3920.64013254;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;28-10-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3491.26;3485.69;3485.685;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;28-10-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2455.38;2451.47;2451.46688819;2134666689.711;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;28-10-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;999.00;995.51;995.51361878;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0013025497;28-10-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3202.60;3191.86;3191.86349502;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;28-10-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2694.36;2685.33;2685.33044973;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;28-10-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111137839.903467;1728.16;1722.37;1722.3702506;191420509165.293;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;28-10-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1172.01;1173.03;1173.02610583;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949168;28-10-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3660.77;3664.44;3664.44199317;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;28-10-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3160.62;3163.79;3163.78935426;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;28-10-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;955254.554348329;2020.03;2022.05;2022.04964932;1931572136.633;101;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;28-10-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1203.12;1203.32;1203.31858248;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012949127;28-10-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3789.88;3791.04;3791.03796501;;;;;NL0012949101;;;.02814800744297;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012949119;28-10-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3244.48;3245.46;3245.45961032;;;;;NL0012949101;;;;.02392580632653;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012949101;28-10-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969788.005609452;2014.27;2014.86;2014.85629067;1953983463.722;151;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;28-10-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1602.38;1599.99;1599.99456539;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012846281;28-10-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2265.46;2262.28;2262.27584737;;;;;NL0012846265;;;.06128116185941;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012846273;28-10-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2133.77;2130.76;2130.76463123;;;;;NL0012846265;;;;.0520889875805;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012846265;28-10-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1128490.35334305;1760.64;1758.1;1758.10223459;1984001411.928;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;28-10-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1630.81;1626.24;1626.24314227;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012758643;28-10-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2379.16;2372.7;2372.70336663;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;28-10-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2220.34;2214.31;2214.30947175;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;28-10-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359850.26065718;1730.43;1725.73;1725.72917719;2346733271.43088176;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;28-10-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2170.91;2162.54;2162.54455324;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758601;28-10-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5829.40;5807.77;5807.7729526;;;;;NL0012758585;;;.1172927831873;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012758593;28-10-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;5036.77;5018.06;5018.05803297;;;;;NL0012758585;;;;.0996988657092;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012758585;28-10-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665343.577663952;3271.05;3258.8;3258.79998601;2168221641.582;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;28-10-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;2053.49;2046.7;2046.69839003;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012758569;28-10-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5581.25;5563.59;5563.59113723;;;;;NL0012758544;;;.15703009794182;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012758551;28-10-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4764.44;4749.33;4749.32959386;;;;;NL0012758544;;;;.13347558325054;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012758544;28-10-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;656750.529686427;3012.60;3002.91;3002.91356866;1972165076.819;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;28-10-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1043.80;1041.28;1041.27939187;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012731897;28-10-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;3027.93;3021.07;3021.0673404;;;;;NL0012731871;;;.08361223932531;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012731889;28-10-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2582.12;2576.25;2576.24594652;;;;;NL0012731871;;;;.07107040342652;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012731871;28-10-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1005632.67625036;1604.62;1600.9;1600.89924528;1609916592.44;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;28-10-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2065.23;2064.87;2064.8708714;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730659;28-10-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6371.97;6371.75;6371.74729135;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;28-10-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5613.64;5613.45;5613.44554185;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;28-10-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888608.582770418;4034.02;4033.88;4033.87753588;3584538200.226;31;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;28-10-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1170.62;1167.79;1167.79110675;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012730477;28-10-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3351.53;3343.92;3343.92373925;;;;;NL0012730451;;;.07848319246086;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012730469;28-10-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2886.58;2880.01;2880.01024438;;;;;NL0012730451;;;;.06671071359173;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012730451;28-10-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008317.80052095;1876.79;1872.45;1872.45129114;1888025967.468;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;28-10-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3743.09;3736.93;3736.92637813;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;28-10-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3191.50;3186.25;3186.24610535;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;28-10-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1613222706.60883;1939.59;1936.4;1936.39658157;3123838934382.12575;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;28-10-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1624.92;1619.67;1619.66610122;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483937;28-10-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4381.51;4367.96;4367.95750702;;;;;NL0012483903;;;.15629279337794;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012483929;28-10-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1369.98;1365.54;1365.54350649;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012483911;28-10-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3694.23;3682.76;3682.76008351;;;;;NL0012483903;;;;.13284887437125;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012483903;28-10-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017464.69919097;2256.24;2249.11;2249.1059046;2288385862.67;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;28-10-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1594.62;1600.64;1600.63702912;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;1;365;0;
NL0012481766;28-10-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2281.26;2290.06;2290.06302967;;;;;NL0012481741;;;.07213772822382;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012481758;28-10-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2134.32;2142.54;2142.5446518;;;;;NL0012481741;;;;.06131706899025;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012481741;28-10-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1183802.18094807;1738.11;1744.74;1744.7432419;2065430854.951;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;28-10-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1295.97;1290.94;1290.93576394;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012375349;28-10-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3494.74;3481.64;3481.64486232;;;;;NL0012254635;;;;.0412681531855;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012365068;28-10-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1330.61;1330.32;1330.3232784;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012365050;28-10-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4165.35;4165.01;4165.00748542;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;28-10-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3588.13;3587.84;3587.83617246;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;28-10-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;991490.378665739;2262.43;2262.24;2262.24095149;2242990137.63;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;28-10-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1673.70;1670.16;1670.15965606;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012328835;28-10-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3911.23;3903.49;3903.489111;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;28-10-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3534.30;3527.3;3527.29941823;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;28-10-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2528.25;2523.24;2523.24436512;2194285215.63581783;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;28-10-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1691.61;1685.41;1685.40942889;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0012294250;28-10-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;4980.03;4962.38;4962.38128369;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;28-10-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4319.88;4304.58;4304.57600778;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;28-10-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;369628.414642482;2477.67;2468.89;2468.89424127;912573464.321;19;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
NL0012254650;28-10-2025;;NL0012254650;NL;EC1ED;Euronext Core Europe 100 EW D 5% GR;XAMS;;1495.81;1490;1490.00049218;;;;;NL0012254643;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0012254643;28-10-2025;;NL0012254643;NL;EC1EG;Euronext Core Europe 100 EW GR;XAMS;;4027.76;4012.68;4012.67926218;;;;;NL0012254635;;;.04855076845353;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0012254635;28-10-2025;;NL0012254635;NL;EC1EW;Euronext Core Europe 100 EW;XAMS;996268.474026272;2313.82;2305.11;2305.11075262;2296509171.979;101;EUR;1;;NL0012254643;NL0012375349;;;;ECB;EU Price;Indices;;;;;0;
NL0011923081;28-10-2025;;NL0011923081;NL;COP5E;EN Climate Orientation Priority 50 EW ER;XAMS;;1837.82;1827.49;1827.4910256;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;1;365;0;
NL0011923073;28-10-2025;;NL0011923073;NL;ECOPG;EN Climate Orientation Priority 50 EW GR;XAMS;;4334.49;4310.73;4310.72742281;;;;;NL0011923057;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923065;28-10-2025;;NL0011923065;NL;ECOPN;EN Climate Orientation Priority 50 EW NR;XAMS;;3880.39;3859.12;3859.11695635;;;;;NL0011923057;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923057;28-10-2025;;NL0011923057;NL;ECOP;EN Climate Orientation Priority 50 EW;XAMS;982398.43438525;2588.43;2574.24;2574.23808722;2528927466.61578913;50;EUR;1;;NL0011923073;NL0011923065;;;;ECB;EU Price;Indices;;;;;0;
NL0011923040;28-10-2025;;NL0011923040;NL;ENCEG;Euronext Climate Europe GR;XAMS;;3507.02;3494.52;3494.51593504;;;;;NL0011923024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0011923032;28-10-2025;;NL0011923032;NL;ENCEN;Euronext Climate Europe NR;XAMS;;3180.17;3168.83;3168.83237763;;;;;NL0011923024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0011923024;28-10-2025;;NL0011923024;NL;ENCLE;Euronext Climate Europe;XAMS;2671068209.90192;2151.68;2144.01;2144.00536315;5726784567367.1812278;201;EUR;1;;NL0011923040;NL0011923032;;;;ECB;EU Price;Indices;;;;;0;
NL0011821269;28-10-2025;;NL0011821269;NL;CAIND;Euronext CA Index;XAMS;100;83.5600;84.34;84.34;8434;2;EUR;1;;;;;;;ECB;EU Price;Indices;;;;;0;
NL0011376140;28-10-2025;;NL0011376140;NL;BNEWE;Euronext BeNe 40 EW Excess Return;XAMS;;1953.22;1938.52;1938.52117891;;;;;NL0011376124;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;1;365;0;
NL0011376132;28-10-2025;;NL0011376132;NL;BNEWG;Euronext BeNe 40 Equal Weight GR;XAMS;;6017.63;5973.12;5973.11858338;;;;;NL0011376116;;;.16917664179307;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0011376124;28-10-2025;;NL0011376124;NL;BNEWN;Euronext BeNe 40 Equal Weight NR;XAMS;;5217.19;5178.56;5178.56356641;;;;;NL0011376116;;;;.14380014552411;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0011376116;28-10-2025;;NL0011376116;NL;BNEW;Euronext BeNe 40 Equal Weight;XAMS;1675569.37527298;3198.08;3174.25;3174.25352025;5318681987.881;39;EUR;1;;NL0011376132;NL0011376124;;;;ECB;EU Price;Indices;;;;;0;
NL0010614541;28-10-2025;;NL0010614541;NL;ATAWG;AEX All-Tradable Alternative Weight GR;XAMS;;4017.66;3986.58;3986.5785489;;;;;NL0010614525;;;.39481797069613;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0010614533;28-10-2025;;NL0010614533;NL;ATAWN;AEX All-Tradable Alternative Weight NR;XAMS;;3712.98;3684.16;3684.1574971;;;;;NL0010614525;;;;.33559527509171;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0010614525;28-10-2025;;NL0010614525;NL;AETAW;AEX All-Tradable Alternative Weighting;XAMS;324627762.641863;2126.30;2109.46;2109.45586259;684787937064.9179437;74;EUR;1;;NL0010614541;NL0010614533;;;;ECB;EU Price;Indices;;;;;0;
NL0010614517;28-10-2025;;NL0010614517;NL;AEXTG;AEX All-Tradable GR;XAMS;;2246.02;2230.54;2230.53550617;;;;;NL0010614491;;;.35705917480285;;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0010614509;28-10-2025;;NL0010614509;NL;AEXTN;AEX All-Tradable NR;XAMS;;2088.66;2074.16;2074.16080757;;;;;NL0010614491;;;;.30350029858243;NL0010273215;ECB;TR1;Indices;;;;;0;
NL0010614491;28-10-2025;;NL0010614491;NL;AEXAT;AEX All-Tradable;XAMS;949776867.567339;1170.57;1162.14;1162.1374391;1103771256591.5115800;74;EUR;1;;NL0010614517;NL0010614509;;;;ECB;EU Price;Indices;;;;;0;
NL0000249274;28-10-2025;;NL0000249274;NL;AMX;AMX-Index;XAMS;45171592.2533362;910.81;909.53;909.5349343;41085141192.20875;25;EUR;1;;QS0011204763;QS0011211164;;;;ECB;EU Price;Indices;;;;;0;
