#Symbol;System Date;Change;IsinCode;Country;Mnemo;Name;MIC;Divisor;t-1 IV;t0 IV;t0 IV unround;Mkt Cap;Nr of components;Curr;FX;ISIN Underlying Price Index;ISIN Gross Return version;ISIN Net Return version;Effect Gross Total Return;Effect Net Total Return ;Stocks Effect Index;Dividend Currency Type;Calculation Type;Index Type;Return Method;Return Value;Number Of Days;Yearly Days;Dead Flag;Rate Name
NL0013995343;18-08-2025;;NL0013995343;NL;ESGED;Euronext Eurozone 100 ESG Decrement 4.5%;XAMS;;1267.74;1266.89;1266.88882961;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013941057;18-08-2025;;NL0013941057;FR;EZESG;EN CDP Environment ESG Eurozone EW D5%;XPAR;;1114.67;1111.71;1111.70680054;;;;;NL0013941032;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013941040;18-08-2025;;NL0013941040;FR;EESGG;EN CDP Environment ESG Eurozone EW GR;XPAR;;3590.75;3582.69;3582.68814254;;;;;NL0013941024;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013941032;18-08-2025;;NL0013941032;FR;EESGN;EN CDP Environment ESG Eurozone EW NR;XPAR;;2976.01;2969.33;2969.33211821;;;;;NL0013941024;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013941024;18-08-2025;;NL0013941024;FR;EESGP;EN CDP Environment ESG Eurozone EW;XPAR;974635.179650341;1676.14;1672.38;1672.37558787;1629956081.523;50;EUR;1;;NL0013941040;NL0013941032;;;;ECB;EU Price;Indices;;;;;0;
NL0013908866;18-08-2025;;NL0013908866;FR;WAT4D;EN Water and Ocean Europe 40 EW D4%;XPAR;;1641.35;1635.88;1635.87900416;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.04;3;365;0;
NL0013908858;18-08-2025;;NL0013908858;FR;WAT5D;EN Water and Ocean Europe 40 EW D5%;XPAR;;1403.29;1398.49;1398.49237996;;;;;NL0013908833;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013908841;18-08-2025;;NL0013908841;FR;WATGR;EN Water and Ocean Europe 40 EW GR;XPAR;;3540.84;3530.2;3530.20049976;;;;;NL0013908825;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013908833;18-08-2025;;NL0013908833;FR;WATNR;EN Water and Ocean Europe 40 EW NR;XPAR;;3071.76;3062.53;3062.52966429;;;;;NL0013908825;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013908825;18-08-2025;;NL0013908825;FR;WATPR;EN Water and Ocean Europe 40 EW;XPAR;906868.183192678;2035.57;2029.45;2029.45390466;1840447175.39399991;40;EUR;1;;NL0013908841;NL0013908833;;;;ECB;EU Price;Indices;;;;;0;
NL0013639420;18-08-2025;;NL0013639420;NL;ESGEL;EN Eurozone ESG Leaders 40 EW D3.5%;XAMS;;2558.00;2551.63;2551.62675956;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.035;3;365;0;
NL0013474224;18-08-2025;;NL0013474224;NL;COP5D;EN Climate Orientation Prior 50 EW 4.5%D;XAMS;;1950.92;1945.89;1945.89106491;;;;;NL0011923065;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013352594;18-08-2025;;NL0013352594;NL;EZENV;Euronext CDP Environment Eurozone EW D5%;XAMS;;1114.91;1111.55;1111.55392358;;;;;NL0013352578;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013352586;18-08-2025;;NL0013352586;NL;EZENG;Euronext CDP Environment Eurozone EW GR;XAMS;;3587.04;3577.72;3577.723164;;;;;NL0013352560;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013352578;18-08-2025;;NL0013352578;NL;EZENN;Euronext CDP Environment Eurozone EW NR;XAMS;;2976.65;2968.92;2968.92103518;;;;;NL0013352560;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013352560;18-08-2025;;NL0013352560;NL;EZENP;Euronext CDP Environment Eurozone EW;XAMS;973208.449153997;1683.55;1679.17;1679.1749092;1634187209.24;50;EUR;1;;NL0013352586;NL0013352578;;;;ECB;EU Price;Indices;;;;;0;
NL0013273063;18-08-2025;;NL0013273063;NL;EZ3GR;Euronext Eurozone 300 GR;XAMS;;3527.73;3522.34;3522.33648542;;;;;NL0013273048;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013273055;18-08-2025;;NL0013273055;NL;EZ3NR;Euronext Eurozone 300 NR;XAMS;;3005.66;3001.07;3001.06764363;;;;;NL0013273048;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013273048;18-08-2025;;NL0013273048;NL;EZ300;Euronext Eurozone 300;XAMS;3654756275.47526;1803.91;1801.15;1801.14947866;6582762360202.5970619;299;EUR;1;;NL0013273063;NL0013273055;;;;ECB;EU Price;Indices;;;;;0;
NL0013273030;18-08-2025;;NL0013273030;NL;EU5GR;Euronext Europe 500 GR;XAMS;;3578.81;3581.4;3581.40376234;;;;;NL0013273014;;;.04992392712016;;NO0010096985;ECB;TR1;Indices;;;;;0;
NL0013273022;18-08-2025;;NL0013273022;NL;EU5NR;Euronext Europe 500 NR;XAMS;;3175.81;3178.09;3178.08897211;;;;;NL0013273014;;;;.03744294530698;NO0010096985;ECB;TR1;Indices;;;;;0;
NL0013273014;18-08-2025;;NL0013273014;NL;EU500;Euronext Europe 500;XAMS;6198088087.54915;1805.58;1806.84;1806.83712937;11198935687691.525439;498;EUR;1;;NL0013273030;NL0013273022;;;;ECB;EU Price;Indices;;;;;0;
NL0013217763;18-08-2025;;NL0013217763;FR;ERI5E;EN Responsible Investment Euro 50 EW D5%;XPAR;;965.42;967.21;967.21445283;;;;;NL0013217748;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013217755;18-08-2025;;NL0013217755;FR;ERI5G;EN Responsible Investment Euro 50 EW GR;XPAR;;2665.10;2671.15;2671.15243098;;;;;NL0013217730;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013217748;18-08-2025;;NL0013217748;FR;ERI5N;EN Responsible Investment Euro 50 EW NR;XPAR;;2332.04;2337.34;2337.34210213;;;;;NL0013217730;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013217730;18-08-2025;;NL0013217730;FR;ERI5P;EN Responsible Investment Euro 50 EW;XPAR;880617.496291736;1552.31;1555.84;1555.83762825;1370097836.83;50;EUR;1;;NL0013217755;NL0013217748;;;;ECB;EU Price;Indices;;;;;0;
NL0013110257;18-08-2025;;NL0013110257;NL;CESG1;Euronext Core Europe 100 ESG EW D 5% NR;XAMS;;1399.53;1394.59;1394.59196819;;;;;NL0013110232;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013110240;18-08-2025;;NL0013110240;NL;CEE1G;Euronext Core Europe 100 ESG EW GR;XAMS;;4360.83;4347.23;4347.22958202;;;;;NL0013110224;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013110232;18-08-2025;;NL0013110232;NL;CEE1N;Euronext Core Europe 100 ESG EW NR;XAMS;;3736.65;3724.99;3724.99478425;;;;;NL0013110224;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013110224;18-08-2025;;NL0013110224;NL;CEE1P;Euronext Core Europe 100 ESG EW;XAMS;960662.818254083;2386.62;2379.17;2379.17016643;2285580317.187;100;EUR;1;;NL0013110240;NL0013110232;;;;ECB;EU Price;Indices;;;;;0;
NL0013039282;18-08-2025;;NL0013039282;NL;FRENE;EN CDP ENV FR Oil & Gas EW D 5%;XAMS;;975.64;970.34;970.33847095;;;;;NL0013039266;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013039274;18-08-2025;;NL0013039274;NL;FREEG;EN CDP ENV FR Ex Oil & Gas EW GR;XAMS;;3088.38;3072.86;3072.85640512;;;;;NL0013039258;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013039266;18-08-2025;;NL0013039266;NL;FREEN;EN CDP ENV FR Ex Oil & Gas EW NR;XAMS;;2605.21;2592.12;2592.11927515;;;;;NL0013039258;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013039258;18-08-2025;;NL0013039258;NL;FREEP;EN CDP ENV FR Ex Oil & Gas EW;XAMS;989373.479828074;1682.40;1673.94;1673.94291622;1656154728.056;40;EUR;1;;NL0013039274;NL0013039266;;;;ECB;EU Price;Indices;;;;;0;
NL0013026941;18-08-2025;;NL0013026941;NL;CESG3;EN Core Europe 30 ESG EW Decrement 5% NR;XAMS;;883.37;883.52;883.52097216;;;;;NL0013026925;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013026933;18-08-2025;;NL0013026933;NL;CEE3G;EN Core Europe 30 ESG EW GR;XAMS;;2806.70;2808.32;2808.32375928;;;;;NL0013026917;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013026925;18-08-2025;;NL0013026925;NL;CEE3N;EN Core Europe 30 ESG EW NR;XAMS;;2358.74;2360.1;2360.10038532;;;;;NL0013026917;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013026917;18-08-2025;;NL0013026917;NL;CEE3P;EN Core Europe 30 ESG EW;XAMS;1008726.3614078;1448.58;1449.42;1449.41754423;1462065685.55;30;EUR;1;;NL0013026933;NL0013026925;;;;ECB;EU Price;Indices;;;;;0;
NL0013025729;18-08-2025;;NL0013025729;NL;BESGD;Euronext BeNeLux ESG Leaders 20 D 4.5%;XAMS;;1761.78;1760.94;1760.9412472;;;;;NL0013025703;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0013025711;18-08-2025;;NL0013025711;NL;BESGG;Euronext BeNeLux ESG Leaders 20 GR;XAMS;;4869.86;4869.34;4869.34446096;;;;;NL0013025695;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025703;18-08-2025;;NL0013025703;NL;BESGN;Euronext BeNeLux ESG Leaders 20 NR;XAMS;;4263.35;4262.91;4262.90681191;;;;;NL0013025695;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025695;18-08-2025;;NL0013025695;NL;BESGP;Euronext BeNeLux ESG Leaders 20;XAMS;944854.342435758;2310.07;2309.83;2309.83113331;2182453976.601;20;EUR;1;;NL0013025711;NL0013025703;;;;ECB;EU Price;Indices;;;;;0;
NL0013025620;18-08-2025;;NL0013025620;NL;ESG1D;Euronext Eurozone 100 ESG Decrement 5%;XAMS;;1149.14;1148.32;1148.31929387;;;;;NL0013025604;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025612;18-08-2025;;NL0013025612;NL;ESG1G;Euronext Eurozone 100 ESG GR;XAMS;;3652.44;3651.34;3651.33629598;;;;;NL0013025596;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025604;18-08-2025;;NL0013025604;NL;ESG1N;Euronext Eurozone 100 ESG NR;XAMS;;3068.18;3067.25;3067.24554988;;;;;NL0013025596;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025596;18-08-2025;;NL0013025596;NL;ESG1P;Euronext Eurozone 100 ESG;XAMS;835800.961056923;1810.91;1810.36;1810.35937473;1513100105.261;100;EUR;1;;NL0013025612;NL0013025604;;;;ECB;EU Price;Indices;;;;;0;
NL0013025588;18-08-2025;;NL0013025588;NL;ECO5E;EN Climate Objective 50 Euro EW D5%;XAMS;;1632.51;1629.7;1629.69751378;;;;;NL0013025562;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025570;18-08-2025;;NL0013025570;NL;ECO5G;EN Climate Objective 50 Euro EW GR;XAMS;;3837.49;3832.45;3832.44773366;;;;;NL0013025554;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025562;18-08-2025;;NL0013025562;NL;ECO5N;EN Climate Objective 50 Euro EW NR;XAMS;;3412.92;3408.44;3408.43816406;;;;;NL0013025554;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025554;18-08-2025;;NL0013025554;NL;ECO5P;EN Climate Objective 50 Euro EW;XAMS;870771.169698651;2402.88;2399.72;2399.71981769;2089606832.602;50;EUR;1;;NL0013025570;NL0013025562;;;;ECB;EU Price;Indices;;;;;0;
NL0013025505;18-08-2025;;NL0013025505;NL;FRENV;EN CDP Environment France EW D 5%;XAMS;;1015.09;1006.91;1006.91201555;;;;;NL0013025489;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0013025497;18-08-2025;;NL0013025497;NL;FRENG;EN CDP Environment France EW GR;XAMS;;3220.86;3196.24;3196.23818586;;;;;NL0013025471;;;0;;;ECB;TR1;Indices;;;;;0;
NL0013025489;18-08-2025;;NL0013025489;NL;FRENN;EN CDP Environment France EW NR;XAMS;;2710.49;2689.77;2689.77104111;;;;;NL0013025471;;;;0;;ECB;TR1;Indices;;;;;0;
NL0013025471;18-08-2025;;NL0013025471;NL;FRENP;EN CDP Environment France EW;XAMS;111169796.963839;1740.04;1726.74;1726.7354026;191960824116.898;40;EUR;1;;NL0013025497;NL0013025489;;;;ECB;EU Price;Indices;;;;;0;
NL0012949176;18-08-2025;;NL0012949176;NL;EZNE1;EN Eurozone Next 100 EW Decrement 5%;XAMS;;1151.75;1149.79;1149.79382277;;;;;NL0012949150;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949168;18-08-2025;;NL0012949168;NL;EZN1G;EN Eurozone Next 100 EW GR;XAMS;;3560.31;3555.71;3555.7134963;;;;;NL0012949143;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949150;18-08-2025;;NL0012949150;NL;EZN1N;EN Eurozone Next 100 EW NR;XAMS;;3075.11;3071.14;3071.13972678;;;;;NL0012949143;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949143;18-08-2025;;NL0012949143;NL;EZN1P;EN Eurozone Next 100 EW;XAMS;954990.066922509;1968.61;1966.07;1966.06851158;1877575899.444;100;EUR;1;;NL0012949168;NL0012949150;;;;ECB;EU Price;Indices;;;;;0;
NL0012949135;18-08-2025;;NL0012949135;NL;EZ150;Euronext Eurozone 150 EW Decrement 5%;XAMS;;1182.81;1180.3;1180.30291956;;;;;NL0012949119;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012949127;18-08-2025;;NL0012949127;NL;EZ15G;Euronext Eurozone 150 EW GR;XAMS;;3687.46;3681.14;3681.14239312;;;;;NL0012949101;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012949119;18-08-2025;;NL0012949119;NL;EZ15N;Euronext Eurozone 150 EW NR;XAMS;;3158.01;3152.6;3152.59884127;;;;;NL0012949101;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012949101;18-08-2025;;NL0012949101;NL;EZ15P;Euronext Eurozone 150 EW;XAMS;969797.642199649;1963.48;1960.11;1960.11264445;1900912621.037;150;EUR;1;;NL0012949127;NL0012949119;;;;ECB;EU Price;Indices;;;;;0;
NL0012846299;18-08-2025;;NL0012846299;NL;EZ60;Euronext Eurozone 60 EW Decrement 50P;XAMS;;1574.04;1570.28;1570.27811192;;;;;NL0012846281;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012846281;18-08-2025;;NL0012846281;NL;EZ60G;Euronext Eurozone 60 EW GR;XAMS;;2211.20;2206.49;2206.49335546;;;;;NL0012846265;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012846273;18-08-2025;;NL0012846273;NL;EZ60N;Euronext Eurozone 60 EW NR;XAMS;;2083.44;2079.01;2079.00554999;;;;;NL0012846265;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012846265;18-08-2025;;NL0012846265;NL;EZ60P;Euronext Eurozone 60 EW;XAMS;1126958.72007686;1721.07;1717.41;1717.40562187;1935445241.472;60;EUR;1;;NL0012846281;NL0012846273;;;;ECB;EU Price;Indices;;;;;0;
NL0012758650;18-08-2025;;NL0012758650;NL;ES1ED;EN Europe Sustainable 100 EW D 50P;XAMS;;1622.24;1621.08;1621.07651952;;;;;NL0012758643;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012758643;18-08-2025;;NL0012758643;NL;ES1EG;EN Europe Sustainable 100 EW GR;XAMS;;2351.96;2350.86;2350.85967811;;;;;NL0012758627;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758635;18-08-2025;;NL0012758635;NL;ES1EN;EN Europe Sustainable 100 EW NR;XAMS;;2195.89;2194.87;2194.86940272;;;;;NL0012758627;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758627;18-08-2025;;NL0012758627;NL;ES1EP;EN Europe Sustainable 100 EW;XAMS;1359777.46202695;1715.80;1715;1714.9950859;2332011665.29752571;100;EUR;1;;NL0012758643;NL0012758635;;;;ECB;EU Price;Indices;;;;;0;
NL0012758619;18-08-2025;;NL0012758619;NL;CLIE5;EN EZ EnergyTransition Leaders 50 EW D5%;XAMS;;2109.20;2106.61;2106.60586778;;;;;NL0012758593;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758601;18-08-2025;;NL0012758601;NL;CLE5G;EN EZ EnergyTransition Leaders 50 EW GR;XAMS;;5605.76;5601.17;5601.17422207;;;;;NL0012758585;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758593;18-08-2025;;NL0012758593;NL;CLE5N;EN EZ EnergyTransition Leaders 50 EW NR;XAMS;;4844.95;4840.98;4840.98090043;;;;;NL0012758585;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758585;18-08-2025;;NL0012758585;NL;CLE5P;EN EZ EnergyTransition Leaders 50 EW;XAMS;665558.502485366;3149.83;3147.26;3147.25604343;2094683019.206;50;EUR;1;;NL0012758601;NL0012758593;;;;ECB;EU Price;Indices;;;;;0;
NL0012758577;18-08-2025;;NL0012758577;NL;ESGE4;Euronext Eurozone ESG Leaders 40 EW D 5%;XAMS;;1993.12;1987.91;1987.9098768;;;;;NL0012758551;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012758569;18-08-2025;;NL0012758569;NL;ESE4G;Euronext Eurozone ESG Leaders 40 EW GR;XAMS;;5361.40;5349.58;5349.57636364;;;;;NL0012758544;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012758551;18-08-2025;;NL0012758551;NL;ESE4N;Euronext Eurozone ESG Leaders 40 EW NR;XAMS;;4578.42;4568.32;4568.32324515;;;;;NL0012758544;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012758544;18-08-2025;;NL0012758544;NL;ESE4P;Euronext Eurozone ESG Leaders 40 EW;XAMS;658795.799169751;2898.86;2892.46;2892.46165414;1905541587.007;40;EUR;1;;NL0012758569;NL0012758551;;;;ECB;EU Price;Indices;;;;;0;
NL0012731905;18-08-2025;;NL0012731905;NL;EZ40;Euronext Eurozone 40 EW Decrement 5%;XAMS;;1020.42;1018.81;1018.80924915;;;;;NL0012731889;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012731897;18-08-2025;;NL0012731897;NL;EZ40G;Euronext Eurozone 40 EW GR;XAMS;;2929.66;2926.23;2926.23121857;;;;;NL0012731871;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012731889;18-08-2025;;NL0012731889;NL;EZ40N;Euronext Eurozone 40 EW NR;XAMS;;2499.20;2496.28;2496.27665066;;;;;NL0012731871;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012731871;18-08-2025;;NL0012731871;NL;EZ40P;Euronext Eurozone 40 EW;XAMS;1004993.21299252;1554.74;1552.92;1552.92357635;1560677654.525;40;EUR;1;;NL0012731897;NL0012731889;;;;ECB;EU Price;Indices;;;;;0;
NL0012730667;18-08-2025;;NL0012730667;NL;FGIND;EN Top 30 Fra Ger Industrials EW D 5%;XAMS;;2040.90;2037.83;2037.82904857;;;;;NL0012730642;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730659;18-08-2025;;NL0012730659;NL;FGING;EN Top 30 Fra Ger Industrials EW GR;XAMS;;6233.55;6226.73;6226.72848831;;;;;NL0012730634;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730642;18-08-2025;;NL0012730642;NL;FGINN;EN Top 30 Fra Ger Industrials EW NR;XAMS;;5492.39;5486.38;5486.37516427;;;;;NL0012730634;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730634;18-08-2025;;NL0012730634;NL;FGINP;EN Top 30 Fra Ger Industrials EW;XAMS;888899.115280205;3948.37;3944.05;3944.05102272;3505863464.712;30;EUR;1;;NL0012730659;NL0012730642;;;;ECB;EU Price;Indices;;;;;0;
NL0012730485;18-08-2025;;NL0012730485;NL;EFMED;EN Founding Members Europe 50 EW D 5%;XAMS;;1149.79;1148.11;1148.11113337;;;;;NL0012730469;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012730477;18-08-2025;;NL0012730477;NL;EFMEG;EN Founding Members Europe 50 EW GR;XAMS;;3257.72;3254.31;3254.30678523;;;;;NL0012730451;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012730469;18-08-2025;;NL0012730469;NL;EFMEN;EN Founding Members Europe 50 EW NR;XAMS;;2807.03;2804.09;2804.09094621;;;;;NL0012730451;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012730451;18-08-2025;;NL0012730451;NL;EFMEP;EN Founding Members Europe 50 EW;XAMS;1008146.31367453;1827.57;1825.66;1825.65965876;1840532055.005;50;EUR;1;;NL0012730477;NL0012730469;;;;ECB;EU Price;Indices;;;;;0;
NL0012658785;18-08-2025;;NL0012658785;NL;EFGG;Euronext France Germany Leaders 50 GR;XAMS;;3683.55;3672.75;3672.75032166;;;;;NL0012658769;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012658777;18-08-2025;;NL0012658777;NL;EFGN;Euronext France Germany Leaders 50 NR;XAMS;;3142.15;3132.94;3132.94148324;;;;;NL0012658769;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012658769;18-08-2025;;NL0012658769;NL;EFGP;Euronext France Germany Leaders 50;XAMS;1627962423.21422;1912.19;1906.58;1906.58326754;3103845916289.63625;50;EUR;1;;NL0012658785;NL0012658777;;;;ECB;EU Price;Indices;;;;;0;
NL0012483945;18-08-2025;;NL0012483945;NL;COR3D;Euronext Core Europe 30 EW D 5% GR;XAMS;;1582.83;1581.72;1581.71686324;;;;;NL0012483937;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483937;18-08-2025;;NL0012483937;NL;COR3G;Euronext Core Europe 30 EW GR;XAMS;;4225.60;4224.37;4224.36544384;;;;;NL0012483903;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012483929;18-08-2025;;NL0012483929;NL;COR30;Euronext Core Europe 30 EW D 5% NR;XAMS;;1335.13;1334.19;1334.19067983;;;;;NL0012483911;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012483911;18-08-2025;;NL0012483911;NL;COR3N;Euronext Core Europe 30 EW NR;XAMS;;3564.45;3563.41;3563.40827736;;;;;NL0012483903;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012483903;18-08-2025;;NL0012483903;NL;COR3P;Euronext Core Europe 30 EW;XAMS;1017677.98542813;2180.06;2179.42;2179.42346155;2217951277.745;30;EUR;1;;NL0012483937;NL0012483911;;;;ECB;EU Price;Indices;;;;;0;
NL0012481774;18-08-2025;;NL0012481774;NL;ESG5D;Euronext Euro 50 ESG EW Decrement 50 P;XAMS;;1529.16;1526.5;1526.50185;;;;;NL0012481766;;;;;;ECB;TR4 Dividend Return;Indices;Points;50;3;365;0;
NL0012481766;18-08-2025;;NL0012481766;NL;ESG5G;Euronext Euro 50 ESG EW GR;XAMS;;2173.49;2170.29;2170.29393969;;;;;NL0012481741;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012481758;18-08-2025;;NL0012481758;NL;ESG5N;Euronext Euro 50 ESG EW NR;XAMS;;2034.01;2031.02;2031.02268393;;;;;NL0012481741;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012481741;18-08-2025;;NL0012481741;NL;ESG50;Euronext Euro 50 ESG EW;XAMS;1182078.63839446;1658.04;1655.61;1655.60734531;1957058076.464;50;EUR;1;;NL0012481766;NL0012481758;;;;ECB;EU Price;Indices;;;;;0;
NL0012375356;18-08-2025;;NL0012375356;NL;COREU;Euronext Core Europe 100 EW D 5% NR;XAMS;;1282.31;1279.79;1279.78871922;;;;;NL0012375349;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012375349;18-08-2025;;NL0012375349;NL;COREN;Euronext Core Europe 100 EW NR;XAMS;;3423.51;3418.2;3418.19627266;;;;;NL0012254635;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365068;18-08-2025;;NL0012365068;NL;EFGED;EN France Germany Leaders 50 EW D 5%;XAMS;;1342.61;1337.44;1337.44051355;;;;;NL0012365043;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012365050;18-08-2025;;NL0012365050;NL;EFGEG;EN France Germany Leaders 50 EW GR;XAMS;;4159.65;4145.36;4145.35886023;;;;;NL0012365035;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012365043;18-08-2025;;NL0012365043;NL;EFGEN;EN France Germany Leaders 50 EW NR;XAMS;;3584.44;3572.12;3572.12232719;;;;;NL0012365035;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012365035;18-08-2025;;NL0012365035;NL;EFGEW;EN France Germany Leaders 50 EW;XAMS;992181.00288962;2262.40;2254.63;2254.62746189;2236998536.28;50;EUR;1;;NL0012365050;NL0012365043;;;;ECB;EU Price;Indices;;;;;0;
NL0012328843;18-08-2025;;NL0012328843;NL;ECO50;EN Climate Objective 50 EW Decrement 5%;XAMS;;1634.08;1635.91;1635.91300143;;;;;NL0012328827;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.05;3;365;0;
NL0012328835;18-08-2025;;NL0012328835;NL;ECOEG;Euronext Climate Objective 50 EW GR;XAMS;;3779.18;3784.97;3784.97158984;;;;;NL0012328819;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012328827;18-08-2025;;NL0012328827;NL;ECOEN;Euronext Climate Objective 50 EW NR;XAMS;;3416.31;3421.55;3421.55072399;;;;;NL0012328819;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012328819;18-08-2025;;NL0012328819;NL;ECOEW;Euronext Climate Objective 50 EW;XAMS;869628.50129191;2447.86;2451.61;2451.60979607;2131989752.70980362;50;EUR;1;;NL0012328835;NL0012328827;;;;ECB;EU Price;Indices;;;;;0;
NL0012294268;18-08-2025;;NL0012294268;NL;EBLRD;Euronext BeNeLux Low Risk 20 D 4.5%;XAMS;;1737.33;1737.17;1737.17165451;;;;;NL0012294243;;;;;;ECB;TR4 Dividend Return;Indices;Percentage;.045;3;365;0;
NL0012294250;18-08-2025;;NL0012294250;NL;EBLRG;Euronext BeNeLux Low Risk 20 GR;XAMS;;5067.61;5069.03;5069.02560929;;;;;NL0012294235;;;0;;;ECB;TR1;Indices;;;;;0;
NL0012294243;18-08-2025;;NL0012294243;NL;EBLRN;Euronext BeNeLux Low Risk 20 NR;XAMS;;4396.85;4398.09;4398.08586865;;;;;NL0012294235;;;;0;;ECB;TR1;Indices;;;;;0;
NL0012294235;18-08-2025;;NL0012294235;NL;EBLRE;Euronext BeNeLux Low Risk 20;XAMS;425145.098690336;2525.08;2525.79;2525.78817558;1073826463.176;20;EUR;1;;NL0012294250;NL0012294243;;;;ECB;EU Price;Indices;;;;;0;
